Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:00:09.637000,2024-05-26 12:08:14.345533,1067,0,0,104,True,1,car
0 days 00:00:09.637000,2024-05-26 12:08:14.545503,1067,0,0,104,True,1,car
0 days 00:00:09.637000,2024-05-26 12:08:14.745473,1067,0,0,104,True,1,car
0 days 00:00:09.637000,2024-05-26 12:08:15.025432,1067,0,0,104,True,1,car
0 days 00:00:10.437000,2024-05-26 12:08:15.385378,1067,0,0,104,True,1,car
0 days 00:00:10.437000,2024-05-26 12:08:15.665336,1067,0,0,104,True,1,car
0 days 00:00:10.437000,2024-05-26 12:08:15.825312,1067,0,0,104,True,1,car
0 days 00:00:11.677000,2024-05-26 12:08:16.225253,1067,0,0,104,True,1,car
0 days 00:00:11.677000,2024-05-26 12:08:16.425222,1067,0,0,104,True,1,car
0 days 00:00:11.677000,2024-05-26 12:08:16.585199,1067,0,0,104,True,1,car
0 days 00:00:11.677000,2024-05-26 12:08:16.745175,1067,0,0,104,True,1,car
0 days 00:00:11.677000,2024-05-26 12:08:17.065128,1067,0,0,104,True,1,car
0 days 00:00:12.596000,2024-05-26 12:08:17.225104,1067,0,0,104,True,1,car
0 days 00:00:12.596000,2024-05-26 12:08:17.505062,1067,0,0,104,True,1,car
0 days 00:00:12.596000,2024-05-26 12:08:17.785020,1067,0,0,104,True,1,car
0 days 00:00:12.596000,2024-05-26 12:08:17.984990,1067,0,0,104,True,1,car
0 days 00:00:13.437000,2024-05-26 12:08:18.264949,1067,0,0,104,True,1,car
0 days 00:00:13.437000,2024-05-26 12:08:18.464918,1067,0,0,104,True,1,car
0 days 00:00:13.437000,2024-05-26 12:08:18.624895,1067,0,0,104,True,1,car
0 days 00:00:13.437000,2024-05-26 12:08:18.825865,1067,0,0,104,True,1,car
0 days 00:00:14.557000,2024-05-26 12:08:19.105824,1067,0,0,104,True,1,car
0 days 00:00:14.557000,2024-05-26 12:08:19.305794,1067,0,0,104,True,1,car
0 days 00:00:14.557000,2024-05-26 12:08:19.785722,1067,0,0,104,True,1,car
0 days 00:00:14.557000,2024-05-26 12:08:19.945699,1067,0,0,104,True,1,car
0 days 00:00:15.517000,2024-05-26 12:08:20.345639,1067,0,0,104,True,1,car
0 days 00:00:15.517000,2024-05-26 12:08:20.625598,1067,0,0,104,True,1,car
0 days 00:00:15.517000,2024-05-26 12:08:20.905556,1067,0,0,104,True,1,car
0 days 00:00:16.597000,2024-05-26 12:08:21.105527,1067,0,0,104,True,1,car
0 days 00:00:16.597000,2024-05-26 12:08:21.345490,1067,0,0,104,True,1,car
0 days 00:00:16.597000,2024-05-26 12:08:21.505466,1067,0,0,104,True,1,car
0 days 00:00:16.597000,2024-05-26 12:08:21.825419,1067,0,0,104,True,1,car
0 days 00:00:16.597000,2024-05-26 12:08:21.985395,1067,0,0,104,True,1,car
0 days 00:00:17.597000,2024-05-26 12:08:22.185366,1067,0,0,104,True,1,car
0 days 00:00:17.597000,2024-05-26 12:08:22.465323,1067,0,0,104,True,1,car
0 days 00:00:17.597000,2024-05-26 12:08:22.785276,1067,0,0,104,True,1,car
0 days 00:00:17.597000,2024-05-26 12:08:22.985246,1067,0,0,104,True,1,car
0 days 00:00:18.517000,2024-05-26 12:08:23.145223,1067,0,0,104,True,1,car
0 days 00:00:18.517000,2024-05-26 12:08:23.345192,1067,0,0,104,True,1,car
0 days 00:00:18.517000,2024-05-26 12:08:23.545162,1067,0,0,104,True,1,car
0 days 00:00:18.517000,2024-05-26 12:08:23.905109,1067,0,0,104,True,1,car
0 days 00:00:19.716000,2024-05-26 12:08:24.944954,1067,0,0,104,True,1,car
0 days 00:00:19.716000,2024-05-26 12:08:25.104931,1067,0,0,104,True,1,car
0 days 00:00:20.797000,2024-05-26 12:08:25.305900,1067,0,0,104,True,1,car
0 days 00:00:20.797000,2024-05-26 12:08:25.545864,1067,0,0,104,True,1,car
0 days 00:00:20.797000,2024-05-26 12:08:25.745835,1067,0,0,104,True,1,car
0 days 00:00:20.797000,2024-05-26 12:08:26.185770,1067,0,0,104,True,1,car
0 days 00:00:21.797000,2024-05-26 12:08:26.385739,1067,0,0,104,True,1,car
0 days 00:00:21.797000,2024-05-26 12:08:26.545715,1067,0,0,104,True,1,car
0 days 00:00:21.797000,2024-05-26 12:08:27.025644,1067,0,0,104,True,1,car
0 days 00:00:21.797000,2024-05-26 12:08:27.185621,1067,0,0,104,True,1,car
0 days 00:00:22.837000,2024-05-26 12:08:27.345596,1067,0,0,104,True,1,car
0 days 00:00:22.837000,2024-05-26 12:08:27.705543,1067,0,0,104,True,1,car
0 days 00:00:22.837000,2024-05-26 12:08:28.025496,1067,0,0,104,True,1,car
0 days 00:00:22.837000,2024-05-26 12:08:28.225466,1067,0,0,104,True,1,car
0 days 00:00:23.677000,2024-05-26 12:08:28.665401,1067,0,0,104,True,1,car
0 days 00:00:23.677000,2024-05-26 12:08:29.065341,1067,0,0,104,True,1,car
0 days 00:00:24.437000,2024-05-26 12:08:29.465281,1067,0,0,104,True,1,car
0 days 00:00:24.437000,2024-05-26 12:08:29.825228,1067,0,0,104,True,1,car
0 days 00:00:25.757000,2024-05-26 12:08:30.145181,1067,0,0,104,True,1,car
0 days 00:00:25.757000,2024-05-26 12:08:30.545120,1067,0,0,104,True,1,car
0 days 00:00:25.757000,2024-05-26 12:08:30.825079,1067,0,0,104,True,1,car
0 days 00:00:25.757000,2024-05-26 12:08:31.145032,1067,0,0,104,True,1,car
0 days 00:00:26.637000,2024-05-26 12:08:31.305007,1067,0,0,104,True,1,car
0 days 00:00:26.637000,2024-05-26 12:08:31.504977,1067,0,0,104,True,1,car
0 days 00:00:26.637000,2024-05-26 12:08:31.784936,1067,0,0,104,True,1,car
0 days 00:00:26.637000,2024-05-26 12:08:32.025900,1067,0,0,104,True,1,car
0 days 00:00:27.797000,2024-05-26 12:08:32.345852,1067,0,0,104,True,1,car
0 days 00:00:27.797000,2024-05-26 12:08:32.505828,1067,0,0,104,True,1,car
0 days 00:00:27.797000,2024-05-26 12:08:32.665804,1067,0,0,104,True,1,car
0 days 00:00:27.797000,2024-05-26 12:08:32.945763,1067,0,0,104,True,1,car
0 days 00:00:27.797000,2024-05-26 12:08:33.185727,1067,0,0,104,True,1,car
0 days 00:00:28.797000,2024-05-26 12:08:33.385697,1067,0,0,104,True,1,car
0 days 00:00:28.797000,2024-05-26 12:08:33.825632,1067,0,0,104,True,1,car
0 days 00:00:28.797000,2024-05-26 12:08:34.185578,1067,0,0,104,True,1,car
0 days 00:00:29.757000,2024-05-26 12:08:34.345554,1067,0,0,104,True,1,car
0 days 00:00:29.757000,2024-05-26 12:08:34.585518,1067,0,0,104,True,1,car
0 days 00:00:29.757000,2024-05-26 12:08:34.865477,1067,0,0,104,True,1,car
0 days 00:00:29.757000,2024-05-26 12:08:35.145435,1067,0,0,104,True,1,car
0 days 00:00:30.797000,2024-05-26 12:08:35.425393,1067,0,0,104,True,1,car
0 days 00:00:30.797000,2024-05-26 12:08:35.585369,1067,0,0,104,True,1,car
0 days 00:00:30.797000,2024-05-26 12:08:35.825334,1067,0,0,104,True,1,car
0 days 00:00:30.797000,2024-05-26 12:08:35.985311,1067,0,0,104,True,1,car
0 days 00:00:30.797000,2024-05-26 12:08:36.185281,1067,0,0,104,True,1,car
0 days 00:00:31.957000,2024-05-26 12:08:36.385251,1067,0,0,104,True,1,car
0 days 00:00:31.957000,2024-05-26 12:08:36.705203,1067,0,0,104,True,1,car
0 days 00:00:31.957000,2024-05-26 12:08:36.905174,1067,0,0,104,True,1,car
0 days 00:00:31.957000,2024-05-26 12:08:37.065150,1067,0,0,104,True,1,car
0 days 00:00:31.957000,2024-05-26 12:08:37.345108,1067,0,0,104,True,1,car
0 days 00:00:32.876000,2024-05-26 12:08:37.505084,1067,0,0,104,True,1,car
0 days 00:00:32.876000,2024-05-26 12:08:37.745049,1067,0,0,104,True,1,car
0 days 00:00:32.876000,2024-05-26 12:08:37.985013,1067,0,0,104,True,1,car
0 days 00:00:32.876000,2024-05-26 12:08:38.264971,1067,0,0,104,True,1,car
0 days 00:00:34.037000,2024-05-26 12:08:38.545929,1067,0,0,104,True,1,car
0 days 00:00:34.037000,2024-05-26 12:08:38.945870,1067,0,0,104,True,1,car
0 days 00:00:34.037000,2024-05-26 12:08:39.185834,1067,0,0,104,True,1,car
0 days 00:00:34.037000,2024-05-26 12:08:39.425798,1067,0,0,104,True,1,car
0 days 00:00:35.077000,2024-05-26 12:08:39.705756,1067,0,0,104,True,1,car
0 days 00:00:35.077000,2024-05-26 12:08:39.865733,1067,0,0,104,True,1,car
0 days 00:00:35.077000,2024-05-26 12:08:40.185685,1067,0,0,104,True,1,car
0 days 00:00:35.077000,2024-05-26 12:08:40.465643,1067,0,0,104,True,1,car
0 days 00:00:35.877000,2024-05-26 12:08:40.825590,1067,0,0,104,True,1,car
0 days 00:00:35.877000,2024-05-26 12:08:41.065554,1067,0,0,104,True,1,car
0 days 00:00:35.877000,2024-05-26 12:08:41.265524,1067,0,0,104,True,1,car
0 days 00:00:36.837000,2024-05-26 12:08:41.425500,1067,0,0,104,True,1,car
0 days 00:00:36.837000,2024-05-26 12:08:41.705458,1067,0,0,104,True,1,car
0 days 00:00:36.837000,2024-05-26 12:08:41.945423,1067,0,0,104,True,1,car
0 days 00:00:36.837000,2024-05-26 12:08:42.225381,1067,0,0,104,True,1,car
0 days 00:00:37.877000,2024-05-26 12:08:42.505339,1067,0,0,104,True,1,car
0 days 00:00:37.877000,2024-05-26 12:08:42.865286,1067,0,0,104,True,1,car
0 days 00:00:37.877000,2024-05-26 12:08:43.065256,1067,0,0,104,True,1,car
0 days 00:00:37.877000,2024-05-26 12:08:43.265226,1067,0,0,104,True,1,car
0 days 00:00:38.797000,2024-05-26 12:08:43.505190,1067,0,0,104,True,1,car
0 days 00:00:38.797000,2024-05-26 12:08:43.825143,1067,0,0,104,True,1,car
0 days 00:00:38.797000,2024-05-26 12:08:44.185089,1067,0,0,104,True,1,car
0 days 00:00:39.997000,2024-05-26 12:08:44.425053,1067,0,0,104,True,1,car
0 days 00:00:39.997000,2024-05-26 12:08:44.745006,1067,0,0,104,True,1,car
0 days 00:00:39.997000,2024-05-26 12:08:44.984970,1067,0,0,104,True,1,car
0 days 00:00:39.997000,2024-05-26 12:08:45.185941,1067,0,0,104,True,1,car
0 days 00:00:39.997000,2024-05-26 12:08:45.385911,1067,0,0,104,True,1,car
0 days 00:00:40.837000,2024-05-26 12:08:45.545887,1067,0,0,104,True,1,car
0 days 00:00:40.837000,2024-05-26 12:08:45.705863,1067,0,0,104,True,1,car
0 days 00:00:40.837000,2024-05-26 12:08:45.945828,1067,0,0,104,True,1,car
0 days 00:00:40.837000,2024-05-26 12:08:46.225786,1067,0,0,104,True,1,car
0 days 00:00:41.877000,2024-05-26 12:08:46.625726,1067,0,0,104,True,1,car
0 days 00:00:41.877000,2024-05-26 12:08:46.905685,1067,0,0,104,True,1,car
0 days 00:00:41.877000,2024-05-26 12:08:47.265631,1067,0,0,104,True,1,car
0 days 00:00:42.797000,2024-05-26 12:08:47.545589,1067,0,0,104,True,1,car
0 days 00:00:42.797000,2024-05-26 12:08:47.785553,1067,0,0,104,True,1,car
0 days 00:00:42.797000,2024-05-26 12:08:48.185494,1067,0,0,104,True,1,car
0 days 00:00:44.037000,2024-05-26 12:08:48.625428,1067,0,0,104,True,1,car
0 days 00:00:44.037000,2024-05-26 12:08:49.065363,1067,0,0,104,True,1,car
0 days 00:00:44.037000,2024-05-26 12:08:49.225339,1067,0,0,104,True,1,car
0 days 00:00:44.037000,2024-05-26 12:08:49.425309,1067,0,0,104,True,1,car
0 days 00:00:44.957000,2024-05-26 12:08:49.665273,1067,0,0,104,True,1,car
0 days 00:00:44.957000,2024-05-26 12:08:49.825249,1067,0,0,104,True,1,car
0 days 00:00:44.957000,2024-05-26 12:08:50.065214,1067,0,0,104,True,1,car
0 days 00:00:44.957000,2024-05-26 12:08:50.345172,1067,0,0,104,True,1,car
0 days 00:00:46.116000,2024-05-26 12:08:50.745112,1067,0,0,104,True,1,car
0 days 00:00:46.116000,2024-05-26 12:08:50.985077,1067,0,0,104,True,1,car
0 days 00:00:46.116000,2024-05-26 12:08:51.345023,1067,0,0,104,True,1,car
0 days 00:00:46.116000,2024-05-26 12:08:51.504999,1067,0,0,104,True,1,car
0 days 00:00:47.117000,2024-05-26 12:08:51.945934,1067,0,0,104,True,1,car
0 days 00:00:47.117000,2024-05-26 12:08:52.305880,1067,0,0,104,True,1,car
0 days 00:00:47.117000,2024-05-26 12:08:52.505850,1067,0,0,104,True,1,car
0 days 00:00:48.077000,2024-05-26 12:08:52.745814,1067,0,0,104,True,1,car
0 days 00:00:48.077000,2024-05-26 12:08:52.905791,1067,0,0,104,True,1,car
0 days 00:00:48.077000,2024-05-26 12:08:53.305732,1067,0,0,104,True,1,car
0 days 00:00:48.077000,2024-05-26 12:08:53.465708,1067,0,0,104,True,1,car
0 days 00:00:49.197000,2024-05-26 12:08:53.745666,1067,0,0,104,True,1,car
0 days 00:00:49.197000,2024-05-26 12:08:53.905642,1067,0,0,104,True,1,car
0 days 00:00:49.197000,2024-05-26 12:08:54.145607,1067,0,0,104,True,1,car
0 days 00:00:49.197000,2024-05-26 12:08:54.345577,1067,0,0,104,True,1,car
0 days 00:00:49.197000,2024-05-26 12:08:54.585541,1067,0,0,104,True,1,car
0 days 00:00:49.877000,2024-05-26 12:08:54.745517,1067,0,0,104,True,1,car
0 days 00:00:49.877000,2024-05-26 12:08:54.945487,1067,0,0,104,True,1,car
0 days 00:00:49.877000,2024-05-26 12:08:55.265440,1067,0,0,104,True,1,car
0 days 00:00:51.117000,2024-05-26 12:08:55.585392,1067,0,0,104,True,1,car
0 days 00:00:51.117000,2024-05-26 12:08:55.865350,1067,0,0,104,True,1,car
0 days 00:00:51.117000,2024-05-26 12:08:56.265291,1067,0,0,104,True,1,car
0 days 00:00:51.117000,2024-05-26 12:08:56.505255,1067,0,0,104,True,1,car
0 days 00:00:51.917000,2024-05-26 12:08:56.825207,1067,0,0,104,True,1,car
0 days 00:00:51.917000,2024-05-26 12:08:56.985184,1067,0,0,104,True,1,car
0 days 00:00:51.917000,2024-05-26 12:08:57.305136,1067,0,0,104,True,1,car
0 days 00:00:53.157000,2024-05-26 12:08:57.745070,1067,0,0,104,True,1,car
0 days 00:00:53.157000,2024-05-26 12:08:57.945040,1067,0,0,104,True,1,car
0 days 00:00:53.157000,2024-05-26 12:08:58.105017,1067,0,0,104,True,1,car
0 days 00:00:53.157000,2024-05-26 12:08:58.305987,1067,0,0,104,True,1,car
0 days 00:00:53.157000,2024-05-26 12:08:58.545951,1067,0,0,104,True,1,car
0 days 00:00:54.117000,2024-05-26 12:08:58.825909,1067,0,0,104,True,1,car
0 days 00:00:54.117000,2024-05-26 12:08:59.025880,1067,0,0,104,True,1,car
0 days 00:00:54.117000,2024-05-26 12:08:59.305838,1067,0,0,104,True,1,car
0 days 00:00:54.117000,2024-05-26 12:08:59.505807,1067,0,0,104,True,1,car
0 days 00:00:55.237000,2024-05-26 12:08:59.785766,1067,0,0,104,True,1,car
0 days 00:00:55.237000,2024-05-26 12:08:59.985736,1067,0,0,104,True,1,car
0 days 00:00:55.237000,2024-05-26 12:09:00.385676,1067,0,0,104,True,1,car
0 days 00:00:55.237000,2024-05-26 12:09:00.625641,1067,0,0,104,True,1,car
0 days 00:00:56.117000,2024-05-26 12:09:01.065576,1067,0,0,104,True,1,car
0 days 00:00:56.117000,2024-05-26 12:09:01.265547,1067,0,0,104,True,1,car
0 days 00:00:56.117000,2024-05-26 12:09:01.505510,1067,0,0,104,True,1,car
0 days 00:00:56.917000,2024-05-26 12:09:01.865457,1067,0,0,104,True,1,car
0 days 00:00:56.917000,2024-05-26 12:09:02.105422,1067,0,0,104,True,1,car
0 days 00:00:56.917000,2024-05-26 12:09:02.305392,1067,0,0,104,True,1,car
0 days 00:00:58.037000,2024-05-26 12:09:02.705332,1067,0,0,104,True,1,car
0 days 00:00:58.037000,2024-05-26 12:09:03.025285,1067,0,0,104,True,1,car
0 days 00:00:58.037000,2024-05-26 12:09:03.265249,1067,0,0,104,True,1,car
0 days 00:00:58.037000,2024-05-26 12:09:03.425224,1067,0,0,104,True,1,car
0 days 00:00:59.237000,2024-05-26 12:09:03.625195,1067,0,0,104,True,1,car
0 days 00:00:59.237000,2024-05-26 12:09:03.865159,1067,0,0,104,True,1,car
0 days 00:00:59.237000,2024-05-26 12:09:04.105124,1067,0,0,104,True,1,car
0 days 00:00:59.237000,2024-05-26 12:09:04.385081,1067,0,0,104,True,1,car
0 days 00:00:59.237000,2024-05-26 12:09:04.625046,1067,0,0,104,True,1,car
0 days 00:00:59.997000,2024-05-26 12:09:04.826016,1067,0,0,104,True,1,car
0 days 00:00:59.997000,2024-05-26 12:09:05.025986,1067,0,0,104,True,1,car
0 days 00:00:59.997000,2024-05-26 12:09:05.385932,1067,0,0,104,True,1,car
0 days 00:01:01.197000,2024-05-26 12:09:05.705885,1067,0,0,104,True,1,car
0 days 00:01:01.197000,2024-05-26 12:09:06.025837,1067,0,0,104,True,1,car
0 days 00:01:01.197000,2024-05-26 12:09:06.225808,1067,0,0,104,True,1,car
0 days 00:01:01.197000,2024-05-26 12:09:06.385783,1067,0,0,104,True,1,car
0 days 00:01:01.197000,2024-05-26 12:09:06.585753,1067,0,0,104,True,1,car
0 days 00:01:02.317000,2024-05-26 12:09:06.945700,1067,0,0,104,True,1,car
0 days 00:01:02.317000,2024-05-26 12:09:07.225659,1067,0,0,104,True,1,car
0 days 00:01:02.317000,2024-05-26 12:09:07.385634,1067,0,0,104,True,1,car
0 days 00:01:02.317000,2024-05-26 12:09:07.705587,1067,0,0,104,True,1,car
0 days 00:01:03.077000,2024-05-26 12:09:08.105528,1067,0,0,104,True,1,car
0 days 00:01:03.077000,2024-05-26 12:09:08.265504,1067,0,0,104,True,1,car
0 days 00:01:03.077000,2024-05-26 12:09:08.465473,1067,0,0,104,True,1,car
0 days 00:01:04.317000,2024-05-26 12:09:08.825420,1067,0,0,104,True,1,car
0 days 00:01:04.317000,2024-05-26 12:09:08.985397,1067,0,0,104,True,1,car
0 days 00:01:04.317000,2024-05-26 12:09:09.385337,1067,0,0,104,True,1,car
0 days 00:01:04.317000,2024-05-26 12:09:09.705290,1067,0,0,104,True,1,car
0 days 00:01:05.237000,2024-05-26 12:09:10.145225,1067,0,0,104,True,1,car
0 days 00:01:05.237000,2024-05-26 12:09:10.425182,1067,0,0,104,True,1,car
0 days 00:01:05.237000,2024-05-26 12:09:10.625153,1067,0,0,104,True,1,car
0 days 00:01:06.078000,2024-05-26 12:09:10.825123,1067,0,0,104,True,1,car
0 days 00:01:06.078000,2024-05-26 12:09:10.985099,1067,0,0,104,True,1,car
0 days 00:01:06.078000,2024-05-26 12:09:11.145076,1067,0,0,104,True,1,car
0 days 00:01:06.078000,2024-05-26 12:09:11.466027,1067,0,0,104,True,1,car
0 days 00:01:07.237000,2024-05-26 12:09:11.865968,1067,0,0,104,True,1,car
0 days 00:01:07.237000,2024-05-26 12:09:12.025944,1067,0,0,104,True,1,car
0 days 00:01:07.237000,2024-05-26 12:09:12.265908,1067,0,0,104,True,1,car
0 days 00:01:07.237000,2024-05-26 12:09:12.625854,1067,0,0,104,True,1,car
0 days 00:01:08.197000,2024-05-26 12:09:12.785831,1067,0,0,104,True,1,car
0 days 00:01:08.197000,2024-05-26 12:09:12.945807,1067,0,0,104,True,1,car
0 days 00:01:08.197000,2024-05-26 12:09:13.265759,1067,0,0,104,True,1,car
0 days 00:01:08.197000,2024-05-26 12:09:13.585711,1067,0,0,104,True,1,car
0 days 00:01:09.237000,2024-05-26 12:09:13.865670,1067,0,0,104,True,1,car
0 days 00:01:09.237000,2024-05-26 12:09:14.025646,1067,0,0,104,True,1,car
0 days 00:01:09.237000,2024-05-26 12:09:14.225616,1067,0,0,104,True,1,car
0 days 00:01:09.237000,2024-05-26 12:09:14.385592,1067,0,0,104,True,1,car
0 days 00:01:09.237000,2024-05-26 12:09:14.625556,1067,0,0,104,True,1,car
0 days 00:01:10.357000,2024-05-26 12:09:14.825527,1067,0,0,104,True,1,car
0 days 00:01:10.357000,2024-05-26 12:09:14.985503,1067,0,0,104,True,1,car
0 days 00:01:10.357000,2024-05-26 12:09:15.345449,1067,0,0,104,True,1,car
0 days 00:01:10.357000,2024-05-26 12:09:15.745390,1067,0,0,104,True,1,car
0 days 00:01:11.397000,2024-05-26 12:09:15.945360,1067,0,0,104,True,1,car
0 days 00:01:11.397000,2024-05-26 12:09:16.105336,1067,0,0,104,True,1,car
0 days 00:01:11.397000,2024-05-26 12:09:16.345300,1067,0,0,104,True,1,car
0 days 00:01:11.397000,2024-05-26 12:09:16.625258,1067,0,0,104,True,1,car
0 days 00:01:11.397000,2024-05-26 12:09:16.785235,1067,0,0,104,True,1,car
0 days 00:01:12.357000,2024-05-26 12:09:17.185176,1067,0,0,104,True,1,car
0 days 00:01:12.357000,2024-05-26 12:09:17.465133,1067,0,0,104,True,1,car
0 days 00:01:12.357000,2024-05-26 12:09:17.745092,1067,0,0,104,True,1,car
0 days 00:01:13.437000,2024-05-26 12:09:18.066045,1067,0,0,104,True,1,car
0 days 00:01:13.437000,2024-05-26 12:09:18.226021,1067,0,0,104,True,1,car
0 days 00:01:13.437000,2024-05-26 12:09:18.385997,1067,0,0,104,True,1,car
0 days 00:01:13.437000,2024-05-26 12:09:18.665955,1067,0,0,104,True,1,car
0 days 00:01:13.437000,2024-05-26 12:09:18.825932,1067,0,0,104,True,1,car
0 days 00:01:14.357000,2024-05-26 12:09:19.145884,1067,0,0,104,True,1,car
0 days 00:01:14.357000,2024-05-26 12:09:19.465836,1067,0,0,104,True,1,car
0 days 00:01:14.357000,2024-05-26 12:09:19.745794,1067,0,0,104,True,1,car
0 days 00:01:15.397000,2024-05-26 12:09:20.265717,1067,0,0,104,True,1,car
0 days 00:01:15.397000,2024-05-26 12:09:20.625663,1067,0,0,104,True,1,car
0 days 00:01:15.397000,2024-05-26 12:09:20.785640,1067,0,0,104,True,1,car
0 days 00:01:16.477000,2024-05-26 12:09:21.185580,1067,0,0,104,True,1,car
0 days 00:01:16.477000,2024-05-26 12:09:21.505532,1067,0,0,104,True,1,car
0 days 00:01:16.477000,2024-05-26 12:09:21.865479,1067,0,0,104,True,1,car
0 days 00:01:17.557000,2024-05-26 12:09:22.025455,1067,0,0,104,True,1,car
0 days 00:01:17.557000,2024-05-26 12:09:22.185431,1067,0,0,104,True,1,car
0 days 00:01:17.557000,2024-05-26 12:09:22.505383,1067,0,0,104,True,1,car
0 days 00:01:17.557000,2024-05-26 12:09:22.945318,1067,0,0,104,True,1,car
0 days 00:01:18.357000,2024-05-26 12:09:23.145288,1067,0,0,104,True,1,car
0 days 00:01:18.357000,2024-05-26 12:09:23.345258,1067,0,0,104,True,1,car
0 days 00:01:18.357000,2024-05-26 12:09:23.745198,1067,0,0,104,True,1,car
0 days 00:01:19.438000,2024-05-26 12:09:24.065151,1067,0,0,104,True,1,car
0 days 00:01:19.438000,2024-05-26 12:09:24.305115,1067,0,0,104,True,1,car
0 days 00:01:19.438000,2024-05-26 12:09:24.666061,1067,0,0,104,True,1,car
0 days 00:01:19.438000,2024-05-26 12:09:24.826038,1067,0,0,104,True,1,car
0 days 00:01:20.397000,2024-05-26 12:09:25.145990,1067,0,0,104,True,1,car
0 days 00:01:20.397000,2024-05-26 12:09:25.305966,1067,0,0,104,True,1,car
0 days 00:01:20.397000,2024-05-26 12:09:25.545930,1067,0,0,104,True,1,car
0 days 00:01:20.397000,2024-05-26 12:09:25.785895,1067,0,0,104,True,1,car
0 days 00:01:21.397000,2024-05-26 12:09:26.145842,1067,0,0,104,True,1,car
0 days 00:01:21.397000,2024-05-26 12:09:26.385806,1067,0,0,104,True,1,car
0 days 00:01:21.397000,2024-05-26 12:09:26.625770,1067,0,0,104,True,1,car
0 days 00:01:21.397000,2024-05-26 12:09:26.785746,1067,0,0,104,True,1,car
0 days 00:01:22.477000,2024-05-26 12:09:26.945723,1067,0,0,104,True,1,car
0 days 00:01:22.477000,2024-05-26 12:09:27.185687,1067,0,0,104,True,1,car
0 days 00:01:22.477000,2024-05-26 12:09:27.545633,1067,0,0,104,True,1,car
0 days 00:01:22.477000,2024-05-26 12:09:27.865586,1067,0,0,104,True,1,car
0 days 00:01:23.477000,2024-05-26 12:09:28.105550,1067,0,0,104,True,1,car
0 days 00:01:23.477000,2024-05-26 12:09:28.305520,1067,0,0,104,True,1,car
0 days 00:01:23.477000,2024-05-26 12:09:28.585478,1067,0,0,104,True,1,car
0 days 00:01:23.477000,2024-05-26 12:09:28.865437,1067,0,0,104,True,1,car
0 days 00:01:24.437000,2024-05-26 12:09:29.065407,1067,0,0,104,True,1,car
0 days 00:01:24.437000,2024-05-26 12:09:29.225383,1067,0,0,104,True,1,car
0 days 00:01:24.437000,2024-05-26 12:09:29.465347,1067,0,0,104,True,1,car
0 days 00:01:24.437000,2024-05-26 12:09:29.625323,1067,0,0,104,True,1,car
0 days 00:01:24.437000,2024-05-26 12:09:29.825293,1067,0,0,104,True,1,car
0 days 00:01:25.557000,2024-05-26 12:09:30.065258,1067,0,0,104,True,1,car
0 days 00:01:25.557000,2024-05-26 12:09:30.265228,1067,0,0,104,True,1,car
0 days 00:01:25.557000,2024-05-26 12:09:30.585180,1067,0,0,104,True,1,car
