Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:07:36.699000,2021-05-23 12:37:36.981422,0,0,0,0,False,0,car
0 days 00:07:36.699000,2021-05-23 12:37:37.221386,0,0,0,0,False,0,car
0 days 00:07:36.699000,2021-05-23 12:37:37.461350,0,0,0,0,False,0,car
0 days 00:07:37.659000,2021-05-23 12:37:37.701315,0,0,0,0,False,0,car
0 days 00:07:37.659000,2021-05-23 12:37:37.941279,0,0,0,0,False,0,car
0 days 00:07:37.659000,2021-05-23 12:37:38.181244,0,0,0,0,False,0,car
0 days 00:07:37.659000,2021-05-23 12:37:38.421207,0,0,0,0,False,0,car
0 days 00:07:38.820000,2021-05-23 12:37:38.661172,0,0,0,0,False,0,car
0 days 00:07:38.820000,2021-05-23 12:37:38.901136,0,0,0,0,False,0,car
0 days 00:07:38.820000,2021-05-23 12:37:39.141101,0,0,0,0,False,0,car
0 days 00:07:38.820000,2021-05-23 12:37:39.342070,0,0,0,0,False,0,car
0 days 00:07:38.820000,2021-05-23 12:37:39.582034,0,0,0,0,False,0,car
0 days 00:07:39.779000,2021-05-23 12:37:39.821998,0,0,0,0,False,0,car
0 days 00:07:39.779000,2021-05-23 12:37:40.061963,0,0,0,0,False,0,car
0 days 00:07:39.779000,2021-05-23 12:37:40.301926,0,0,0,0,False,0,car
0 days 00:07:39.779000,2021-05-23 12:37:40.541890,0,0,0,0,False,0,car
0 days 00:07:40.779000,2021-05-23 12:37:40.781855,0,0,0,0,False,0,car
0 days 00:07:40.779000,2021-05-23 12:37:41.061813,0,0,0,0,False,0,car
0 days 00:07:40.779000,2021-05-23 12:37:41.301777,0,0,0,0,False,0,car
0 days 00:07:40.779000,2021-05-23 12:37:41.541741,0,0,0,0,False,0,car
0 days 00:07:41.739000,2021-05-23 12:37:41.781706,0,0,0,0,False,0,car
0 days 00:07:41.739000,2021-05-23 12:37:42.021670,0,0,0,0,False,0,car
0 days 00:07:41.739000,2021-05-23 12:37:42.261634,0,0,0,0,False,0,car
0 days 00:07:41.739000,2021-05-23 12:37:42.501598,0,0,0,0,False,0,car
0 days 00:07:42.699000,2021-05-23 12:37:42.741562,0,0,0,0,False,0,car
0 days 00:07:42.699000,2021-05-23 12:37:42.981527,0,0,0,0,False,0,car
0 days 00:07:42.699000,2021-05-23 12:37:43.221490,0,0,0,0,False,0,car
0 days 00:07:42.699000,2021-05-23 12:37:43.461454,0,0,0,0,False,0,car
0 days 00:07:43.659000,2021-05-23 12:37:43.701419,0,0,0,0,False,0,car
0 days 00:07:43.659000,2021-05-23 12:37:43.941383,0,0,0,0,False,0,car
0 days 00:07:43.659000,2021-05-23 12:37:44.181347,0,0,0,0,False,0,car
0 days 00:07:43.659000,2021-05-23 12:37:44.421311,0,0,0,0,False,0,car
0 days 00:07:44.859000,2021-05-23 12:37:44.661276,0,0,0,0,False,0,car
0 days 00:07:44.859000,2021-05-23 12:37:44.901240,0,0,0,0,False,0,car
0 days 00:07:44.859000,2021-05-23 12:37:45.141205,0,0,0,0,False,0,car
0 days 00:07:44.859000,2021-05-23 12:37:45.381168,0,0,0,0,False,0,car
0 days 00:07:44.859000,2021-05-23 12:37:45.621133,0,0,0,0,False,0,car
0 days 00:07:45.779000,2021-05-23 12:37:45.822103,0,0,0,0,False,0,car
0 days 00:07:45.779000,2021-05-23 12:37:46.062067,0,0,0,0,False,0,car
0 days 00:07:45.779000,2021-05-23 12:37:46.302031,0,0,0,0,False,0,car
0 days 00:07:45.779000,2021-05-23 12:37:46.541995,0,0,0,0,False,0,car
0 days 00:07:46.739000,2021-05-23 12:37:46.781959,0,0,0,0,False,0,car
0 days 00:07:46.739000,2021-05-23 12:37:47.021924,0,0,0,0,False,0,car
0 days 00:07:46.739000,2021-05-23 12:37:47.261887,0,0,0,0,False,0,car
0 days 00:07:46.739000,2021-05-23 12:37:47.501851,0,0,0,0,False,0,car
0 days 00:07:47.739000,2021-05-23 12:37:47.741816,0,0,0,0,False,0,car
0 days 00:07:47.739000,2021-05-23 12:37:47.981780,0,0,0,0,False,0,car
0 days 00:07:47.739000,2021-05-23 12:37:48.221744,0,0,0,0,False,0,car
0 days 00:07:47.739000,2021-05-23 12:37:48.501702,0,0,0,0,False,0,car
0 days 00:07:48.939000,2021-05-23 12:37:48.741667,0,0,0,0,False,0,car
0 days 00:07:48.939000,2021-05-23 12:37:48.981631,0,0,0,0,False,0,car
0 days 00:07:48.939000,2021-05-23 12:37:49.221595,0,0,0,0,False,0,car
0 days 00:07:48.939000,2021-05-23 12:37:49.461559,0,0,0,0,False,0,car
0 days 00:07:48.939000,2021-05-23 12:37:49.701524,0,0,0,0,False,0,car
0 days 00:07:49.899000,2021-05-23 12:37:49.941488,0,0,0,0,False,0,car
0 days 00:07:49.899000,2021-05-23 12:37:50.181452,0,0,0,0,False,0,car
0 days 00:07:49.899000,2021-05-23 12:37:50.421416,0,0,0,0,False,0,car
0 days 00:07:49.899000,2021-05-23 12:37:50.661380,0,0,0,0,False,0,car
0 days 00:07:50.859000,2021-05-23 12:37:50.901344,0,0,0,0,False,0,car
0 days 00:07:50.859000,2021-05-23 12:37:51.141308,0,0,0,0,False,0,car
0 days 00:07:50.859000,2021-05-23 12:37:51.381272,0,0,0,0,False,0,car
0 days 00:07:50.859000,2021-05-23 12:37:51.621236,0,0,0,0,False,0,car
0 days 00:07:51.820000,2021-05-23 12:37:51.861201,0,0,0,0,False,0,car
0 days 00:07:51.820000,2021-05-23 12:37:52.101165,0,0,0,0,False,0,car
0 days 00:07:51.820000,2021-05-23 12:37:52.342129,0,0,0,0,False,0,car
0 days 00:07:51.820000,2021-05-23 12:37:52.582093,0,0,0,0,False,0,car
0 days 00:07:53.059000,2021-05-23 12:37:52.822058,0,0,0,0,False,0,car
0 days 00:07:53.059000,2021-05-23 12:37:53.062022,0,0,0,0,False,0,car
0 days 00:07:53.059000,2021-05-23 12:37:53.301986,0,0,0,0,False,0,car
0 days 00:07:53.059000,2021-05-23 12:37:53.541950,0,0,0,0,False,0,car
0 days 00:07:53.059000,2021-05-23 12:37:53.821909,0,0,0,0,False,0,car
0 days 00:07:54.019000,2021-05-23 12:37:54.061873,0,0,0,0,False,0,car
0 days 00:07:54.019000,2021-05-23 12:37:54.301837,0,0,0,0,False,0,car
0 days 00:07:54.019000,2021-05-23 12:37:54.541801,0,0,0,0,False,0,car
0 days 00:07:54.019000,2021-05-23 12:37:54.781765,0,0,0,0,False,0,car
0 days 00:07:54.979000,2021-05-23 12:37:55.021729,0,0,0,0,False,0,car
0 days 00:07:54.979000,2021-05-23 12:37:55.261693,0,0,0,0,False,0,car
0 days 00:07:54.979000,2021-05-23 12:37:55.501657,0,0,0,0,False,0,car
0 days 00:07:54.979000,2021-05-23 12:37:55.741621,0,0,0,0,False,0,car
0 days 00:07:55.979000,2021-05-23 12:37:55.981586,0,0,0,0,False,0,car
0 days 00:07:55.979000,2021-05-23 12:37:56.261544,0,0,0,0,False,0,car
0 days 00:07:55.979000,2021-05-23 12:37:56.501508,0,0,0,0,False,0,car
0 days 00:07:55.979000,2021-05-23 12:37:56.741472,0,0,0,0,False,0,car
0 days 00:07:56.939000,2021-05-23 12:37:56.981437,0,0,0,0,False,0,car
0 days 00:07:56.939000,2021-05-23 12:37:57.221401,0,0,0,0,False,0,car
0 days 00:07:56.939000,2021-05-23 12:37:57.461365,0,0,0,0,False,0,car
0 days 00:07:56.939000,2021-05-23 12:37:57.701329,0,0,0,0,False,0,car
0 days 00:07:57.899000,2021-05-23 12:37:57.941294,0,0,0,0,False,0,car
0 days 00:07:57.899000,2021-05-23 12:37:58.181258,0,0,0,0,False,0,car
0 days 00:07:57.899000,2021-05-23 12:37:58.421222,0,0,0,0,False,0,car
0 days 00:07:57.899000,2021-05-23 12:37:58.661186,0,0,0,0,False,0,car
0 days 00:07:59.100000,2021-05-23 12:37:58.902150,0,0,0,0,False,0,car
0 days 00:07:59.100000,2021-05-23 12:37:59.142114,0,0,0,0,False,0,car
0 days 00:07:59.100000,2021-05-23 12:37:59.382078,0,0,0,0,False,0,car
0 days 00:07:59.100000,2021-05-23 12:37:59.622042,0,0,0,0,False,0,car
0 days 00:07:59.100000,2021-05-23 12:37:59.862007,0,0,0,0,False,0,car
0 days 00:08:00.059000,2021-05-23 12:38:00.101971,0,0,0,0,False,0,car
0 days 00:08:00.059000,2021-05-23 12:38:00.341935,0,0,0,0,False,0,car
0 days 00:08:00.059000,2021-05-23 12:38:00.581899,0,0,0,0,False,0,car
0 days 00:08:00.059000,2021-05-23 12:38:00.821863,0,0,0,0,False,0,car
0 days 00:08:01.019000,2021-05-23 12:38:01.061828,0,0,0,0,False,0,car
0 days 00:08:01.019000,2021-05-23 12:38:01.301792,0,0,0,0,False,0,car
0 days 00:08:01.019000,2021-05-23 12:38:01.541756,0,0,0,0,False,0,car
0 days 00:08:01.019000,2021-05-23 12:38:01.781720,0,0,0,0,False,0,car
0 days 00:08:01.979000,2021-05-23 12:38:02.021685,0,0,0,0,False,0,car
0 days 00:08:01.979000,2021-05-23 12:38:02.261649,0,0,0,0,False,0,car
0 days 00:08:01.979000,2021-05-23 12:38:02.501613,0,0,0,0,False,0,car
0 days 00:08:01.979000,2021-05-23 12:38:02.741577,0,0,0,0,False,0,car
0 days 00:08:02.939000,2021-05-23 12:38:02.981541,0,0,0,0,False,0,car
0 days 00:08:02.939000,2021-05-23 12:38:03.221505,0,0,0,0,False,0,car
0 days 00:08:02.939000,2021-05-23 12:38:03.461469,0,0,0,0,False,0,car
0 days 00:08:02.939000,2021-05-23 12:38:03.701433,0,0,0,0,False,0,car
0 days 00:08:04.179000,2021-05-23 12:38:03.941398,0,0,0,0,False,0,car
0 days 00:08:04.179000,2021-05-23 12:38:04.181362,0,0,0,0,False,0,car
0 days 00:08:04.179000,2021-05-23 12:38:04.421326,0,0,0,0,False,0,car
0 days 00:08:04.179000,2021-05-23 12:38:04.661290,0,0,0,0,False,0,car
0 days 00:08:04.179000,2021-05-23 12:38:04.941249,0,0,0,0,False,0,car
0 days 00:08:05.100000,2021-05-23 12:38:05.181213,0,0,0,0,False,0,car
0 days 00:08:05.100000,2021-05-23 12:38:05.421177,0,0,0,0,False,0,car
0 days 00:08:05.100000,2021-05-23 12:38:05.622147,0,0,0,0,False,0,car
0 days 00:08:05.100000,2021-05-23 12:38:05.862111,0,0,0,0,False,0,car
0 days 00:08:06.059000,2021-05-23 12:38:06.102076,0,0,0,0,False,0,car
0 days 00:08:06.059000,2021-05-23 12:38:06.342039,0,0,0,0,False,0,car
0 days 00:08:06.059000,2021-05-23 12:38:06.582004,0,0,0,0,False,0,car
0 days 00:08:06.059000,2021-05-23 12:38:06.821968,0,0,0,0,False,0,car
0 days 00:08:07.019000,2021-05-23 12:38:07.061932,0,0,0,0,False,0,car
0 days 00:08:07.019000,2021-05-23 12:38:07.301896,0,0,0,0,False,0,car
0 days 00:08:07.019000,2021-05-23 12:38:07.541860,0,0,0,0,False,0,car
0 days 00:08:07.019000,2021-05-23 12:38:07.781824,0,0,0,0,False,0,car
0 days 00:08:08.219000,2021-05-23 12:38:08.021789,0,0,0,0,False,0,car
0 days 00:08:08.219000,2021-05-23 12:38:08.261753,0,0,0,0,False,0,car
0 days 00:08:08.219000,2021-05-23 12:38:08.501717,0,0,0,0,False,0,car
0 days 00:08:08.219000,2021-05-23 12:38:08.741681,0,0,0,0,False,0,car
0 days 00:08:08.219000,2021-05-23 12:38:08.981646,0,0,0,0,False,0,car
0 days 00:08:09.179000,2021-05-23 12:38:09.221610,0,0,0,0,False,0,car
0 days 00:08:09.179000,2021-05-23 12:38:09.461574,0,0,0,0,False,0,car
0 days 00:08:09.179000,2021-05-23 12:38:09.701538,0,0,0,0,False,0,car
0 days 00:08:09.179000,2021-05-23 12:38:09.941502,0,0,0,0,False,0,car
0 days 00:08:10.139000,2021-05-23 12:38:10.181466,0,0,0,0,False,0,car
0 days 00:08:10.139000,2021-05-23 12:38:10.421430,0,0,0,0,False,0,car
0 days 00:08:10.139000,2021-05-23 12:38:10.661394,0,0,0,0,False,0,car
0 days 00:08:10.139000,2021-05-23 12:38:10.901359,0,0,0,0,False,0,car
0 days 00:08:11.099000,2021-05-23 12:38:11.141323,0,0,0,0,False,0,car
0 days 00:08:11.099000,2021-05-23 12:38:11.381286,0,0,0,0,False,0,car
0 days 00:08:11.099000,2021-05-23 12:38:11.621251,0,0,0,0,False,0,car
0 days 00:08:11.099000,2021-05-23 12:38:11.861215,0,0,0,0,False,0,car
0 days 00:08:12.260000,2021-05-23 12:38:12.062186,0,0,0,0,False,0,car
0 days 00:08:12.260000,2021-05-23 12:38:12.302149,0,0,0,0,False,0,car
0 days 00:08:12.260000,2021-05-23 12:38:12.542114,0,0,0,0,False,0,car
0 days 00:08:12.260000,2021-05-23 12:38:12.782078,0,0,0,0,False,0,car
0 days 00:08:12.260000,2021-05-23 12:38:13.022043,0,0,0,0,False,0,car
0 days 00:08:13.219000,2021-05-23 12:38:13.262007,0,0,0,0,False,0,car
0 days 00:08:13.219000,2021-05-23 12:38:13.501970,0,0,0,0,False,0,car
0 days 00:08:13.219000,2021-05-23 12:38:13.741935,0,0,0,0,False,0,car
0 days 00:08:13.219000,2021-05-23 12:38:13.981899,0,0,0,0,False,0,car
0 days 00:08:14.179000,2021-05-23 12:38:14.221863,0,0,0,0,False,0,car
0 days 00:08:14.179000,2021-05-23 12:38:14.461826,0,0,0,0,False,0,car
0 days 00:08:14.179000,2021-05-23 12:38:14.701791,0,0,0,0,False,0,car
0 days 00:08:14.179000,2021-05-23 12:38:14.941755,0,0,0,0,False,0,car
0 days 00:08:15.139000,2021-05-23 12:38:15.181720,0,0,0,0,False,0,car
0 days 00:08:15.139000,2021-05-23 12:38:15.421683,0,0,0,0,False,0,car
0 days 00:08:15.139000,2021-05-23 12:38:15.661648,0,0,0,0,False,0,car
0 days 00:08:15.139000,2021-05-23 12:38:15.901612,0,0,0,0,False,0,car
0 days 00:08:16.339000,2021-05-23 12:38:16.141577,0,0,0,0,False,0,car
0 days 00:08:16.339000,2021-05-23 12:38:16.381540,0,0,0,0,False,0,car
0 days 00:08:16.339000,2021-05-23 12:38:16.621505,0,0,0,0,False,0,car
0 days 00:08:16.339000,2021-05-23 12:38:16.861469,0,0,0,0,False,0,car
0 days 00:08:16.339000,2021-05-23 12:38:17.101434,0,0,0,0,False,0,car
0 days 00:08:17.299000,2021-05-23 12:38:17.341397,0,0,0,0,False,0,car
0 days 00:08:17.299000,2021-05-23 12:38:17.581362,0,0,0,0,False,0,car
0 days 00:08:17.299000,2021-05-23 12:38:17.821326,0,0,0,0,False,0,car
0 days 00:08:17.299000,2021-05-23 12:38:18.061290,0,0,0,0,False,0,car
0 days 00:08:18.220000,2021-05-23 12:38:18.301253,0,0,0,0,False,0,car
0 days 00:08:18.220000,2021-05-23 12:38:18.541218,0,0,0,0,False,0,car
0 days 00:08:18.220000,2021-05-23 12:38:18.742188,0,0,0,0,False,0,car
0 days 00:08:18.220000,2021-05-23 12:38:18.982152,0,0,0,0,False,0,car
0 days 00:08:19.180000,2021-05-23 12:38:19.222116,0,0,0,0,False,0,car
0 days 00:08:19.180000,2021-05-23 12:38:19.462080,0,0,0,0,False,0,car
0 days 00:08:19.180000,2021-05-23 12:38:19.702045,0,0,0,0,False,0,car
0 days 00:08:19.180000,2021-05-23 12:38:19.942009,0,0,0,0,False,0,car
0 days 00:08:20.379000,2021-05-23 12:38:20.181974,0,0,0,0,False,0,car
0 days 00:08:20.379000,2021-05-23 12:38:20.421937,0,0,0,0,False,0,car
0 days 00:08:20.379000,2021-05-23 12:38:20.661902,0,0,0,0,False,0,car
0 days 00:08:20.379000,2021-05-23 12:38:20.901866,0,0,0,0,False,0,car
0 days 00:08:20.379000,2021-05-23 12:38:21.141831,0,0,0,0,False,0,car
0 days 00:08:21.379000,2021-05-23 12:38:21.381794,0,0,0,0,False,0,car
0 days 00:08:21.379000,2021-05-23 12:38:21.621758,0,0,0,0,False,0,car
0 days 00:08:21.379000,2021-05-23 12:38:21.861723,0,0,0,0,False,0,car
0 days 00:08:21.379000,2021-05-23 12:38:22.141681,0,0,0,0,False,0,car
0 days 00:08:22.379000,2021-05-23 12:38:22.381644,0,0,0,0,False,0,car
0 days 00:08:22.379000,2021-05-23 12:38:22.621609,0,0,0,0,False,0,car
0 days 00:08:22.379000,2021-05-23 12:38:22.861573,0,0,0,0,False,0,car
0 days 00:08:22.379000,2021-05-23 12:38:23.141532,0,0,0,0,False,0,car
0 days 00:08:23.339000,2021-05-23 12:38:23.381495,0,0,0,0,False,0,car
0 days 00:08:23.339000,2021-05-23 12:38:23.621460,0,0,0,0,False,0,car
0 days 00:08:23.339000,2021-05-23 12:38:23.861424,0,0,0,0,False,0,car
0 days 00:08:23.339000,2021-05-23 12:38:24.101389,0,0,0,0,False,0,car
0 days 00:08:24.299000,2021-05-23 12:38:24.341352,1680,0,0,0,False,0,car
0 days 00:08:24.299000,2021-05-23 12:38:24.581317,2336,0,0,0,False,0,car
0 days 00:08:24.299000,2021-05-23 12:38:24.821281,2369,0,0,0,False,0,car
0 days 00:08:24.299000,2021-05-23 12:38:25.061246,2385,0,0,0,False,0,car
0 days 00:08:25.460000,2021-05-23 12:38:25.262215,2389,0,0,0,False,0,car
0 days 00:08:25.460000,2021-05-23 12:38:25.502179,2392,0,0,0,False,0,car
0 days 00:08:25.460000,2021-05-23 12:38:25.742143,2401,0,0,0,False,0,car
0 days 00:08:25.460000,2021-05-23 12:38:25.982108,2404,0,0,0,False,0,car
0 days 00:08:25.460000,2021-05-23 12:38:26.222071,2403,0,0,0,False,0,car
0 days 00:08:26.419000,2021-05-23 12:38:26.462035,2393,0,0,0,False,0,car
0 days 00:08:26.419000,2021-05-23 12:38:26.702000,2387,0,0,0,False,0,car
0 days 00:08:26.419000,2021-05-23 12:38:26.941964,2382,0,0,0,False,0,car
0 days 00:08:26.419000,2021-05-23 12:38:27.181928,2378,0,0,0,False,0,car
0 days 00:08:27.419000,2021-05-23 12:38:27.421892,2376,0,0,0,False,0,car
0 days 00:08:27.419000,2021-05-23 12:38:27.701851,2379,0,0,0,False,0,car
0 days 00:08:27.419000,2021-05-23 12:38:27.941815,2379,0,0,0,False,0,car
0 days 00:08:27.419000,2021-05-23 12:38:28.181779,2380,0,0,0,False,0,car
0 days 00:08:28.419000,2021-05-23 12:38:28.461737,2378,0,0,0,False,0,car
0 days 00:08:28.419000,2021-05-23 12:38:28.701702,2377,0,0,0,False,0,car
0 days 00:08:28.419000,2021-05-23 12:38:28.941666,2381,0,0,0,False,0,car
0 days 00:08:28.419000,2021-05-23 12:38:29.181630,2383,0,0,0,False,0,car
0 days 00:08:29.379000,2021-05-23 12:38:29.421594,2382,0,0,0,False,0,car
0 days 00:08:29.379000,2021-05-23 12:38:29.661558,2385,0,0,0,False,0,car
0 days 00:08:29.379000,2021-05-23 12:38:29.901523,2386,0,0,0,False,0,car
0 days 00:08:29.379000,2021-05-23 12:38:30.141486,2376,0,0,0,False,0,car
0 days 00:08:30.579000,2021-05-23 12:38:30.381450,2373,0,0,0,False,0,car
0 days 00:08:30.579000,2021-05-23 12:38:30.621414,2370,0,0,0,False,0,car
0 days 00:08:30.579000,2021-05-23 12:38:30.861379,1537,0,0,0,False,0,car
0 days 00:08:30.579000,2021-05-23 12:38:31.101343,116,0,0,0,False,0,car
0 days 00:08:30.579000,2021-05-23 12:38:31.341307,0,0,0,0,False,0,car
0 days 00:08:31.500000,2021-05-23 12:38:31.581271,0,0,0,0,False,0,car
0 days 00:08:31.500000,2021-05-23 12:38:31.782242,0,0,0,0,False,0,car
0 days 00:08:31.500000,2021-05-23 12:38:32.022206,0,0,0,0,False,0,car
0 days 00:08:31.500000,2021-05-23 12:38:32.262170,0,0,0,0,False,0,car
0 days 00:08:32.460000,2021-05-23 12:38:32.502134,0,0,0,0,False,0,car
0 days 00:08:32.460000,2021-05-23 12:38:32.742098,0,0,0,0,False,0,car
0 days 00:08:32.460000,2021-05-23 12:38:32.982062,0,0,0,0,False,0,car
0 days 00:08:32.460000,2021-05-23 12:38:33.222026,0,0,0,0,False,0,car
0 days 00:08:33.419000,2021-05-23 12:38:33.461990,0,0,0,0,False,0,car
0 days 00:08:33.419000,2021-05-23 12:38:33.701954,0,0,0,0,False,0,car
0 days 00:08:33.419000,2021-05-23 12:38:33.941919,0,0,0,0,False,0,car
0 days 00:08:33.419000,2021-05-23 12:38:34.181883,0,0,0,0,False,0,car
0 days 00:08:34.419000,2021-05-23 12:38:34.461841,0,0,0,0,False,0,car
0 days 00:08:34.419000,2021-05-23 12:38:34.701805,0,0,0,0,False,0,car
0 days 00:08:34.419000,2021-05-23 12:38:34.941770,0,0,0,0,False,0,car
0 days 00:08:34.419000,2021-05-23 12:38:35.181734,0,0,0,0,False,0,car
0 days 00:08:35.619000,2021-05-23 12:38:35.421698,0,0,0,0,False,0,car
0 days 00:08:35.619000,2021-05-23 12:38:35.661662,0,0,0,0,False,0,car
0 days 00:08:35.619000,2021-05-23 12:38:35.901627,0,0,0,0,False,0,car
0 days 00:08:35.619000,2021-05-23 12:38:36.141591,0,0,0,0,False,0,car
0 days 00:08:35.619000,2021-05-23 12:38:36.381555,0,0,0,0,False,0,car
0 days 00:08:36.579000,2021-05-23 12:38:36.621519,0,0,0,0,False,0,car
0 days 00:08:36.579000,2021-05-23 12:38:36.861483,0,0,0,0,False,0,car
0 days 00:08:36.579000,2021-05-23 12:38:37.101447,0,0,0,0,False,0,car
0 days 00:08:36.579000,2021-05-23 12:38:37.341411,0,0,0,0,False,0,car
0 days 00:08:37.579000,2021-05-23 12:38:37.581375,0,0,0,0,False,0,car
0 days 00:08:37.579000,2021-05-23 12:38:37.821340,0,0,0,0,False,0,car
0 days 00:08:37.579000,2021-05-23 12:38:38.061304,0,0,0,0,False,0,car
0 days 00:08:37.579000,2021-05-23 12:38:38.341262,0,0,0,0,False,0,car
0 days 00:08:38.500000,2021-05-23 12:38:38.542232,0,0,0,0,False,0,car
0 days 00:08:38.500000,2021-05-23 12:38:38.782197,0,0,0,0,False,0,car
0 days 00:08:38.500000,2021-05-23 12:38:39.022161,0,0,0,0,False,0,car
0 days 00:08:38.500000,2021-05-23 12:38:39.262125,0,0,0,0,False,0,car
0 days 00:08:39.699000,2021-05-23 12:38:39.502089,0,0,0,0,False,0,car
0 days 00:08:39.699000,2021-05-23 12:38:39.742053,0,0,0,0,False,0,car
0 days 00:08:39.699000,2021-05-23 12:38:39.982018,0,0,0,0,False,0,car
0 days 00:08:39.699000,2021-05-23 12:38:40.221982,0,0,0,0,False,0,car
0 days 00:08:39.699000,2021-05-23 12:38:40.461946,0,0,0,0,False,0,car
0 days 00:08:40.659000,2021-05-23 12:38:40.701910,0,0,0,0,False,0,car
0 days 00:08:40.659000,2021-05-23 12:38:40.941874,0,0,0,0,False,0,car
0 days 00:08:40.659000,2021-05-23 12:38:41.181838,0,0,0,0,False,0,car
0 days 00:08:40.659000,2021-05-23 12:38:41.421802,0,0,0,0,False,0,car
0 days 00:08:41.619000,2021-05-23 12:38:41.661766,0,0,0,0,False,0,car
0 days 00:08:41.619000,2021-05-23 12:38:41.901731,0,0,0,0,False,0,car
0 days 00:08:41.619000,2021-05-23 12:38:42.141695,0,0,0,0,False,0,car
0 days 00:08:41.619000,2021-05-23 12:38:42.381659,0,0,0,0,False,0,car
0 days 00:08:42.579000,2021-05-23 12:38:42.621623,0,0,0,0,False,0,car
0 days 00:08:42.579000,2021-05-23 12:38:42.861588,0,0,0,0,False,0,car
0 days 00:08:42.579000,2021-05-23 12:38:43.101552,0,0,0,0,False,0,car
0 days 00:08:42.579000,2021-05-23 12:38:43.341516,0,0,0,0,False,0,car
0 days 00:08:43.539000,2021-05-23 12:38:43.581480,0,0,0,0,False,0,car
0 days 00:08:43.539000,2021-05-23 12:38:43.821445,0,0,0,0,False,0,car
0 days 00:08:43.539000,2021-05-23 12:38:44.061409,0,0,0,0,False,0,car
0 days 00:08:43.539000,2021-05-23 12:38:44.301373,0,0,0,0,False,0,car
0 days 00:08:44.700000,2021-05-23 12:38:44.541337,0,0,0,0,False,0,car
0 days 00:08:44.700000,2021-05-23 12:38:44.781301,0,0,0,0,False,0,car
0 days 00:08:44.700000,2021-05-23 12:38:44.982271,0,0,0,0,False,0,car
0 days 00:08:44.700000,2021-05-23 12:38:45.222235,0,0,0,0,False,0,car
0 days 00:08:44.700000,2021-05-23 12:38:45.462199,0,0,0,0,False,0,car
0 days 00:08:45.660000,2021-05-23 12:38:45.702163,0,0,0,0,False,0,car
0 days 00:08:45.660000,2021-05-23 12:38:45.942128,0,0,0,0,False,0,car
0 days 00:08:45.660000,2021-05-23 12:38:46.182092,0,0,0,0,False,0,car
0 days 00:08:45.660000,2021-05-23 12:38:46.422056,0,0,0,0,False,0,car
0 days 00:08:46.619000,2021-05-23 12:38:46.662020,0,0,0,0,False,0,car
0 days 00:08:46.619000,2021-05-23 12:38:46.901985,0,0,0,0,False,0,car
0 days 00:08:46.619000,2021-05-23 12:38:47.141949,0,0,0,0,False,0,car
0 days 00:08:46.619000,2021-05-23 12:38:47.381913,0,0,0,0,False,0,car
0 days 00:08:47.819000,2021-05-23 12:38:47.621877,0,0,0,0,False,0,car
0 days 00:08:47.819000,2021-05-23 12:38:47.861842,0,0,0,0,False,0,car
0 days 00:08:47.819000,2021-05-23 12:38:48.101806,0,0,0,0,False,0,car
0 days 00:08:47.819000,2021-05-23 12:38:48.341770,0,0,0,0,False,0,car
0 days 00:08:47.819000,2021-05-23 12:38:48.581734,0,0,0,0,False,0,car
0 days 00:08:48.779000,2021-05-23 12:38:48.821698,0,0,0,0,False,0,car
0 days 00:08:48.779000,2021-05-23 12:38:49.061662,0,0,0,0,False,0,car
0 days 00:08:48.779000,2021-05-23 12:38:49.301626,0,0,0,0,False,0,car
0 days 00:08:48.779000,2021-05-23 12:38:49.541590,0,0,0,0,False,0,car
0 days 00:08:49.739000,2021-05-23 12:38:49.781554,0,0,0,0,False,0,car
0 days 00:08:49.739000,2021-05-23 12:38:50.021519,0,0,0,0,False,0,car
0 days 00:08:49.739000,2021-05-23 12:38:50.261483,0,0,0,0,False,0,car
0 days 00:08:49.739000,2021-05-23 12:38:50.501447,0,0,0,0,False,0,car
0 days 00:08:50.699000,2021-05-23 12:38:50.741411,0,0,0,0,False,0,car
0 days 00:08:50.699000,2021-05-23 12:38:50.981376,0,0,0,0,False,0,car
0 days 00:08:50.699000,2021-05-23 12:38:51.221340,0,0,0,0,False,0,car
0 days 00:08:50.699000,2021-05-23 12:38:51.461304,0,0,0,0,False,0,car
0 days 00:08:51.660000,2021-05-23 12:38:51.662274,0,0,0,0,False,0,car
0 days 00:08:51.660000,2021-05-23 12:38:51.902238,0,0,0,0,False,0,car
0 days 00:08:51.660000,2021-05-23 12:38:52.182197,0,0,0,0,False,0,car
0 days 00:08:51.660000,2021-05-23 12:38:52.422160,0,0,0,0,False,0,car
0 days 00:08:52.660000,2021-05-23 12:38:52.662125,0,0,0,0,False,0,car
0 days 00:08:52.660000,2021-05-23 12:38:52.942083,0,0,0,0,False,0,car
0 days 00:08:52.660000,2021-05-23 12:38:53.182047,0,0,0,0,False,0,car
0 days 00:08:52.660000,2021-05-23 12:38:53.422010,0,0,0,0,False,0,car
0 days 00:08:53.859000,2021-05-23 12:38:53.661975,0,0,0,0,False,0,car
0 days 00:08:53.859000,2021-05-23 12:38:53.901939,0,0,0,0,False,0,car
0 days 00:08:53.859000,2021-05-23 12:38:54.141904,0,0,0,0,False,0,car
0 days 00:08:53.859000,2021-05-23 12:38:54.381867,0,0,0,0,False,0,car
0 days 00:08:53.859000,2021-05-23 12:38:54.621832,0,0,0,0,False,0,car
