Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:34:55.114000,2019-05-26 13:14:55.333217,9261,99,2,53,False,1,car
0 days 00:34:55.114000,2019-05-26 13:14:55.573183,9886,107,2,55,False,1,car
0 days 00:34:56.075000,2019-05-26 13:14:55.853143,9629,111,2,11,True,1,car
0 days 00:34:56.075000,2019-05-26 13:14:56.093109,9533,106,2,0,True,1,car
0 days 00:34:56.075000,2019-05-26 13:14:56.333074,8684,99,2,0,True,1,car
0 days 00:34:56.075000,2019-05-26 13:14:56.534046,8112,93,2,0,True,1,car
0 days 00:34:57.234000,2019-05-26 13:14:56.774012,7723,90,2,0,True,1,car
0 days 00:34:57.234000,2019-05-26 13:14:57.013978,7346,85,2,0,False,1,car
0 days 00:34:57.234000,2019-05-26 13:14:57.253943,7329,82,2,0,False,1,car
0 days 00:34:57.234000,2019-05-26 13:14:57.492909,6843,82,2,0,False,1,car
0 days 00:34:57.234000,2019-05-26 13:14:57.693881,6676,77,2,0,False,1,car
0 days 00:34:58.234000,2019-05-26 13:14:57.933847,7080,77,2,20,False,1,car
0 days 00:34:58.234000,2019-05-26 13:14:58.173812,7224,75,2,31,False,1,car
0 days 00:34:58.234000,2019-05-26 13:14:58.453772,7618,82,2,43,False,1,car
0 days 00:34:58.234000,2019-05-26 13:14:58.693738,8530,90,2,47,False,1,car
0 days 00:34:59.154000,2019-05-26 13:14:58.933704,9249,96,2,55,False,1,car
0 days 00:34:59.154000,2019-05-26 13:14:59.173670,9905,107,2,60,False,1,car
0 days 00:34:59.154000,2019-05-26 13:14:59.412636,10995,111,2,70,False,1,car
0 days 00:34:59.154000,2019-05-26 13:14:59.613607,11820,125,2,77,False,1,car
0 days 00:35:00.194000,2019-05-26 13:14:59.933562,10911,134,3,85,False,1,car
0 days 00:35:00.194000,2019-05-26 13:15:00.173527,11835,149,3,99,False,1,car
0 days 00:35:00.194000,2019-05-26 13:15:00.413492,12565,163,3,99,False,1,car
0 days 00:35:00.194000,2019-05-26 13:15:00.653458,11165,171,4,99,False,1,car
0 days 00:35:01.354000,2019-05-26 13:15:00.893424,11484,180,4,99,False,1,car
0 days 00:35:01.354000,2019-05-26 13:15:01.094396,11990,188,4,99,False,1,car
0 days 00:35:01.354000,2019-05-26 13:15:01.333361,11643,198,4,99,False,1,car
0 days 00:35:01.354000,2019-05-26 13:15:01.573327,10911,205,5,96,False,1,car
0 days 00:35:01.354000,2019-05-26 13:15:01.813293,11289,211,5,99,False,1,car
0 days 00:35:02.275000,2019-05-26 13:15:02.053259,11554,220,5,99,False,1,car
0 days 00:35:02.275000,2019-05-26 13:15:02.293224,11620,226,5,99,False,1,car
0 days 00:35:02.275000,2019-05-26 13:15:02.494196,10623,230,6,99,False,1,car
0 days 00:35:02.275000,2019-05-26 13:15:02.734162,10767,238,6,99,False,1,car
0 days 00:35:03.195000,2019-05-26 13:15:02.974128,11106,243,6,99,False,1,car
0 days 00:35:03.195000,2019-05-26 13:15:03.213093,11380,249,6,99,False,1,car
0 days 00:35:03.195000,2019-05-26 13:15:03.453059,11377,253,6,83,False,1,car
0 days 00:35:03.195000,2019-05-26 13:15:03.654031,11467,254,6,72,False,1,car
0 days 00:35:04.434000,2019-05-26 13:15:03.893997,10315,255,7,60,False,1,car
0 days 00:35:04.434000,2019-05-26 13:15:04.133963,10361,254,7,62,False,1,car
0 days 00:35:04.434000,2019-05-26 13:15:04.373928,10413,254,7,72,False,1,car
0 days 00:35:04.434000,2019-05-26 13:15:04.613894,10433,255,7,74,False,1,car
0 days 00:35:04.434000,2019-05-26 13:15:04.893854,10614,258,7,99,False,1,car
0 days 00:35:05.354000,2019-05-26 13:15:05.132820,10744,263,7,99,False,1,car
0 days 00:35:05.354000,2019-05-26 13:15:05.333791,10896,266,7,100,False,1,car
0 days 00:35:05.354000,2019-05-26 13:15:05.573757,11049,269,7,100,False,1,car
0 days 00:35:05.354000,2019-05-26 13:15:05.813723,11091,273,7,99,False,1,car
0 days 00:35:06.314000,2019-05-26 13:15:06.053689,11205,277,7,100,False,1,car
0 days 00:35:06.314000,2019-05-26 13:15:06.293654,11325,281,7,99,False,1,car
0 days 00:35:06.314000,2019-05-26 13:15:06.533620,11124,277,7,0,True,1,car
0 days 00:35:06.314000,2019-05-26 13:15:06.773586,10715,272,7,1,True,1,car
0 days 00:35:07.274000,2019-05-26 13:15:07.013552,10108,260,7,0,True,1,car
0 days 00:35:07.274000,2019-05-26 13:15:07.253517,9377,240,7,0,True,1,car
0 days 00:35:07.274000,2019-05-26 13:15:07.493483,9629,225,7,0,True,1,car
0 days 00:35:07.274000,2019-05-26 13:15:07.733449,9863,206,6,0,True,1,car
0 days 00:35:08.194000,2019-05-26 13:15:07.973415,9667,194,5,0,True,1,car
0 days 00:35:08.194000,2019-05-26 13:15:08.174387,9570,184,5,0,True,1,car
0 days 00:35:08.194000,2019-05-26 13:15:08.414352,9937,173,5,0,True,1,car
0 days 00:35:08.194000,2019-05-26 13:15:08.653318,9237,152,4,1,True,1,car
0 days 00:35:09.315000,2019-05-26 13:15:09.054261,9458,127,3,1,True,1,car
0 days 00:35:09.315000,2019-05-26 13:15:09.294226,10053,115,3,1,True,1,car
0 days 00:35:09.315000,2019-05-26 13:15:09.534192,9046,101,2,1,True,1,car
0 days 00:35:09.315000,2019-05-26 13:15:09.774158,7737,91,2,1,True,1,car
0 days 00:35:10.474000,2019-05-26 13:15:10.013124,7145,85,2,1,True,1,car
0 days 00:35:10.474000,2019-05-26 13:15:10.253089,6929,79,2,1,False,1,car
0 days 00:35:10.474000,2019-05-26 13:15:10.454061,6707,78,2,1,False,1,car
0 days 00:35:10.474000,2019-05-26 13:15:10.694027,6400,76,2,1,False,1,car
0 days 00:35:10.474000,2019-05-26 13:15:10.933993,6313,70,2,0,False,1,car
0 days 00:35:11.394000,2019-05-26 13:15:11.173959,5973,69,2,0,False,1,car
0 days 00:35:11.394000,2019-05-26 13:15:11.413924,5705,67,2,1,False,1,car
0 days 00:35:11.394000,2019-05-26 13:15:11.652890,6062,63,2,11,False,1,car
0 days 00:35:11.394000,2019-05-26 13:15:11.853862,6603,64,2,24,False,1,car
0 days 00:35:12.354000,2019-05-26 13:15:12.093828,6724,67,2,32,False,1,car
0 days 00:35:12.354000,2019-05-26 13:15:12.333793,7120,74,2,43,False,1,car
0 days 00:35:12.354000,2019-05-26 13:15:12.573759,7771,80,2,50,False,1,car
0 days 00:35:12.354000,2019-05-26 13:15:12.813725,8701,88,2,57,False,1,car
0 days 00:35:13.554000,2019-05-26 13:15:13.053691,9502,101,2,61,False,1,car
0 days 00:35:13.554000,2019-05-26 13:15:13.293656,10537,109,2,71,False,1,car
0 days 00:35:13.554000,2019-05-26 13:15:13.533622,11583,123,2,76,False,1,car
0 days 00:35:13.554000,2019-05-26 13:15:13.773588,12263,131,2,78,False,1,car
0 days 00:35:13.554000,2019-05-26 13:15:14.013554,10958,135,2,80,False,1,car
0 days 00:35:14.474000,2019-05-26 13:15:14.253519,11697,147,3,85,False,1,car
0 days 00:35:14.474000,2019-05-26 13:15:14.454490,11105,159,3,89,False,1,car
0 days 00:35:14.474000,2019-05-26 13:15:14.694457,10755,167,4,92,False,1,car
0 days 00:35:14.474000,2019-05-26 13:15:14.933423,11207,180,4,99,False,1,car
0 days 00:35:15.395000,2019-05-26 13:15:15.173389,11669,188,4,100,False,1,car
0 days 00:35:15.395000,2019-05-26 13:15:15.413354,11534,195,4,99,False,1,car
0 days 00:35:15.395000,2019-05-26 13:15:15.653320,10638,204,5,99,False,1,car
0 days 00:35:15.395000,2019-05-26 13:15:15.854291,11006,210,5,99,False,1,car
0 days 00:35:16.354000,2019-05-26 13:15:16.094257,10797,215,5,48,True,1,car
0 days 00:35:16.354000,2019-05-26 13:15:16.334222,10200,201,5,0,True,1,car
0 days 00:35:16.354000,2019-05-26 13:15:16.573189,9432,188,5,0,True,1,car
0 days 00:35:16.354000,2019-05-26 13:15:16.813155,10025,176,5,0,True,1,car
0 days 00:35:17.554000,2019-05-26 13:15:17.093115,9642,159,4,2,True,1,car
0 days 00:35:17.554000,2019-05-26 13:15:17.294086,8976,151,4,3,True,1,car
0 days 00:35:17.554000,2019-05-26 13:15:17.534052,8945,146,4,3,False,1,car
0 days 00:35:17.554000,2019-05-26 13:15:17.774018,8680,143,4,10,False,1,car
0 days 00:35:17.554000,2019-05-26 13:15:18.013984,8701,141,4,25,False,1,car
0 days 00:35:18.594000,2019-05-26 13:15:18.293943,8996,142,4,49,False,1,car
0 days 00:35:18.594000,2019-05-26 13:15:18.573904,9320,147,4,61,False,1,car
0 days 00:35:18.594000,2019-05-26 13:15:18.813870,9810,152,4,71,False,1,car
0 days 00:35:18.594000,2019-05-26 13:15:19.053836,10052,160,4,78,False,1,car
0 days 00:35:19.514000,2019-05-26 13:15:19.292801,10649,167,4,87,False,1,car
0 days 00:35:19.514000,2019-05-26 13:15:19.493773,11024,175,4,99,False,1,car
0 days 00:35:19.514000,2019-05-26 13:15:19.733739,11688,187,4,99,False,1,car
0 days 00:35:19.514000,2019-05-26 13:15:19.973705,11910,193,4,99,False,1,car
0 days 00:35:20.434000,2019-05-26 13:15:20.213671,11350,197,4,82,False,1,car
0 days 00:35:20.434000,2019-05-26 13:15:20.414642,10102,197,5,28,False,1,car
0 days 00:35:20.434000,2019-05-26 13:15:20.653608,9846,192,5,6,False,1,car
0 days 00:35:20.434000,2019-05-26 13:15:20.893574,9768,189,5,0,False,1,car
0 days 00:35:21.595000,2019-05-26 13:15:21.133540,9553,184,5,24,False,1,car
0 days 00:35:21.595000,2019-05-26 13:15:21.373505,9513,182,5,50,False,1,car
0 days 00:35:21.595000,2019-05-26 13:15:21.613471,9644,183,5,67,False,1,car
0 days 00:35:21.595000,2019-05-26 13:15:21.853437,9644,189,5,76,False,1,car
0 days 00:35:21.595000,2019-05-26 13:15:22.054409,10158,192,5,61,False,1,car
0 days 00:35:22.554000,2019-05-26 13:15:22.294374,10072,193,5,61,False,1,car
0 days 00:35:22.554000,2019-05-26 13:15:22.533340,10201,194,5,37,True,1,car
0 days 00:35:22.554000,2019-05-26 13:15:22.773306,9713,190,5,1,True,1,car
0 days 00:35:22.554000,2019-05-26 13:15:23.013272,8851,179,5,0,True,1,car
0 days 00:35:23.475000,2019-05-26 13:15:23.214243,8920,168,5,0,True,1,car
0 days 00:35:23.475000,2019-05-26 13:15:23.454208,9803,152,4,0,True,1,car
0 days 00:35:23.475000,2019-05-26 13:15:23.694174,10006,140,3,0,True,1,car
0 days 00:35:23.475000,2019-05-26 13:15:23.934141,9297,128,3,0,True,1,car
0 days 00:35:24.634000,2019-05-26 13:15:24.173107,8916,124,3,0,False,1,car
0 days 00:35:24.634000,2019-05-26 13:15:24.374077,8720,121,3,0,False,1,car
0 days 00:35:24.634000,2019-05-26 13:15:24.614043,8665,119,3,0,False,1,car
0 days 00:35:24.634000,2019-05-26 13:15:24.854009,8465,114,3,1,False,1,car
0 days 00:35:24.634000,2019-05-26 13:15:25.093975,8231,111,3,0,False,1,car
0 days 00:35:25.554000,2019-05-26 13:15:25.333940,8128,110,3,0,False,1,car
0 days 00:35:25.554000,2019-05-26 13:15:25.573906,8070,108,3,10,False,1,car
0 days 00:35:25.554000,2019-05-26 13:15:25.812873,7897,107,3,19,False,1,car
0 days 00:35:25.554000,2019-05-26 13:15:26.013844,8390,107,3,30,False,1,car
0 days 00:35:26.714000,2019-05-26 13:15:26.253810,8482,110,3,47,False,1,car
0 days 00:35:26.714000,2019-05-26 13:15:26.493775,9119,115,3,55,False,1,car
0 days 00:35:26.714000,2019-05-26 13:15:26.733741,9571,124,3,65,False,1,car
0 days 00:35:26.714000,2019-05-26 13:15:26.934713,10176,132,3,74,False,1,car
0 days 00:35:26.714000,2019-05-26 13:15:27.173679,10807,140,3,76,False,1,car
0 days 00:35:27.754000,2019-05-26 13:15:27.494633,10265,150,3,80,False,1,car
0 days 00:35:27.754000,2019-05-26 13:15:27.733599,10091,161,4,80,False,1,car
0 days 00:35:27.754000,2019-05-26 13:15:27.973565,10526,167,4,80,False,1,car
0 days 00:35:27.754000,2019-05-26 13:15:28.213531,10334,172,4,38,True,1,car
0 days 00:35:28.675000,2019-05-26 13:15:28.453496,10010,166,4,1,True,1,car
0 days 00:35:28.675000,2019-05-26 13:15:28.693462,9129,157,4,0,True,1,car
0 days 00:35:28.675000,2019-05-26 13:15:28.894434,8849,148,4,0,True,1,car
0 days 00:35:28.675000,2019-05-26 13:15:29.134400,9530,134,4,0,True,1,car
0 days 00:35:29.595000,2019-05-26 13:15:29.374365,10087,123,4,0,True,1,car
0 days 00:35:29.595000,2019-05-26 13:15:29.613331,9390,112,2,0,True,1,car
0 days 00:35:29.595000,2019-05-26 13:15:29.853297,8469,95,2,0,True,1,car
0 days 00:35:29.595000,2019-05-26 13:15:30.054269,7718,87,2,0,True,1,car
0 days 00:35:30.794000,2019-05-26 13:15:30.294234,6813,80,2,0,True,1,car
0 days 00:35:30.794000,2019-05-26 13:15:30.534200,6311,74,2,0,True,1,car
0 days 00:35:30.794000,2019-05-26 13:15:30.774166,5872,71,2,0,True,1,car
0 days 00:35:30.794000,2019-05-26 13:15:31.014132,5751,69,2,1,False,1,car
0 days 00:35:30.794000,2019-05-26 13:15:31.253098,5529,65,2,3,False,1,car
0 days 00:35:31.714000,2019-05-26 13:15:31.493063,5278,62,2,3,False,1,car
0 days 00:35:31.714000,2019-05-26 13:15:31.694035,5032,61,2,0,False,1,car
0 days 00:35:31.714000,2019-05-26 13:15:31.934001,5587,58,2,17,False,1,car
0 days 00:35:31.714000,2019-05-26 13:15:32.173967,6099,58,2,21,False,1,car
0 days 00:35:32.674000,2019-05-26 13:15:32.413932,5945,60,2,26,False,1,car
0 days 00:35:32.674000,2019-05-26 13:15:32.653898,6391,66,2,41,False,1,car
0 days 00:35:32.674000,2019-05-26 13:15:32.893864,7194,73,2,46,False,1,car
0 days 00:35:32.674000,2019-05-26 13:15:33.133830,8021,83,2,52,False,1,car
0 days 00:35:33.835000,2019-05-26 13:15:33.373795,8427,90,2,55,False,1,car
0 days 00:35:33.835000,2019-05-26 13:15:33.613761,9570,98,2,59,False,1,car
0 days 00:35:33.835000,2019-05-26 13:15:33.853727,9207,108,2,12,True,1,car
0 days 00:35:33.835000,2019-05-26 13:15:34.093693,8837,103,2,1,True,1,car
0 days 00:35:33.835000,2019-05-26 13:15:34.294664,8175,96,2,1,True,1,car
0 days 00:35:34.554000,2019-05-26 13:15:34.533630,7775,88,2,1,True,1,car
0 days 00:35:34.554000,2019-05-26 13:15:34.773596,7150,84,2,2,False,1,car
0 days 00:35:34.554000,2019-05-26 13:15:35.013562,6928,81,2,3,False,1,car
0 days 00:35:35.715000,2019-05-26 13:15:35.253527,6789,75,2,5,False,1,car
0 days 00:35:35.715000,2019-05-26 13:15:35.454499,6663,74,2,8,False,1,car
0 days 00:35:35.715000,2019-05-26 13:15:35.694465,7096,73,2,21,False,1,car
0 days 00:35:35.715000,2019-05-26 13:15:35.934431,7928,77,2,35,False,1,car
0 days 00:35:35.715000,2019-05-26 13:15:36.174396,7970,82,2,45,False,1,car
0 days 00:35:36.915000,2019-05-26 13:15:36.413362,8877,90,2,58,False,1,car
0 days 00:35:36.915000,2019-05-26 13:15:36.693322,10162,104,2,72,False,1,car
0 days 00:35:36.915000,2019-05-26 13:15:36.933288,10910,117,2,73,False,1,car
0 days 00:35:36.915000,2019-05-26 13:15:37.134260,11860,126,2,79,False,1,car
0 days 00:35:36.915000,2019-05-26 13:15:37.374225,10748,134,3,83,False,1,car
0 days 00:35:37.874000,2019-05-26 13:15:37.614191,11347,144,3,87,False,1,car
0 days 00:35:37.874000,2019-05-26 13:15:37.854158,12018,158,3,99,False,1,car
0 days 00:35:37.874000,2019-05-26 13:15:38.094124,10830,166,4,99,False,1,car
0 days 00:35:37.874000,2019-05-26 13:15:38.333089,11620,179,4,99,False,1,car
0 days 00:35:38.794000,2019-05-26 13:15:38.534060,11831,187,4,99,False,1,car
0 days 00:35:38.794000,2019-05-26 13:15:38.774026,12265,194,4,99,False,1,car
0 days 00:35:38.794000,2019-05-26 13:15:39.013992,11145,200,4,100,False,1,car
0 days 00:35:38.794000,2019-05-26 13:15:39.253957,11086,211,5,99,False,1,car
0 days 00:35:39.754000,2019-05-26 13:15:39.493923,11477,216,5,99,False,1,car
0 days 00:35:39.754000,2019-05-26 13:15:39.733890,11702,225,5,99,False,1,car
0 days 00:35:39.754000,2019-05-26 13:15:39.973856,11044,230,5,100,False,1,car
0 days 00:35:39.754000,2019-05-26 13:15:40.213821,10652,234,6,99,False,1,car
0 days 00:35:40.915000,2019-05-26 13:15:40.453787,10865,241,6,99,False,1,car
0 days 00:35:40.915000,2019-05-26 13:15:40.693753,11036,245,6,99,False,1,car
0 days 00:35:40.915000,2019-05-26 13:15:40.933719,11319,251,6,100,False,1,car
0 days 00:35:40.915000,2019-05-26 13:15:41.134690,11376,253,6,99,False,1,car
0 days 00:35:40.915000,2019-05-26 13:15:41.374655,10256,258,7,99,False,1,car
0 days 00:35:41.874000,2019-05-26 13:15:41.613621,10705,261,7,99,False,0,car
0 days 00:35:41.874000,2019-05-26 13:15:41.853588,10796,265,7,99,False,0,car
0 days 00:35:41.874000,2019-05-26 13:15:42.093554,10996,268,7,99,False,0,car
0 days 00:35:41.874000,2019-05-26 13:15:42.333519,11071,271,7,100,False,0,car
0 days 00:35:42.835000,2019-05-26 13:15:42.534490,10865,273,7,37,False,0,car
0 days 00:35:42.835000,2019-05-26 13:15:42.774456,10617,269,7,1,True,0,car
0 days 00:35:42.835000,2019-05-26 13:15:43.014422,9924,256,7,1,True,0,car
0 days 00:35:42.835000,2019-05-26 13:15:43.294381,9025,233,7,1,True,0,car
0 days 00:35:43.995000,2019-05-26 13:15:43.534348,8629,209,7,1,True,0,car
0 days 00:35:43.995000,2019-05-26 13:15:43.773314,8680,194,7,1,True,0,car
0 days 00:35:43.995000,2019-05-26 13:15:43.974286,9147,187,6,1,True,0,car
0 days 00:35:43.995000,2019-05-26 13:15:44.214251,9261,162,5,1,True,0,car
0 days 00:35:43.995000,2019-05-26 13:15:44.454217,8850,141,4,1,True,0,car
0 days 00:35:44.954000,2019-05-26 13:15:44.694183,9055,130,3,1,True,0,car
0 days 00:35:44.954000,2019-05-26 13:15:44.934149,8146,114,3,1,True,0,car
0 days 00:35:44.954000,2019-05-26 13:15:45.174114,7938,111,3,1,False,0,car
0 days 00:35:44.954000,2019-05-26 13:15:45.413080,7871,108,3,0,False,0,car
0 days 00:35:45.954000,2019-05-26 13:15:45.614051,7602,106,3,3,False,0,car
0 days 00:35:45.954000,2019-05-26 13:15:45.894012,7398,103,3,6,False,0,car
0 days 00:35:45.954000,2019-05-26 13:15:46.173972,7716,98,3,27,False,0,car
0 days 00:35:45.954000,2019-05-26 13:15:46.413938,7981,100,3,43,False,0,car
0 days 00:35:46.875000,2019-05-26 13:15:46.653904,8248,108,3,54,False,0,car
0 days 00:35:46.875000,2019-05-26 13:15:46.893870,9098,114,3,65,False,0,car
0 days 00:35:46.875000,2019-05-26 13:15:47.133836,9655,125,3,75,False,0,car
0 days 00:35:46.875000,2019-05-26 13:15:47.334807,10536,134,3,87,False,0,car
0 days 00:35:48.074000,2019-05-26 13:15:47.573773,11245,143,3,89,False,0,car
0 days 00:35:48.074000,2019-05-26 13:15:47.813739,12028,153,3,100,False,0,car
0 days 00:35:48.074000,2019-05-26 13:15:48.053704,10628,164,4,100,False,0,car
0 days 00:35:48.074000,2019-05-26 13:15:48.293669,10941,173,4,99,False,0,car
0 days 00:35:48.074000,2019-05-26 13:15:48.533636,11762,185,4,100,False,0,car
0 days 00:35:49.034000,2019-05-26 13:15:48.734607,11886,191,4,100,False,0,car
0 days 00:35:49.034000,2019-05-26 13:15:48.974573,10502,197,4,100,False,0,car
0 days 00:35:49.034000,2019-05-26 13:15:49.254533,10826,206,5,99,False,0,car
0 days 00:35:49.034000,2019-05-26 13:15:49.493499,11245,212,5,100,False,0,car
0 days 00:35:49.955000,2019-05-26 13:15:49.733465,11552,220,5,99,False,0,car
0 days 00:35:49.955000,2019-05-26 13:15:49.973431,11610,226,5,99,False,0,car
0 days 00:35:49.955000,2019-05-26 13:15:50.174402,10404,229,6,99,False,0,car
0 days 00:35:49.955000,2019-05-26 13:15:50.414367,10630,234,6,99,False,0,car
0 days 00:35:51.115000,2019-05-26 13:15:50.654334,10819,240,6,99,False,0,car
0 days 00:35:51.115000,2019-05-26 13:15:50.894300,11058,244,6,99,False,0,car
0 days 00:35:51.115000,2019-05-26 13:15:51.133266,11193,249,6,99,False,0,car
0 days 00:35:51.115000,2019-05-26 13:15:51.334237,11371,252,6,99,False,0,car
0 days 00:35:51.115000,2019-05-26 13:15:51.574203,11530,255,6,100,False,0,car
0 days 00:35:52.075000,2019-05-26 13:15:51.814168,10664,258,6,99,False,0,car
0 days 00:35:52.075000,2019-05-26 13:15:52.054134,10587,261,7,99,False,0,car
0 days 00:35:52.075000,2019-05-26 13:15:52.294099,10721,264,7,99,False,0,car
0 days 00:35:52.075000,2019-05-26 13:15:52.534065,11055,268,7,100,False,0,car
0 days 00:35:53.034000,2019-05-26 13:15:52.775031,10474,269,7,53,True,0,car
0 days 00:35:53.034000,2019-05-26 13:15:53.013998,10334,264,7,6,True,0,car
0 days 00:35:53.034000,2019-05-26 13:15:53.253963,9929,248,7,0,True,0,car
0 days 00:35:53.034000,2019-05-26 13:15:53.493929,9238,234,7,0,True,0,car
0 days 00:35:53.955000,2019-05-26 13:15:53.733895,9301,215,7,1,True,0,car
0 days 00:35:53.955000,2019-05-26 13:15:53.973861,9851,202,6,1,True,0,car
0 days 00:35:53.955000,2019-05-26 13:15:54.174833,10691,193,5,2,True,0,car
0 days 00:35:53.955000,2019-05-26 13:15:54.414798,10713,182,4,2,True,0,car
0 days 00:35:55.034000,2019-05-26 13:15:54.653764,10147,168,4,3,True,0,car
0 days 00:35:55.034000,2019-05-26 13:15:54.893730,9584,161,4,4,True,0,car
0 days 00:35:55.034000,2019-05-26 13:15:55.254678,9401,153,4,5,False,0,car
0 days 00:35:55.034000,2019-05-26 13:15:55.493644,8954,150,4,2,False,0,car
0 days 00:35:56.195000,2019-05-26 13:15:55.733610,8851,147,4,4,False,0,car
0 days 00:35:56.195000,2019-05-26 13:15:55.973576,8639,141,4,12,False,0,car
0 days 00:35:56.195000,2019-05-26 13:15:56.174548,8582,139,4,20,False,0,car
0 days 00:35:56.195000,2019-05-26 13:15:56.414513,8553,139,4,28,False,0,car
0 days 00:35:56.195000,2019-05-26 13:15:56.654479,8595,138,4,36,False,0,car
0 days 00:35:57.115000,2019-05-26 13:15:56.894445,8780,139,4,40,False,0,car
0 days 00:35:57.115000,2019-05-26 13:15:57.134411,8948,142,4,44,False,0,car
0 days 00:35:57.115000,2019-05-26 13:15:57.373376,8923,144,4,44,False,0,car
0 days 00:35:57.115000,2019-05-26 13:15:57.574348,9254,146,4,43,False,0,car
0 days 00:35:58.075000,2019-05-26 13:15:57.814314,9278,148,4,40,False,0,car
0 days 00:35:58.075000,2019-05-26 13:15:58.054280,8720,146,4,2,True,0,car
0 days 00:35:58.075000,2019-05-26 13:15:58.294245,8805,141,4,1,True,0,car
0 days 00:35:58.075000,2019-05-26 13:15:58.534211,9925,135,3,1,False,0,car
0 days 00:35:59.035000,2019-05-26 13:15:58.774177,9703,132,3,0,False,0,car
0 days 00:35:59.035000,2019-05-26 13:15:59.014143,9450,129,3,1,False,0,car
0 days 00:35:59.035000,2019-05-26 13:15:59.254108,9199,125,3,0,False,0,car
0 days 00:35:59.035000,2019-05-26 13:15:59.494074,9170,123,3,15,False,0,car
0 days 00:36:00.194000,2019-05-26 13:15:59.734040,9323,122,3,37,False,0,car
0 days 00:36:00.194000,2019-05-26 13:15:59.974006,9467,123,3,44,False,0,car
0 days 00:36:00.194000,2019-05-26 13:16:00.174978,8067,126,3,49,False,0,car
0 days 00:36:00.194000,2019-05-26 13:16:00.414943,8373,130,4,55,False,0,car
0 days 00:36:00.194000,2019-05-26 13:16:00.653909,8373,132,4,58,False,0,car
0 days 00:36:01.194000,2019-05-26 13:16:00.933869,9344,146,4,71,False,0,car
0 days 00:36:01.194000,2019-05-26 13:16:01.173835,9664,153,4,72,False,0,car
0 days 00:36:01.194000,2019-05-26 13:16:01.413800,10547,160,4,85,False,0,car
0 days 00:36:01.194000,2019-05-26 13:16:01.653766,10423,170,4,82,False,0,car
0 days 00:36:02.115000,2019-05-26 13:16:01.854738,10871,178,4,85,False,0,car
0 days 00:36:02.115000,2019-05-26 13:16:02.094704,10074,182,4,76,False,0,car
0 days 00:36:02.115000,2019-05-26 13:16:02.334669,9916,191,5,74,False,0,car
0 days 00:36:02.115000,2019-05-26 13:16:02.574636,9822,192,5,5,True,0,car
0 days 00:36:03.315000,2019-05-26 13:16:02.813602,9023,183,5,1,True,0,car
0 days 00:36:03.315000,2019-05-26 13:16:03.053568,8334,163,5,0,True,0,car
0 days 00:36:03.315000,2019-05-26 13:16:03.254539,8893,152,5,0,True,0,car
0 days 00:36:03.315000,2019-05-26 13:16:03.494505,9598,141,4,0,True,0,car
0 days 00:36:03.315000,2019-05-26 13:16:03.774465,8857,122,3,0,True,0,car
0 days 00:36:04.075000,2019-05-26 13:16:04.014431,9528,113,3,0,True,0,car
0 days 00:36:04.075000,2019-05-26 13:16:04.254396,8613,99,2,0,True,0,car
0 days 00:36:04.075000,2019-05-26 13:16:04.534356,7567,88,2,1,True,0,car
0 days 00:36:05.235000,2019-05-26 13:16:04.774322,7368,85,2,0,False,0,car
0 days 00:36:05.235000,2019-05-26 13:16:05.013289,7072,83,2,1,False,0,car
0 days 00:36:05.235000,2019-05-26 13:16:05.214260,6709,81,2,1,False,0,car
0 days 00:36:05.235000,2019-05-26 13:16:05.454225,6764,75,2,1,False,0,car
0 days 00:36:05.235000,2019-05-26 13:16:05.694191,6578,75,2,0,False,0,car
0 days 00:36:06.155000,2019-05-26 13:16:05.934157,6443,72,2,5,False,0,car
0 days 00:36:06.155000,2019-05-26 13:16:06.135129,6454,71,2,16,False,0,car
0 days 00:36:06.155000,2019-05-26 13:16:06.374094,6785,73,2,28,False,0,car
0 days 00:36:06.155000,2019-05-26 13:16:06.614060,7651,77,2,36,False,0,car
0 days 00:36:07.315000,2019-05-26 13:16:06.854026,8085,85,2,48,False,0,car
0 days 00:36:07.315000,2019-05-26 13:16:07.093992,9054,92,2,53,False,0,car
0 days 00:36:07.315000,2019-05-26 13:16:07.333957,9910,103,2,57,False,0,car
0 days 00:36:07.315000,2019-05-26 13:16:07.534929,10481,111,2,64,False,0,car
0 days 00:36:07.315000,2019-05-26 13:16:07.774895,11252,120,2,69,False,0,car
0 days 00:36:08.314000,2019-05-26 13:16:08.054855,11507,131,2,31,True,0,car
0 days 00:36:08.314000,2019-05-26 13:16:08.294820,11047,127,2,0,True,0,car
0 days 00:36:08.314000,2019-05-26 13:16:08.533786,9863,113,2,0,True,0,car
0 days 00:36:08.314000,2019-05-26 13:16:08.773752,8887,103,2,0,True,0,car
0 days 00:36:09.235000,2019-05-26 13:16:08.974724,9177,95,2,0,True,0,car
0 days 00:36:09.235000,2019-05-26 13:16:09.214690,8916,83,1,0,True,0,car
0 days 00:36:09.235000,2019-05-26 13:16:09.454655,7814,70,1,0,True,0,car
0 days 00:36:09.235000,2019-05-26 13:16:09.694621,6821,64,1,0,True,0,car
0 days 00:36:10.395000,2019-05-26 13:16:09.934587,6456,61,1,0,False,0,car
0 days 00:36:10.395000,2019-05-26 13:16:10.173553,6152,59,1,0,True,0,car
0 days 00:36:10.395000,2019-05-26 13:16:10.413518,5824,57,1,0,False,0,car
