Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:49:55.647000,2024-05-26 12:58:00.355489,0,0,0,0,False,1,car
0 days 00:49:55.647000,2024-05-26 12:58:00.635447,0,0,0,0,False,1,car
0 days 00:49:55.647000,2024-05-26 12:58:01.035388,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:01.275352,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:01.475321,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:01.835268,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:02.035239,0,0,0,0,False,1,car
0 days 00:49:57.447000,2024-05-26 12:58:02.275203,0,0,0,0,False,1,car
0 days 00:49:57.447000,2024-05-26 12:58:02.435178,0,0,0,0,False,1,car
0 days 00:49:57.447000,2024-05-26 12:58:02.635149,0,0,0,0,False,1,car
0 days 00:49:57.447000,2024-05-26 12:58:02.835120,0,0,0,0,False,1,car
0 days 00:49:58.726000,2024-05-26 12:58:03.235061,0,0,0,0,False,1,car
0 days 00:49:58.726000,2024-05-26 12:58:03.714989,0,0,0,0,False,1,car
0 days 00:49:58.726000,2024-05-26 12:58:04.114930,0,0,0,0,False,1,car
0 days 00:49:59.686000,2024-05-26 12:58:04.314900,0,0,0,0,False,1,car
0 days 00:49:59.686000,2024-05-26 12:58:04.514870,0,0,0,0,False,1,car
0 days 00:49:59.686000,2024-05-26 12:58:04.714840,0,0,0,0,False,1,car
0 days 00:49:59.686000,2024-05-26 12:58:05.074787,0,0,0,0,False,1,car
0 days 00:50:00.567000,2024-05-26 12:58:05.275757,0,0,0,0,False,1,car
0 days 00:50:00.567000,2024-05-26 12:58:05.435732,0,0,0,0,False,1,car
0 days 00:50:00.567000,2024-05-26 12:58:05.755685,0,0,0,0,False,1,car
0 days 00:50:00.567000,2024-05-26 12:58:05.955655,0,0,0,0,False,1,car
0 days 00:50:01.767000,2024-05-26 12:58:06.315602,0,0,0,0,False,1,car
0 days 00:50:01.767000,2024-05-26 12:58:06.595560,0,0,0,0,False,1,car
0 days 00:50:01.767000,2024-05-26 12:58:06.875519,0,0,0,0,False,1,car
0 days 00:50:01.767000,2024-05-26 12:58:07.155477,0,0,0,0,False,1,car
0 days 00:50:02.847000,2024-05-26 12:58:07.475429,0,0,0,0,False,1,car
0 days 00:50:02.847000,2024-05-26 12:58:07.795382,0,0,0,0,False,1,car
0 days 00:50:02.847000,2024-05-26 12:58:08.235317,0,0,0,0,False,1,car
0 days 00:50:03.647000,2024-05-26 12:58:08.635257,0,0,0,0,False,1,car
0 days 00:50:03.647000,2024-05-26 12:58:09.035197,0,0,0,0,False,1,car
0 days 00:50:04.847000,2024-05-26 12:58:09.435137,0,0,0,0,False,1,car
0 days 00:50:04.847000,2024-05-26 12:58:09.875073,0,0,0,0,False,1,car
0 days 00:50:04.847000,2024-05-26 12:58:10.235020,0,0,0,0,False,1,car
0 days 00:50:05.726000,2024-05-26 12:58:10.434989,0,0,0,0,False,1,car
0 days 00:50:05.726000,2024-05-26 12:58:10.674954,0,0,0,0,False,1,car
0 days 00:50:05.726000,2024-05-26 12:58:10.834930,0,0,0,0,False,1,car
0 days 00:50:05.726000,2024-05-26 12:58:11.114889,0,0,0,0,False,1,car
0 days 00:50:06.687000,2024-05-26 12:58:11.394846,0,0,0,0,False,1,car
0 days 00:50:06.687000,2024-05-26 12:58:11.755793,0,0,0,0,False,1,car
0 days 00:50:06.687000,2024-05-26 12:58:12.075745,0,0,0,0,False,1,car
0 days 00:50:07.727000,2024-05-26 12:58:12.275715,0,0,0,0,False,1,car
0 days 00:50:07.727000,2024-05-26 12:58:12.515679,0,0,0,0,False,1,car
0 days 00:50:07.727000,2024-05-26 12:58:12.675656,0,0,0,0,False,1,car
0 days 00:50:07.727000,2024-05-26 12:58:12.915620,0,0,0,0,False,1,car
0 days 00:50:07.727000,2024-05-26 12:58:13.115591,0,0,0,0,False,1,car
0 days 00:50:08.647000,2024-05-26 12:58:13.275567,0,0,0,0,False,1,car
0 days 00:50:08.647000,2024-05-26 12:58:13.515531,0,0,0,0,False,1,car
0 days 00:50:08.647000,2024-05-26 12:58:13.755496,0,0,0,0,False,1,car
0 days 00:50:08.647000,2024-05-26 12:58:14.035454,0,0,0,0,False,1,car
0 days 00:50:09.807000,2024-05-26 12:58:14.275418,0,0,0,0,False,1,car
0 days 00:50:09.807000,2024-05-26 12:58:14.555376,0,0,0,0,False,1,car
0 days 00:50:09.807000,2024-05-26 12:58:14.795341,0,0,0,0,False,1,car
0 days 00:50:09.807000,2024-05-26 12:58:15.195282,0,0,0,0,False,1,car
0 days 00:50:10.847000,2024-05-26 12:58:15.355257,0,0,0,0,False,1,car
0 days 00:50:10.847000,2024-05-26 12:58:15.515233,0,0,0,0,False,1,car
0 days 00:50:10.847000,2024-05-26 12:58:15.875180,0,0,0,0,False,1,car
0 days 00:50:10.847000,2024-05-26 12:58:16.035157,0,0,0,0,False,1,car
0 days 00:50:10.847000,2024-05-26 12:58:16.235127,0,0,0,0,False,1,car
0 days 00:50:11.886000,2024-05-26 12:58:16.395103,0,0,0,0,False,1,car
0 days 00:50:11.886000,2024-05-26 12:58:16.755050,0,0,0,0,False,1,car
0 days 00:50:11.886000,2024-05-26 12:58:17.075002,0,0,0,0,False,1,car
0 days 00:50:11.886000,2024-05-26 12:58:17.274972,0,0,0,0,False,1,car
0 days 00:50:12.766000,2024-05-26 12:58:17.514936,0,0,0,0,False,1,car
0 days 00:50:12.766000,2024-05-26 12:58:17.674913,0,0,0,0,False,1,car
0 days 00:50:12.766000,2024-05-26 12:58:18.154841,0,0,0,0,False,1,car
0 days 00:50:14.007000,2024-05-26 12:58:18.515787,0,0,0,0,False,1,car
0 days 00:50:14.007000,2024-05-26 12:58:18.755752,0,0,0,0,False,1,car
0 days 00:50:14.007000,2024-05-26 12:58:18.915728,0,0,0,0,False,1,car
0 days 00:50:14.007000,2024-05-26 12:58:19.395656,0,0,0,0,False,1,car
0 days 00:50:14.967000,2024-05-26 12:58:19.595626,0,0,0,0,False,1,car
0 days 00:50:14.967000,2024-05-26 12:58:19.835591,0,0,0,0,False,1,car
0 days 00:50:14.967000,2024-05-26 12:58:20.155544,0,0,0,0,False,1,car
0 days 00:50:14.967000,2024-05-26 12:58:20.355514,0,0,0,0,False,1,car
0 days 00:50:15.927000,2024-05-26 12:58:20.555484,0,0,0,0,False,1,car
0 days 00:50:15.927000,2024-05-26 12:58:20.875437,0,0,0,0,False,1,car
0 days 00:50:15.927000,2024-05-26 12:58:21.155395,0,0,0,0,False,1,car
0 days 00:50:15.927000,2024-05-26 12:58:21.315371,0,0,0,0,False,1,car
0 days 00:50:16.807000,2024-05-26 12:58:21.515341,0,0,0,0,False,1,car
0 days 00:50:16.807000,2024-05-26 12:58:21.835294,0,0,0,0,False,1,car
0 days 00:50:16.807000,2024-05-26 12:58:21.995270,0,0,0,0,False,1,car
0 days 00:50:16.807000,2024-05-26 12:58:22.195240,0,0,0,0,False,1,car
0 days 00:50:17.847000,2024-05-26 12:58:22.515192,0,0,0,0,False,1,car
0 days 00:50:17.847000,2024-05-26 12:58:22.795151,0,0,0,0,False,1,car
0 days 00:50:17.847000,2024-05-26 12:58:22.995122,0,0,0,0,False,1,car
0 days 00:50:17.847000,2024-05-26 12:58:23.235086,0,0,0,0,False,1,car
0 days 00:50:18.846000,2024-05-26 12:58:23.515044,0,0,0,0,False,1,car
0 days 00:50:18.846000,2024-05-26 12:58:23.675020,0,0,0,0,False,1,car
0 days 00:50:18.846000,2024-05-26 12:58:23.834997,0,0,0,0,False,1,car
0 days 00:50:18.846000,2024-05-26 12:58:24.034967,0,0,0,0,False,1,car
0 days 00:50:18.846000,2024-05-26 12:58:24.234937,0,0,0,0,False,1,car
0 days 00:50:19.887000,2024-05-26 12:58:24.434907,0,0,0,0,False,1,car
0 days 00:50:19.887000,2024-05-26 12:58:24.794854,0,0,0,0,False,1,car
0 days 00:50:19.887000,2024-05-26 12:58:25.035818,0,0,0,0,False,1,car
0 days 00:50:19.887000,2024-05-26 12:58:25.275782,0,0,0,0,False,1,car
0 days 00:50:20.967000,2024-05-26 12:58:25.595734,0,0,0,0,False,1,car
0 days 00:50:20.967000,2024-05-26 12:58:25.915687,0,0,0,0,False,1,car
0 days 00:50:20.967000,2024-05-26 12:58:26.155652,0,0,0,0,False,1,car
0 days 00:50:20.967000,2024-05-26 12:58:26.355622,0,0,0,0,False,1,car
0 days 00:50:22.047000,2024-05-26 12:58:26.675574,0,0,0,0,False,1,car
0 days 00:50:22.047000,2024-05-26 12:58:26.875545,0,0,0,0,False,1,car
0 days 00:50:22.047000,2024-05-26 12:58:27.155503,0,0,0,0,False,1,car
0 days 00:50:22.047000,2024-05-26 12:58:27.435461,0,0,0,0,False,1,car
0 days 00:50:23.007000,2024-05-26 12:58:27.595437,0,0,0,0,False,1,car
0 days 00:50:23.007000,2024-05-26 12:58:28.075366,0,0,0,0,False,1,car
0 days 00:50:23.007000,2024-05-26 12:58:28.395318,0,0,0,0,False,1,car
0 days 00:50:23.927000,2024-05-26 12:58:28.595288,0,0,0,0,False,1,car
0 days 00:50:23.927000,2024-05-26 12:58:28.795259,0,0,0,0,False,1,car
0 days 00:50:23.927000,2024-05-26 12:58:29.075218,0,0,0,0,False,1,car
0 days 00:50:23.927000,2024-05-26 12:58:29.315182,0,0,0,0,False,1,car
0 days 00:50:24.967000,2024-05-26 12:58:29.515152,0,0,0,0,False,1,car
0 days 00:50:24.967000,2024-05-26 12:58:29.875099,0,0,0,0,False,1,car
0 days 00:50:24.967000,2024-05-26 12:58:30.355027,0,0,0,0,False,1,car
0 days 00:50:25.966000,2024-05-26 12:58:30.515003,0,0,0,0,False,1,car
0 days 00:50:25.966000,2024-05-26 12:58:30.874950,0,0,0,0,False,1,car
0 days 00:50:25.966000,2024-05-26 12:58:31.074920,0,0,0,0,False,1,car
0 days 00:50:25.966000,2024-05-26 12:58:31.354878,0,0,0,0,False,1,car
0 days 00:50:27.007000,2024-05-26 12:58:31.675830,0,0,0,0,False,1,car
0 days 00:50:27.007000,2024-05-26 12:58:31.875801,0,0,0,0,True,1,car
0 days 00:50:27.007000,2024-05-26 12:58:32.155760,0,0,0,0,True,3,car
0 days 00:50:27.007000,2024-05-26 12:58:32.395724,0,0,0,0,True,3,car
0 days 00:50:28.047000,2024-05-26 12:58:32.675682,0,0,0,0,True,3,car
0 days 00:50:28.047000,2024-05-26 12:58:32.875652,0,0,0,0,True,3,car
0 days 00:50:28.047000,2024-05-26 12:58:33.155611,0,0,0,0,True,3,car
0 days 00:50:28.047000,2024-05-26 12:58:33.435569,0,0,0,0,True,3,car
0 days 00:50:29.047000,2024-05-26 12:58:33.915498,0,0,0,0,True,3,car
0 days 00:50:29.047000,2024-05-26 12:58:34.155462,0,0,0,0,True,3,car
0 days 00:50:29.047000,2024-05-26 12:58:34.435420,0,0,0,0,True,3,car
0 days 00:50:30.207000,2024-05-26 12:58:34.715378,0,0,0,0,True,3,car
0 days 00:50:30.207000,2024-05-26 12:58:34.875354,0,0,0,0,True,3,car
0 days 00:50:30.207000,2024-05-26 12:58:35.115319,0,0,0,0,True,3,car
0 days 00:50:30.207000,2024-05-26 12:58:35.595247,0,0,0,0,True,3,car
0 days 00:50:31.007000,2024-05-26 12:58:35.835212,0,0,0,0,True,3,car
0 days 00:50:31.007000,2024-05-26 12:58:36.035182,700,0,0,0,True,3,car
0 days 00:50:31.007000,2024-05-26 12:58:36.395129,1801,0,0,0,True,3,car
0 days 00:50:32.006000,2024-05-26 12:58:36.835063,1756,0,0,0,True,3,car
0 days 00:50:32.006000,2024-05-26 12:58:37.115022,1751,0,0,0,True,3,car
0 days 00:50:32.006000,2024-05-26 12:58:37.394980,1723,0,0,0,True,3,car
0 days 00:50:33.087000,2024-05-26 12:58:37.594950,1718,0,0,0,True,3,car
0 days 00:50:33.087000,2024-05-26 12:58:37.914903,1706,0,0,0,True,3,car
0 days 00:50:33.087000,2024-05-26 12:58:38.275849,3227,0,0,0,True,3,car
0 days 00:50:33.087000,2024-05-26 12:58:38.475819,4058,0,0,0,True,3,car
0 days 00:50:34.127000,2024-05-26 12:58:38.635795,4131,0,0,0,False,3,car
0 days 00:50:34.127000,2024-05-26 12:58:38.875760,4018,0,0,0,False,1,car
0 days 00:50:34.127000,2024-05-26 12:58:39.075730,4083,0,0,0,False,1,car
0 days 00:50:34.127000,2024-05-26 12:58:39.315695,4195,0,0,0,False,1,car
0 days 00:50:34.127000,2024-05-26 12:58:39.515665,4260,0,0,0,False,1,car
0 days 00:50:34.967000,2024-05-26 12:58:39.835617,4183,0,0,0,False,1,car
0 days 00:50:34.967000,2024-05-26 12:58:39.995594,4126,0,0,0,False,1,car
0 days 00:50:34.967000,2024-05-26 12:58:40.355540,4200,0,0,0,False,1,car
0 days 00:50:36.047000,2024-05-26 12:58:40.715486,4135,0,0,0,False,1,car
0 days 00:50:36.047000,2024-05-26 12:58:40.995445,4119,0,0,0,False,1,car
0 days 00:50:36.047000,2024-05-26 12:58:41.275403,4091,0,0,0,False,1,car
0 days 00:50:36.047000,2024-05-26 12:58:41.435379,4067,0,0,0,False,1,car
0 days 00:50:37.087000,2024-05-26 12:58:41.715337,4096,0,0,0,False,1,car
0 days 00:50:37.087000,2024-05-26 12:58:41.995296,4105,0,0,0,False,1,car
0 days 00:50:37.087000,2024-05-26 12:58:42.315249,4141,0,0,0,False,1,car
0 days 00:50:37.087000,2024-05-26 12:58:42.475225,4136,0,0,0,False,1,car
0 days 00:50:38.207000,2024-05-26 12:58:42.795177,3980,0,0,0,False,1,car
0 days 00:50:38.207000,2024-05-26 12:58:42.955153,3996,0,0,0,False,1,car
0 days 00:50:38.207000,2024-05-26 12:58:43.235112,3961,0,0,0,False,1,car
0 days 00:50:38.207000,2024-05-26 12:58:43.435082,3944,0,0,0,False,1,car
0 days 00:50:38.207000,2024-05-26 12:58:43.595058,4002,0,0,0,False,1,car
0 days 00:50:39.207000,2024-05-26 12:58:43.755034,4012,0,0,0,False,1,car
0 days 00:50:39.207000,2024-05-26 12:58:43.994999,4074,0,0,0,False,1,car
0 days 00:50:39.207000,2024-05-26 12:58:44.194969,4017,0,0,0,False,1,car
0 days 00:50:39.207000,2024-05-26 12:58:44.354945,4116,0,0,0,False,1,car
0 days 00:50:39.207000,2024-05-26 12:58:44.595909,4060,0,0,0,False,1,car
0 days 00:50:39.967000,2024-05-26 12:58:44.835873,4029,0,0,0,False,1,car
0 days 00:50:39.967000,2024-05-26 12:58:44.995850,4066,0,0,0,False,1,car
0 days 00:50:39.967000,2024-05-26 12:58:45.355797,4109,0,0,0,False,1,car
0 days 00:50:41.167000,2024-05-26 12:58:45.715743,4015,0,0,0,False,1,car
0 days 00:50:41.167000,2024-05-26 12:58:45.875719,3978,0,0,0,False,1,car
0 days 00:50:41.167000,2024-05-26 12:58:46.075690,4014,0,0,0,False,1,car
0 days 00:50:41.167000,2024-05-26 12:58:46.555618,4000,0,0,0,False,1,car
0 days 00:50:41.967000,2024-05-26 12:58:46.715594,4010,0,0,0,False,1,car
0 days 00:50:41.967000,2024-05-26 12:58:46.995552,4072,0,0,0,False,1,car
0 days 00:50:41.967000,2024-05-26 12:58:47.155529,4038,0,0,0,False,1,car
0 days 00:50:41.967000,2024-05-26 12:58:47.355499,3921,0,0,0,False,1,car
0 days 00:50:43.167000,2024-05-26 12:58:47.795433,3957,0,0,0,False,1,car
0 days 00:50:43.167000,2024-05-26 12:58:48.155380,3997,0,0,0,False,1,car
0 days 00:50:43.167000,2024-05-26 12:58:48.555320,4032,0,0,0,False,1,car
0 days 00:50:44.087000,2024-05-26 12:58:49.075243,3981,0,0,0,False,1,car
0 days 00:50:44.087000,2024-05-26 12:58:49.475183,3951,0,0,0,False,1,car
0 days 00:50:45.127000,2024-05-26 12:58:49.835130,3996,0,0,0,False,1,car
0 days 00:50:45.127000,2024-05-26 12:58:50.275065,3941,0,0,0,False,1,car
0 days 00:50:45.127000,2024-05-26 12:58:50.515028,3942,0,0,0,False,1,car
0 days 00:50:46.327000,2024-05-26 12:58:50.794987,4035,0,0,0,False,1,car
0 days 00:50:46.327000,2024-05-26 12:58:51.034951,3980,0,0,0,False,1,car
0 days 00:50:46.327000,2024-05-26 12:58:51.275916,3984,0,0,0,False,1,car
0 days 00:50:46.327000,2024-05-26 12:58:51.715850,4038,0,0,0,False,1,car
0 days 00:50:47.327000,2024-05-26 12:58:51.915821,4061,0,0,0,False,1,car
0 days 00:50:47.327000,2024-05-26 12:58:52.115791,3953,0,0,0,False,1,car
0 days 00:50:47.327000,2024-05-26 12:58:52.315761,3949,0,0,0,False,1,car
0 days 00:50:47.327000,2024-05-26 12:58:52.515731,3980,0,0,0,False,1,car
0 days 00:50:47.327000,2024-05-26 12:58:52.715702,3985,0,0,0,False,1,car
0 days 00:50:48.047000,2024-05-26 12:58:52.915672,4045,0,0,0,False,1,car
0 days 00:50:48.047000,2024-05-26 12:58:53.115643,3977,0,0,0,False,1,car
0 days 00:50:48.047000,2024-05-26 12:58:53.435594,4069,0,0,0,False,1,car
0 days 00:50:49.047000,2024-05-26 12:58:53.715553,4050,0,0,0,False,1,car
0 days 00:50:49.047000,2024-05-26 12:58:53.915523,4084,0,0,0,False,1,car
0 days 00:50:49.047000,2024-05-26 12:58:54.075499,4021,0,0,0,False,1,car
0 days 00:50:49.047000,2024-05-26 12:58:54.435445,4067,0,0,0,False,1,car
0 days 00:50:50.087000,2024-05-26 12:58:54.875380,3962,0,0,0,False,1,car
0 days 00:50:50.087000,2024-05-26 12:58:55.195333,4105,0,0,0,False,1,car
0 days 00:50:50.087000,2024-05-26 12:58:55.475291,4028,0,0,0,False,1,car
0 days 00:50:51.207000,2024-05-26 12:58:55.755250,4039,0,0,0,False,1,car
0 days 00:50:51.207000,2024-05-26 12:58:55.955220,3969,0,0,0,False,1,car
0 days 00:50:51.207000,2024-05-26 12:58:56.275173,3953,0,0,0,False,1,car
0 days 00:50:51.207000,2024-05-26 12:58:56.435148,4018,0,0,0,False,1,car
0 days 00:50:51.207000,2024-05-26 12:58:56.595124,4011,0,0,0,False,1,car
0 days 00:50:52.246000,2024-05-26 12:58:56.835089,4070,0,0,0,False,1,car
0 days 00:50:52.246000,2024-05-26 12:58:57.115048,4122,0,0,0,False,1,car
0 days 00:50:52.246000,2024-05-26 12:58:57.275024,4089,0,0,0,False,1,car
0 days 00:50:52.246000,2024-05-26 12:58:57.474993,4090,0,0,0,False,1,car
0 days 00:50:52.246000,2024-05-26 12:58:57.634970,4121,0,0,0,False,1,car
0 days 00:50:53.247000,2024-05-26 12:58:57.915928,3981,0,0,0,False,1,car
0 days 00:50:53.247000,2024-05-26 12:58:58.235881,3912,0,0,0,False,1,car
0 days 00:50:53.247000,2024-05-26 12:58:58.435851,4088,0,0,0,False,1,car
0 days 00:50:53.247000,2024-05-26 12:58:58.635821,4090,0,0,0,False,1,car
0 days 00:50:54.447000,2024-05-26 12:58:58.875786,3939,0,0,0,False,1,car
0 days 00:50:54.447000,2024-05-26 12:58:59.115750,3941,0,0,0,False,1,car
0 days 00:50:54.447000,2024-05-26 12:58:59.435702,4059,0,0,0,False,1,car
0 days 00:50:54.447000,2024-05-26 12:58:59.835643,4113,0,0,0,False,1,car
0 days 00:50:55.207000,2024-05-26 12:59:00.075607,4087,0,0,0,False,1,car
0 days 00:50:55.207000,2024-05-26 12:59:00.315571,3987,0,0,0,False,1,car
0 days 00:50:55.207000,2024-05-26 12:59:00.595529,4050,0,0,0,False,1,car
0 days 00:50:56.167000,2024-05-26 12:59:00.795500,4014,0,0,0,False,1,car
0 days 00:50:56.167000,2024-05-26 12:59:01.275428,4058,0,0,0,False,1,car
0 days 00:50:56.167000,2024-05-26 12:59:01.555386,3989,0,0,0,False,1,car
0 days 00:50:57.287000,2024-05-26 12:59:01.755357,3982,0,0,0,False,1,car
0 days 00:50:57.287000,2024-05-26 12:59:01.915333,4023,0,0,0,False,1,car
0 days 00:50:57.287000,2024-05-26 12:59:02.195292,3962,0,0,0,False,1,car
0 days 00:50:57.287000,2024-05-26 12:59:02.355268,3956,0,0,0,False,1,car
0 days 00:50:57.287000,2024-05-26 12:59:02.675220,4075,0,0,0,False,1,car
0 days 00:50:58.287000,2024-05-26 12:59:02.995173,4122,0,0,0,False,1,car
0 days 00:50:58.287000,2024-05-26 12:59:03.195144,4053,0,0,0,False,1,car
0 days 00:50:58.287000,2024-05-26 12:59:03.355119,4077,0,0,0,False,1,car
0 days 00:50:58.287000,2024-05-26 12:59:03.675071,4007,0,0,0,False,1,car
0 days 00:50:59.367000,2024-05-26 12:59:03.915036,3982,0,0,0,False,1,car
0 days 00:50:59.367000,2024-05-26 12:59:04.274982,4007,0,0,0,False,1,car
0 days 00:50:59.367000,2024-05-26 12:59:04.755911,4007,0,0,0,False,1,car
0 days 00:51:00.167000,2024-05-26 12:59:05.075864,4018,0,0,0,False,1,car
0 days 00:51:00.167000,2024-05-26 12:59:05.395816,3918,0,0,0,False,1,car
0 days 00:51:00.167000,2024-05-26 12:59:05.555792,3904,0,0,0,False,1,car
0 days 00:51:01.207000,2024-05-26 12:59:05.995727,4066,0,0,0,False,1,car
0 days 00:51:01.207000,2024-05-26 12:59:06.235691,4130,0,0,0,False,1,car
0 days 00:51:01.207000,2024-05-26 12:59:06.595637,4033,0,0,0,False,1,car
0 days 00:51:02.167000,2024-05-26 12:59:06.915590,3984,0,0,0,False,1,car
0 days 00:51:02.167000,2024-05-26 12:59:07.195548,3932,0,0,0,False,1,car
0 days 00:51:02.167000,2024-05-26 12:59:07.395518,4004,0,0,0,False,1,car
0 days 00:51:02.167000,2024-05-26 12:59:07.555494,4069,0,0,0,False,1,car
0 days 00:51:03.047000,2024-05-26 12:59:07.835453,4046,0,0,0,False,1,car
0 days 00:51:03.047000,2024-05-26 12:59:08.075418,3978,0,0,0,False,1,car
0 days 00:51:03.047000,2024-05-26 12:59:08.435364,3974,0,0,0,False,1,car
0 days 00:51:04.167000,2024-05-26 12:59:08.715322,4093,0,0,0,False,1,car
0 days 00:51:04.167000,2024-05-26 12:59:09.075269,4103,0,0,0,False,1,car
0 days 00:51:04.167000,2024-05-26 12:59:09.275239,4023,0,0,0,False,1,car
0 days 00:51:04.167000,2024-05-26 12:59:09.555197,3911,0,0,0,False,1,car
0 days 00:51:05.127000,2024-05-26 12:59:09.755167,3983,0,0,0,False,1,car
0 days 00:51:05.127000,2024-05-26 12:59:10.075120,4007,0,0,0,False,1,car
0 days 00:51:05.127000,2024-05-26 12:59:10.275090,4052,0,0,0,False,1,car
0 days 00:51:05.127000,2024-05-26 12:59:10.515054,4026,0,0,0,False,1,car
0 days 00:51:06.247000,2024-05-26 12:59:10.715025,4008,0,0,0,False,1,car
0 days 00:51:06.247000,2024-05-26 12:59:11.075972,3987,0,0,0,False,1,car
0 days 00:51:06.247000,2024-05-26 12:59:11.355930,3987,0,0,0,False,1,car
0 days 00:51:06.247000,2024-05-26 12:59:11.635888,4002,0,0,0,False,1,car
0 days 00:51:07.247000,2024-05-26 12:59:11.955841,3992,0,0,0,False,1,car
0 days 00:51:07.247000,2024-05-26 12:59:12.235799,3950,0,0,0,False,1,car
0 days 00:51:07.247000,2024-05-26 12:59:12.435769,3983,0,0,0,False,1,car
0 days 00:51:07.247000,2024-05-26 12:59:12.635739,3978,0,0,0,False,1,car
0 days 00:51:08.087000,2024-05-26 12:59:12.915698,3993,0,0,0,False,1,car
0 days 00:51:08.087000,2024-05-26 12:59:13.155662,4029,0,0,0,False,1,car
0 days 00:51:08.087000,2024-05-26 12:59:13.315638,4086,0,0,0,False,1,car
0 days 00:51:08.087000,2024-05-26 12:59:13.475614,4098,0,0,0,False,1,car
0 days 00:51:09.327000,2024-05-26 12:59:13.795566,4013,0,0,0,False,1,car
0 days 00:51:09.327000,2024-05-26 12:59:13.995537,4021,0,0,0,False,1,car
0 days 00:51:09.327000,2024-05-26 12:59:14.315489,3916,0,0,0,False,1,car
0 days 00:51:09.327000,2024-05-26 12:59:14.715430,3917,0,0,0,False,1,car
0 days 00:51:10.247000,2024-05-26 12:59:15.155365,4065,0,0,0,False,1,car
0 days 00:51:10.247000,2024-05-26 12:59:15.395329,4030,0,0,0,False,1,car
0 days 00:51:10.247000,2024-05-26 12:59:15.635293,4115,0,0,0,False,1,car
0 days 00:51:11.127000,2024-05-26 12:59:15.995240,4038,0,0,0,False,1,car
0 days 00:51:11.127000,2024-05-26 12:59:16.355186,4033,0,0,0,False,1,car
0 days 00:51:11.127000,2024-05-26 12:59:16.515162,4097,0,0,0,False,1,car
0 days 00:51:12.247000,2024-05-26 12:59:16.795120,4079,0,0,0,False,1,car
0 days 00:51:12.247000,2024-05-26 12:59:16.955097,4011,0,0,0,False,1,car
0 days 00:51:12.247000,2024-05-26 12:59:17.115073,3990,0,0,0,False,1,car
0 days 00:51:12.247000,2024-05-26 12:59:17.395031,3905,0,0,0,False,1,car
0 days 00:51:12.247000,2024-05-26 12:59:17.635995,3919,0,0,0,False,1,car
0 days 00:51:13.207000,2024-05-26 12:59:17.835966,3883,0,0,0,False,1,car
0 days 00:51:13.207000,2024-05-26 12:59:18.035936,4039,0,0,0,False,1,car
0 days 00:51:13.207000,2024-05-26 12:59:18.395883,3939,0,0,0,False,1,car
0 days 00:51:13.207000,2024-05-26 12:59:18.595853,4086,0,0,0,False,1,car
0 days 00:51:14.287000,2024-05-26 12:59:18.875811,4121,0,0,0,False,1,car
0 days 00:51:14.287000,2024-05-26 12:59:19.035788,4117,0,0,0,False,1,car
0 days 00:51:14.287000,2024-05-26 12:59:19.195764,4100,0,0,0,False,1,car
0 days 00:51:14.287000,2024-05-26 12:59:19.395734,4128,0,0,0,False,1,car
0 days 00:51:14.287000,2024-05-26 12:59:19.675692,4102,0,0,0,False,1,car
0 days 00:51:15.287000,2024-05-26 12:59:20.075633,4028,0,0,0,False,1,car
0 days 00:51:15.287000,2024-05-26 12:59:20.275603,4028,0,0,0,False,1,car
0 days 00:51:15.287000,2024-05-26 12:59:20.435579,4017,0,0,0,False,1,car
0 days 00:51:15.287000,2024-05-26 12:59:20.675543,4052,0,0,0,False,1,car
0 days 00:51:16.207000,2024-05-26 12:59:21.075484,4047,0,0,0,False,1,car
0 days 00:51:16.207000,2024-05-26 12:59:21.235461,3966,0,0,0,False,1,car
0 days 00:51:16.207000,2024-05-26 12:59:21.395437,3933,0,0,0,False,1,car
0 days 00:51:16.207000,2024-05-26 12:59:21.595407,3966,0,0,0,False,1,car
0 days 00:51:17.247000,2024-05-26 12:59:21.875365,3974,2,0,0,False,1,car
0 days 00:51:17.247000,2024-05-26 12:59:22.355294,4031,2,0,0,False,1,car
0 days 00:51:17.247000,2024-05-26 12:59:22.635252,3971,2,0,0,False,1,car
0 days 00:51:18.167000,2024-05-26 12:59:22.835222,4094,2,0,0,False,1,car
0 days 00:51:18.167000,2024-05-26 12:59:23.115181,4053,2,0,0,False,1,car
0 days 00:51:18.167000,2024-05-26 12:59:23.555115,4032,0,0,0,False,1,car
0 days 00:51:19.367000,2024-05-26 12:59:23.835074,4002,0,0,0,False,1,car
0 days 00:51:19.367000,2024-05-26 12:59:24.156027,4116,0,0,0,False,1,car
0 days 00:51:19.367000,2024-05-26 12:59:24.555967,4021,0,0,0,False,1,car
0 days 00:51:19.367000,2024-05-26 12:59:24.755937,4039,0,0,0,False,1,car
0 days 00:51:20.287000,2024-05-26 12:59:24.955907,4058,0,0,0,False,1,car
0 days 00:51:20.287000,2024-05-26 12:59:25.195872,4058,0,0,0,False,1,car
0 days 00:51:20.287000,2024-05-26 12:59:25.355848,4049,0,0,0,False,1,car
