Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:14:41.880000,2023-05-28 12:15:42.856259,8273,112,3,40,False,0,car
0 days 00:14:42.880000,2023-05-28 12:15:43.096223,8276,113,3,0,False,0,car
0 days 00:14:42.880000,2023-05-28 12:15:43.416176,8062,111,3,0,False,0,car
0 days 00:14:42.880000,2023-05-28 12:15:43.576152,7922,110,3,0,False,0,car
0 days 00:14:42.880000,2023-05-28 12:15:43.856110,7855,107,3,0,False,0,car
0 days 00:14:43.919000,2023-05-28 12:15:44.016086,7855,107,3,0,False,0,car
0 days 00:14:43.919000,2023-05-28 12:15:44.216056,7680,106,3,0,False,0,car
0 days 00:14:43.919000,2023-05-28 12:15:44.496015,7899,104,3,0,False,0,car
0 days 00:14:43.919000,2023-05-28 12:15:44.655991,8730,102,3,0,False,0,car
0 days 00:14:43.919000,2023-05-28 12:15:44.895955,8683,101,2,0,False,0,car
0 days 00:14:44.799000,2023-05-28 12:15:45.055931,8625,100,2,0,False,0,car
0 days 00:14:44.799000,2023-05-28 12:15:45.255902,8532,99,2,0,True,0,car
0 days 00:14:44.799000,2023-05-28 12:15:45.455872,8311,96,2,0,True,0,car
0 days 00:14:44.799000,2023-05-28 12:15:45.775825,8120,93,2,0,True,0,car
0 days 00:14:45.799000,2023-05-28 12:15:46.215758,9120,82,1,0,True,0,car
0 days 00:14:45.799000,2023-05-28 12:15:46.535711,8317,73,1,0,True,0,car
0 days 00:14:45.799000,2023-05-28 12:15:46.775676,7772,71,1,0,True,0,car
0 days 00:14:46.800000,2023-05-28 12:15:46.935651,7512,67,1,0,True,0,car
0 days 00:14:46.800000,2023-05-28 12:15:47.135621,7310,65,1,0,False,0,car
0 days 00:14:46.800000,2023-05-28 12:15:47.456574,7068,63,1,0,False,0,car
0 days 00:14:46.800000,2023-05-28 12:15:47.776526,6702,62,1,0,False,0,car
0 days 00:14:47.720000,2023-05-28 12:15:48.096478,6359,59,1,4,False,0,car
0 days 00:14:47.720000,2023-05-28 12:15:48.256454,6560,57,1,8,False,0,car
0 days 00:14:47.720000,2023-05-28 12:15:48.416430,6560,56,1,8,False,0,car
0 days 00:14:47.720000,2023-05-28 12:15:48.696389,6811,56,1,20,False,0,car
0 days 00:14:48.880000,2023-05-28 12:15:49.056334,7414,59,1,25,False,0,car
0 days 00:14:48.880000,2023-05-28 12:15:49.336293,7724,64,1,32,False,0,car
0 days 00:14:48.880000,2023-05-28 12:15:49.656245,8340,70,1,35,False,0,car
0 days 00:14:48.880000,2023-05-28 12:15:49.856215,7785,74,1,36,False,0,car
0 days 00:14:49.960000,2023-05-28 12:15:50.136173,7149,79,2,34,False,0,car
0 days 00:14:49.960000,2023-05-28 12:15:50.376138,7154,81,2,0,False,0,car
0 days 00:14:49.960000,2023-05-28 12:15:50.536114,7060,80,2,0,False,0,car
0 days 00:14:49.960000,2023-05-28 12:15:50.696090,7340,80,2,0,False,0,car
0 days 00:14:49.960000,2023-05-28 12:15:50.936054,8810,77,1,0,False,0,car
0 days 00:14:50.999000,2023-05-28 12:15:51.096030,8628,76,1,0,True,0,car
0 days 00:14:50.999000,2023-05-28 12:15:51.335995,8339,73,1,0,True,0,car
0 days 00:14:50.999000,2023-05-28 12:15:51.735935,7883,69,1,0,False,0,car
0 days 00:14:50.999000,2023-05-28 12:15:51.975899,7588,69,1,0,False,0,car
0 days 00:14:52.039000,2023-05-28 12:15:52.255857,7437,65,1,0,False,0,car
0 days 00:14:52.039000,2023-05-28 12:15:52.495822,7180,64,1,0,False,0,car
0 days 00:14:52.039000,2023-05-28 12:15:52.695792,6811,63,1,0,False,0,car
0 days 00:14:52.039000,2023-05-28 12:15:53.015744,6809,60,1,0,False,0,car
0 days 00:14:52.999000,2023-05-28 12:15:53.295702,6908,60,1,17,False,0,car
0 days 00:14:52.999000,2023-05-28 12:15:53.615655,7574,62,1,25,False,0,car
0 days 00:14:52.999000,2023-05-28 12:15:53.775630,7701,64,1,25,False,0,car
0 days 00:14:52.999000,2023-05-28 12:15:53.975600,8059,69,1,25,False,0,car
0 days 00:14:53.880000,2023-05-28 12:15:54.176570,8199,71,1,20,False,0,car
0 days 00:14:53.880000,2023-05-28 12:15:54.456529,8030,70,1,0,False,0,car
0 days 00:14:53.880000,2023-05-28 12:15:54.856469,7632,68,1,0,False,0,car
0 days 00:14:54.880000,2023-05-28 12:15:55.216415,7420,66,1,0,False,0,car
0 days 00:14:54.880000,2023-05-28 12:15:55.416386,7320,65,1,0,False,0,car
0 days 00:14:54.880000,2023-05-28 12:15:55.856320,7103,62,1,0,False,0,car
0 days 00:14:56.040000,2023-05-28 12:15:56.136278,6869,61,1,0,False,0,car
0 days 00:14:56.040000,2023-05-28 12:15:56.336248,7118,60,1,0,True,0,car
0 days 00:14:56.040000,2023-05-28 12:15:56.576213,6627,59,1,0,True,0,car
0 days 00:14:56.040000,2023-05-28 12:15:56.736189,5793,57,0,0,True,0,car
0 days 00:14:56.040000,2023-05-28 12:15:57.016147,4322,57,0,0,True,0,car
0 days 00:14:57.079000,2023-05-28 12:15:57.296105,3973,54,0,0,True,0,car
0 days 00:14:57.079000,2023-05-28 12:15:57.536070,3633,51,0,0,True,0,car
0 days 00:14:57.079000,2023-05-28 12:15:57.736040,4120,49,0,0,True,0,car
0 days 00:14:57.079000,2023-05-28 12:15:58.055992,4204,46,0,0,True,0,car
0 days 00:14:58.119000,2023-05-28 12:15:58.295956,4216,44,0,0,True,0,car
0 days 00:14:58.119000,2023-05-28 12:15:58.455933,4138,40,0,0,True,0,car
0 days 00:14:58.119000,2023-05-28 12:15:58.735891,4195,36,0,0,True,0,car
0 days 00:14:58.119000,2023-05-28 12:15:59.095837,4137,31,0,0,True,0,car
0 days 00:14:59.199000,2023-05-28 12:15:59.375795,4023,26,0,0,True,0,car
0 days 00:14:59.199000,2023-05-28 12:15:59.695747,4102,22,0,0,True,0,car
0 days 00:14:59.199000,2023-05-28 12:15:59.975705,4010,18,0,0,True,0,car
0 days 00:14:59.199000,2023-05-28 12:16:00.175675,3926,16,0,0,True,0,car
0 days 00:14:59.960000,2023-05-28 12:16:00.575616,4184,9,0,0,True,0,car
0 days 00:14:59.960000,2023-05-28 12:16:00.776586,4099,6,0,0,True,0,car
0 days 00:14:59.960000,2023-05-28 12:16:00.936562,3952,3,0,0,True,0,car
0 days 00:15:01.040000,2023-05-28 12:16:01.136532,3952,0,0,0,True,0,car
0 days 00:15:01.040000,2023-05-28 12:16:01.376496,4040,0,0,0,False,0,car
0 days 00:15:01.040000,2023-05-28 12:16:01.776437,3973,0,0,0,True,0,car
0 days 00:15:01.040000,2023-05-28 12:16:02.016401,3865,0,0,0,True,0,car
0 days 00:15:02.120000,2023-05-28 12:16:02.256365,3998,0,0,0,True,0,car
0 days 00:15:02.120000,2023-05-28 12:16:02.496330,5678,2,1,0,True,0,car
0 days 00:15:02.120000,2023-05-28 12:16:02.856276,7442,0,1,0,True,0,car
0 days 00:15:02.120000,2023-05-28 12:16:03.096240,7234,0,1,0,True,0,car
0 days 00:15:03.160000,2023-05-28 12:16:03.376198,7437,0,1,0,True,0,car
0 days 00:15:03.160000,2023-05-28 12:16:03.616163,7376,0,1,0,True,0,car
0 days 00:15:03.160000,2023-05-28 12:16:03.856127,7401,0,1,0,True,0,car
0 days 00:15:03.160000,2023-05-28 12:16:04.136085,7065,0,1,0,True,0,car
0 days 00:15:04.159000,2023-05-28 12:16:04.296061,7430,0,1,0,True,0,car
0 days 00:15:04.159000,2023-05-28 12:16:04.496031,6808,0,1,0,True,0,car
0 days 00:15:04.159000,2023-05-28 12:16:04.735995,6141,0,1,0,True,0,car
0 days 00:15:04.159000,2023-05-28 12:16:04.895971,7121,0,1,0,True,0,car
0 days 00:15:04.159000,2023-05-28 12:16:05.135935,6752,0,1,0,True,0,car
0 days 00:15:05.159000,2023-05-28 12:16:05.295911,7435,0,1,0,True,0,car
0 days 00:15:05.159000,2023-05-28 12:16:05.535876,7424,0,1,0,True,0,car
0 days 00:15:05.159000,2023-05-28 12:16:05.975810,7610,0,1,0,True,0,car
0 days 00:15:05.159000,2023-05-28 12:16:06.135786,7457,0,1,0,True,0,car
0 days 00:15:06.079000,2023-05-28 12:16:06.375750,7115,0,1,0,True,0,car
0 days 00:15:06.079000,2023-05-28 12:16:06.535727,6216,0,1,0,True,0,car
0 days 00:15:06.079000,2023-05-28 12:16:06.695703,6651,0,1,0,True,0,car
0 days 00:15:06.079000,2023-05-28 12:16:06.855679,7005,0,1,0,True,0,car
0 days 00:15:06.079000,2023-05-28 12:16:07.055649,7158,0,1,0,True,0,car
0 days 00:15:07.200000,2023-05-28 12:16:07.416595,7015,0,1,0,True,0,car
0 days 00:15:07.200000,2023-05-28 12:16:07.736548,7465,0,1,0,True,0,car
0 days 00:15:07.200000,2023-05-28 12:16:07.976512,6690,0,1,0,True,0,car
0 days 00:15:07.200000,2023-05-28 12:16:08.176482,7381,0,1,0,True,0,car
0 days 00:15:08,2023-05-28 12:16:08.376452,6153,0,1,0,True,0,car
0 days 00:15:08,2023-05-28 12:16:08.696405,7320,0,1,0,True,0,car
0 days 00:15:08,2023-05-28 12:16:08.976363,6786,0,1,0,True,0,car
0 days 00:15:09.200000,2023-05-28 12:16:09.296315,7479,0,1,0,True,0,car
0 days 00:15:09.200000,2023-05-28 12:16:09.616268,6383,0,1,0,True,0,car
0 days 00:15:09.200000,2023-05-28 12:16:09.856232,4759,0,1,0,True,0,car
0 days 00:15:09.200000,2023-05-28 12:16:10.176184,3771,0,1,0,True,0,car
0 days 00:15:09.920000,2023-05-28 12:16:10.336160,3721,0,1,0,False,0,car
0 days 00:15:09.920000,2023-05-28 12:16:10.576124,3871,0,1,0,False,0,car
0 days 00:15:09.920000,2023-05-28 12:16:10.896076,3940,0,0,0,False,0,car
0 days 00:15:11.079000,2023-05-28 12:16:11.296016,4198,0,0,0,False,0,car
0 days 00:15:11.079000,2023-05-28 12:16:11.695957,4121,0,0,0,False,0,car
0 days 00:15:11.079000,2023-05-28 12:16:12.055903,4089,0,0,0,False,0,car
0 days 00:15:12.199000,2023-05-28 12:16:12.295867,4279,0,0,0,False,0,car
0 days 00:15:12.199000,2023-05-28 12:16:12.615820,4204,0,0,0,False,0,car
0 days 00:15:12.199000,2023-05-28 12:16:12.975766,2097,0,0,0,False,0,car
0 days 00:15:12.199000,2023-05-28 12:16:13.175736,697,0,0,0,False,0,car
0 days 00:15:13.160000,2023-05-28 12:16:13.535683,0,0,0,0,False,0,car
0 days 00:15:13.160000,2023-05-28 12:16:13.776647,0,0,0,0,False,0,car
0 days 00:15:13.160000,2023-05-28 12:16:13.936622,0,0,0,0,False,0,car
0 days 00:15:13.160000,2023-05-28 12:16:14.136593,0,0,0,0,False,0,car
0 days 00:15:14,2023-05-28 12:16:14.376557,0,0,0,0,False,0,car
0 days 00:15:14,2023-05-28 12:16:14.736504,0,0,0,0,False,0,car
0 days 00:15:14,2023-05-28 12:16:14.976467,0,0,0,0,False,0,car
0 days 00:15:15.320000,2023-05-28 12:16:15.376408,0,0,0,0,False,0,car
0 days 00:15:15.320000,2023-05-28 12:16:15.776348,0,0,0,0,False,0,car
0 days 00:15:15.320000,2023-05-28 12:16:16.016311,0,0,0,0,False,0,car
0 days 00:15:15.320000,2023-05-28 12:16:16.296270,0,0,0,0,False,0,car
0 days 00:15:16.200000,2023-05-28 12:16:16.496240,0,0,0,0,False,0,car
0 days 00:15:16.200000,2023-05-28 12:16:16.856187,0,0,0,0,False,0,car
0 days 00:15:16.200000,2023-05-28 12:16:17.016162,0,0,0,0,False,0,car
0 days 00:15:16.200000,2023-05-28 12:16:17.176139,0,0,0,0,False,0,car
0 days 00:15:17.359000,2023-05-28 12:16:17.536085,0,0,0,0,False,0,car
0 days 00:15:17.359000,2023-05-28 12:16:17.856038,0,0,0,0,False,0,car
0 days 00:15:17.359000,2023-05-28 12:16:18.135996,0,0,0,0,False,0,car
0 days 00:15:17.359000,2023-05-28 12:16:18.335966,0,0,0,0,False,0,car
0 days 00:15:18.359000,2023-05-28 12:16:18.655919,0,0,0,0,False,0,car
0 days 00:15:18.359000,2023-05-28 12:16:18.855889,0,0,0,0,False,0,car
0 days 00:15:18.359000,2023-05-28 12:16:19.175841,0,0,0,0,False,0,car
0 days 00:15:18.359000,2023-05-28 12:16:19.335817,0,0,0,0,False,0,car
0 days 00:15:19.079000,2023-05-28 12:16:19.495793,0,0,0,0,False,0,car
0 days 00:15:19.079000,2023-05-28 12:16:19.855740,0,0,0,0,False,0,car
0 days 00:15:19.079000,2023-05-28 12:16:20.055709,0,0,0,0,False,0,car
0 days 00:15:20.320000,2023-05-28 12:16:20.376662,0,0,0,0,False,0,car
0 days 00:15:20.320000,2023-05-28 12:16:20.656620,0,0,0,0,False,0,car
0 days 00:15:20.320000,2023-05-28 12:16:20.816597,0,0,0,0,False,0,car
0 days 00:15:20.320000,2023-05-28 12:16:21.016566,0,0,0,0,False,0,car
0 days 00:15:20.320000,2023-05-28 12:16:21.296524,0,0,0,0,False,0,car
0 days 00:15:21.240000,2023-05-28 12:16:21.496495,0,0,0,0,False,0,car
0 days 00:15:21.240000,2023-05-28 12:16:21.856440,0,0,0,0,False,0,car
0 days 00:15:21.240000,2023-05-28 12:16:22.056410,0,0,0,0,False,0,car
0 days 00:15:21.240000,2023-05-28 12:16:22.216387,0,0,0,0,False,0,car
0 days 00:15:22.200000,2023-05-28 12:16:22.456351,0,0,0,0,False,0,car
0 days 00:15:22.200000,2023-05-28 12:16:22.776304,0,0,0,0,False,0,car
0 days 00:15:22.200000,2023-05-28 12:16:22.976273,0,0,0,0,False,0,car
0 days 00:15:22.200000,2023-05-28 12:16:23.176243,0,0,0,0,False,0,car
0 days 00:15:23.440000,2023-05-28 12:16:23.496196,0,0,0,0,False,0,car
0 days 00:15:23.440000,2023-05-28 12:16:23.656172,0,0,0,0,False,0,car
0 days 00:15:23.440000,2023-05-28 12:16:23.896136,0,0,0,0,False,0,car
0 days 00:15:23.440000,2023-05-28 12:16:24.056112,0,0,0,0,False,0,car
0 days 00:15:23.440000,2023-05-28 12:16:24.416059,0,1,0,0,False,0,car
0 days 00:15:24.279000,2023-05-28 12:16:24.656023,0,0,0,0,False,0,car
0 days 00:15:24.279000,2023-05-28 12:16:24.935981,0,0,0,0,False,0,car
0 days 00:15:24.279000,2023-05-28 12:16:25.255934,0,0,0,0,False,0,car
0 days 00:15:25.399000,2023-05-28 12:16:25.655874,0,0,0,0,False,0,car
0 days 00:15:25.399000,2023-05-28 12:16:25.855844,0,0,0,0,False,0,car
0 days 00:15:25.399000,2023-05-28 12:16:26.015820,0,0,0,0,False,0,car
0 days 00:15:25.399000,2023-05-28 12:16:26.215790,0,0,0,0,False,0,car
0 days 00:15:25.399000,2023-05-28 12:16:26.375767,0,0,0,0,False,0,car
0 days 00:15:26.240000,2023-05-28 12:16:26.735713,0,0,0,0,False,0,car
0 days 00:15:26.240000,2023-05-28 12:16:27.056664,0,3,0,0,False,0,car
0 days 00:15:26.240000,2023-05-28 12:16:27.216640,0,2,0,0,False,0,car
0 days 00:15:27.240000,2023-05-28 12:16:27.496599,0,0,0,0,False,0,car
0 days 00:15:27.240000,2023-05-28 12:16:27.736563,0,0,0,0,False,0,car
0 days 00:15:27.240000,2023-05-28 12:16:28.016521,0,0,0,0,False,0,car
0 days 00:15:27.240000,2023-05-28 12:16:28.216491,0,0,0,0,False,0,car
0 days 00:15:28.320000,2023-05-28 12:16:28.416462,0,0,0,0,False,0,car
0 days 00:15:28.320000,2023-05-28 12:16:28.696420,0,0,0,0,False,0,car
0 days 00:15:28.320000,2023-05-28 12:16:29.016372,0,0,0,0,False,0,car
0 days 00:15:28.320000,2023-05-28 12:16:29.296331,0,0,0,0,False,0,car
0 days 00:15:29.400000,2023-05-28 12:16:29.576289,0,0,0,0,False,0,car
0 days 00:15:29.400000,2023-05-28 12:16:29.896241,0,0,0,0,False,0,car
0 days 00:15:29.400000,2023-05-28 12:16:30.216193,0,0,0,0,False,0,car
0 days 00:15:29.400000,2023-05-28 12:16:30.376170,0,0,0,0,False,0,car
0 days 00:15:30.280000,2023-05-28 12:16:30.536146,0,0,0,0,False,0,car
0 days 00:15:30.280000,2023-05-28 12:16:30.736116,0,0,0,0,False,0,car
0 days 00:15:30.280000,2023-05-28 12:16:31.056068,0,0,0,0,False,0,car
0 days 00:15:30.280000,2023-05-28 12:16:31.256039,0,0,0,0,False,0,car
0 days 00:15:31.239000,2023-05-28 12:16:31.655979,0,0,0,0,False,0,car
0 days 00:15:31.239000,2023-05-28 12:16:31.815955,0,0,0,0,False,0,car
0 days 00:15:31.239000,2023-05-28 12:16:32.015925,0,0,0,0,False,0,car
0 days 00:15:31.239000,2023-05-28 12:16:32.215895,0,0,0,0,False,0,car
0 days 00:15:32.199000,2023-05-28 12:16:32.655830,0,0,0,0,False,0,car
0 days 00:15:32.199000,2023-05-28 12:16:32.895793,0,0,0,0,False,0,car
0 days 00:15:32.199000,2023-05-28 12:16:33.175751,0,0,0,0,False,0,car
0 days 00:15:33.160000,2023-05-28 12:16:33.496704,0,0,0,0,False,0,car
0 days 00:15:33.160000,2023-05-28 12:16:33.696674,0,0,0,0,False,0,car
0 days 00:15:33.160000,2023-05-28 12:16:33.936638,0,0,0,0,False,0,car
0 days 00:15:33.160000,2023-05-28 12:16:34.136608,0,0,0,0,False,0,car
0 days 00:15:34.240000,2023-05-28 12:16:35.216447,0,0,0,0,False,0,car
0 days 00:15:35.360000,2023-05-28 12:16:35.576394,0,0,0,0,False,0,car
0 days 00:15:35.360000,2023-05-28 12:16:35.736370,0,0,0,0,False,0,car
0 days 00:15:35.360000,2023-05-28 12:16:35.976334,0,0,0,0,False,0,car
0 days 00:15:35.360000,2023-05-28 12:16:36.136310,0,0,0,0,False,0,car
0 days 00:15:35.360000,2023-05-28 12:16:36.336281,0,0,0,0,False,0,car
0 days 00:15:36.480000,2023-05-28 12:16:36.536251,0,0,0,0,False,0,car
0 days 00:15:36.480000,2023-05-28 12:16:36.856203,0,0,0,0,False,0,car
0 days 00:15:36.480000,2023-05-28 12:16:37.296137,0,0,0,0,False,0,car
0 days 00:15:36.480000,2023-05-28 12:16:37.456113,0,0,0,0,False,0,car
0 days 00:15:37.479000,2023-05-28 12:16:37.896047,0,0,0,0,False,0,car
0 days 00:15:37.479000,2023-05-28 12:16:38.295987,0,0,0,0,False,0,car
0 days 00:15:37.479000,2023-05-28 12:16:38.455964,0,0,0,0,False,0,car
0 days 00:15:38.319000,2023-05-28 12:16:38.615940,0,0,0,0,False,0,car
0 days 00:15:38.319000,2023-05-28 12:16:38.855904,0,0,0,0,False,0,car
0 days 00:15:38.319000,2023-05-28 12:16:39.015880,0,0,0,0,False,0,car
0 days 00:15:38.319000,2023-05-28 12:16:39.295838,0,0,0,0,False,0,car
0 days 00:15:39.360000,2023-05-28 12:16:39.535803,0,0,0,0,False,0,car
0 days 00:15:39.360000,2023-05-28 12:16:39.895749,0,0,0,0,False,0,car
0 days 00:15:39.360000,2023-05-28 12:16:40.136713,0,0,0,0,False,0,car
0 days 00:15:39.360000,2023-05-28 12:16:40.336683,0,0,0,0,False,0,car
0 days 00:15:40.160000,2023-05-28 12:16:40.496660,0,0,0,0,False,0,car
0 days 00:15:40.160000,2023-05-28 12:16:40.656636,0,0,0,0,False,0,car
0 days 00:15:40.160000,2023-05-28 12:16:40.976588,0,0,0,0,False,0,car
0 days 00:15:40.160000,2023-05-28 12:16:41.136564,0,0,0,0,False,0,car
0 days 00:15:41.440000,2023-05-28 12:16:41.536505,0,0,0,0,False,0,car
0 days 00:15:41.440000,2023-05-28 12:16:41.936445,0,1,0,0,False,0,car
0 days 00:15:41.440000,2023-05-28 12:16:42.176409,0,2,0,0,False,0,car
0 days 00:15:41.440000,2023-05-28 12:16:42.416374,0,0,0,0,False,0,car
0 days 00:15:42.320000,2023-05-28 12:16:42.736326,0,1,0,0,False,0,car
0 days 00:15:42.320000,2023-05-28 12:16:42.976290,0,1,0,0,False,0,car
0 days 00:15:42.320000,2023-05-28 12:16:43.296242,0,0,0,0,False,0,car
0 days 00:15:43.480000,2023-05-28 12:16:43.616194,0,0,0,0,False,0,car
0 days 00:15:43.480000,2023-05-28 12:16:43.896152,0,0,0,0,False,0,car
0 days 00:15:43.480000,2023-05-28 12:16:44.056128,0,0,0,0,False,0,car
0 days 00:15:43.480000,2023-05-28 12:16:44.456069,0,0,0,0,False,0,car
0 days 00:15:44.359000,2023-05-28 12:16:44.616045,0,0,0,0,False,0,car
0 days 00:15:44.359000,2023-05-28 12:16:44.776021,0,0,0,0,False,0,car
0 days 00:15:44.359000,2023-05-28 12:16:44.975991,0,0,0,0,False,0,car
0 days 00:15:44.359000,2023-05-28 12:16:45.335937,0,0,0,0,False,0,car
0 days 00:15:44.959000,2023-05-28 12:16:45.615896,0,0,0,0,False,0,car
0 days 00:15:44.959000,2023-05-28 12:16:45.935848,0,0,0,0,False,0,car
0 days 00:15:46.440000,2023-05-28 12:16:47.176663,0,0,0,0,True,0,car
0 days 00:15:46.440000,2023-05-28 12:16:47.416627,0,0,0,0,True,0,car
0 days 00:15:47.480000,2023-05-28 12:16:47.776574,0,0,0,0,True,0,car
0 days 00:15:47.480000,2023-05-28 12:16:48.016538,0,0,0,0,True,0,car
0 days 00:15:47.480000,2023-05-28 12:16:48.256502,0,0,0,0,True,0,car
0 days 00:15:47.480000,2023-05-28 12:16:48.456472,0,0,0,0,True,0,car
0 days 00:15:48.440000,2023-05-28 12:16:48.656442,0,0,0,0,True,0,car
0 days 00:15:48.440000,2023-05-28 12:16:49.056382,0,0,0,0,True,0,car
0 days 00:15:48.440000,2023-05-28 12:16:49.416328,0,0,0,0,True,0,car
0 days 00:15:49.480000,2023-05-28 12:16:49.616299,0,0,0,0,True,0,car
0 days 00:15:49.480000,2023-05-28 12:16:50.056233,0,0,0,0,True,0,car
0 days 00:15:49.480000,2023-05-28 12:16:50.216209,0,0,0,0,True,0,car
0 days 00:15:49.480000,2023-05-28 12:16:50.456173,0,0,0,0,True,0,car
0 days 00:15:50.600000,2023-05-28 12:16:50.736132,0,0,0,0,True,0,car
0 days 00:15:50.600000,2023-05-28 12:16:51.016090,0,0,0,0,True,0,car
0 days 00:15:50.600000,2023-05-28 12:16:51.216060,0,0,0,0,True,0,car
0 days 00:15:50.600000,2023-05-28 12:16:51.576007,0,0,0,0,True,0,car
0 days 00:15:51.519000,2023-05-28 12:16:51.735983,0,0,0,0,True,0,car
0 days 00:15:51.519000,2023-05-28 12:16:51.895959,0,0,0,0,True,0,car
0 days 00:15:51.519000,2023-05-28 12:16:52.095929,0,0,0,0,True,0,car
0 days 00:15:51.519000,2023-05-28 12:16:52.255905,0,0,0,0,True,0,car
0 days 00:15:51.519000,2023-05-28 12:16:52.495870,0,0,0,0,True,0,car
0 days 00:15:52.520000,2023-05-28 12:16:52.695840,0,0,0,0,True,0,car
0 days 00:15:52.520000,2023-05-28 12:16:52.855816,0,0,0,0,True,0,car
0 days 00:15:52.520000,2023-05-28 12:16:53.216762,0,0,0,0,True,0,car
0 days 00:15:52.520000,2023-05-28 12:16:53.496720,0,0,0,0,True,0,car
0 days 00:15:53.480000,2023-05-28 12:16:53.856667,0,0,0,0,True,0,car
0 days 00:15:53.480000,2023-05-28 12:16:54.136625,0,0,0,0,True,0,car
0 days 00:15:53.480000,2023-05-28 12:16:54.456577,0,0,0,0,True,0,car
0 days 00:15:54.600000,2023-05-28 12:16:54.896511,0,0,0,0,True,0,car
0 days 00:15:54.600000,2023-05-28 12:16:55.296451,0,0,0,0,False,0,car
0 days 00:15:54.600000,2023-05-28 12:16:55.576410,0,0,0,0,False,0,car
0 days 00:15:55.560000,2023-05-28 12:16:55.936356,0,0,0,0,False,0,car
0 days 00:15:55.560000,2023-05-28 12:16:56.256308,0,0,0,0,False,0,car
0 days 00:15:55.560000,2023-05-28 12:16:56.536266,0,0,0,0,False,0,car
0 days 00:15:56.600000,2023-05-28 12:16:56.936207,0,0,0,0,False,0,car
0 days 00:15:56.600000,2023-05-28 12:16:57.216165,0,0,0,0,False,0,car
0 days 00:15:56.600000,2023-05-28 12:16:57.576112,0,0,0,0,False,0,car
0 days 00:15:57.519000,2023-05-28 12:16:57.776082,0,0,0,0,False,0,car
0 days 00:15:57.519000,2023-05-28 12:16:58.056040,0,0,0,0,False,0,car
0 days 00:15:57.519000,2023-05-28 12:16:58.296004,0,0,0,0,False,0,car
0 days 00:15:57.519000,2023-05-28 12:16:58.495974,0,0,0,0,False,0,car
0 days 00:15:58.639000,2023-05-28 12:16:58.695945,0,0,0,0,False,0,car
0 days 00:15:58.639000,2023-05-28 12:16:58.975902,0,0,0,0,False,0,car
0 days 00:15:58.639000,2023-05-28 12:16:59.295855,0,0,0,0,False,0,car
0 days 00:15:58.639000,2023-05-28 12:16:59.615807,0,0,0,0,False,0,car
0 days 00:15:59.600000,2023-05-28 12:16:59.816777,0,0,0,0,False,0,car
0 days 00:15:59.600000,2023-05-28 12:17:00.056740,0,0,0,0,False,0,car
0 days 00:15:59.600000,2023-05-28 12:17:00.256711,0,0,0,0,False,0,car
0 days 00:15:59.600000,2023-05-28 12:17:00.576663,0,0,0,0,False,0,car
0 days 00:16:00.720000,2023-05-28 12:17:00.736640,0,0,0,0,False,0,car
0 days 00:16:00.720000,2023-05-28 12:17:01.096585,0,0,0,0,False,0,car
0 days 00:16:00.720000,2023-05-28 12:17:01.336550,0,0,0,0,False,0,car
0 days 00:16:00.720000,2023-05-28 12:17:01.696497,0,0,0,0,False,0,car
0 days 00:16:01.680000,2023-05-28 12:17:01.896467,0,0,0,0,False,0,car
0 days 00:16:01.680000,2023-05-28 12:17:02.216419,0,0,0,0,False,0,car
0 days 00:16:01.680000,2023-05-28 12:17:02.496377,0,0,0,0,False,0,car
0 days 00:16:01.680000,2023-05-28 12:17:02.656354,0,0,0,0,False,0,car
0 days 00:16:02.760000,2023-05-28 12:17:02.816330,0,0,0,0,False,0,car
0 days 00:16:02.760000,2023-05-28 12:17:03.096287,0,0,0,0,False,0,car
0 days 00:16:02.760000,2023-05-28 12:17:03.296258,0,0,0,0,False,0,car
0 days 00:16:02.760000,2023-05-28 12:17:03.496228,0,0,0,0,False,0,car
0 days 00:16:02.760000,2023-05-28 12:17:03.736193,0,0,0,0,False,0,car
0 days 00:16:03.600000,2023-05-28 12:17:04.056144,0,0,0,0,False,0,car
0 days 00:16:03.600000,2023-05-28 12:17:04.376097,0,0,0,0,False,0,car
0 days 00:16:03.600000,2023-05-28 12:17:04.576067,0,0,0,0,False,0,car
0 days 00:16:04.599000,2023-05-28 12:17:04.856026,0,0,0,0,False,0,car
0 days 00:16:04.599000,2023-05-28 12:17:05.055995,0,0,0,0,False,0,car
0 days 00:16:04.599000,2023-05-28 12:17:05.295960,0,0,0,0,False,0,car
0 days 00:16:04.599000,2023-05-28 12:17:05.575918,0,0,0,0,False,0,car
0 days 00:16:05.560000,2023-05-28 12:17:05.815882,0,0,0,0,False,0,car
0 days 00:16:05.560000,2023-05-28 12:17:06.175828,0,0,0,0,False,0,car
0 days 00:16:05.560000,2023-05-28 12:17:06.376798,0,0,0,0,False,0,car
0 days 00:16:05.560000,2023-05-28 12:17:06.536774,0,0,0,0,False,0,car
0 days 00:16:06.600000,2023-05-28 12:17:06.736745,0,0,0,0,False,0,car
0 days 00:16:06.600000,2023-05-28 12:17:07.056696,0,0,0,0,False,0,car
0 days 00:16:06.600000,2023-05-28 12:17:07.336655,0,0,0,0,False,0,car
0 days 00:16:06.600000,2023-05-28 12:17:07.576619,0,0,0,0,False,0,car
0 days 00:16:07.560000,2023-05-28 12:17:07.816584,0,0,0,0,False,0,car
