Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:59:53.128000,2023-05-28 13:00:54.104259,11731,95,1,77,False,1,car
0 days 00:59:54.288000,2023-05-28 13:00:54.344223,11419,108,1,85,False,1,car
0 days 00:59:54.288000,2023-05-28 13:00:54.584188,11054,119,1,84,False,1,car
0 days 00:59:54.288000,2023-05-28 13:00:54.784158,12082,133,2,98,False,1,car
0 days 00:59:54.288000,2023-05-28 13:00:54.984128,11989,138,2,99,False,1,car
0 days 00:59:54.288000,2023-05-28 13:00:55.264086,11144,146,3,96,False,1,car
0 days 00:59:55.087000,2023-05-28 13:00:55.464056,11869,160,3,100,False,1,car
0 days 00:59:55.087000,2023-05-28 13:00:55.664027,11360,167,3,100,False,1,car
0 days 00:59:55.087000,2023-05-28 13:00:55.903991,10824,177,4,100,False,1,car
0 days 00:59:55.087000,2023-05-28 13:00:56.063967,10881,182,4,100,False,1,car
0 days 00:59:56.327000,2023-05-28 13:00:56.503902,11622,190,4,100,False,1,car
0 days 00:59:56.327000,2023-05-28 13:00:56.663878,11622,197,4,100,False,1,car
0 days 00:59:56.327000,2023-05-28 13:00:56.823854,10502,197,4,100,False,1,car
0 days 00:59:56.327000,2023-05-28 13:00:57.303782,10749,206,5,100,False,1,car
0 days 00:59:57.368000,2023-05-28 13:00:57.503753,10935,210,5,100,False,1,car
0 days 00:59:57.368000,2023-05-28 13:00:57.864699,11083,217,5,100,False,1,car
0 days 00:59:57.368000,2023-05-28 13:00:58.344627,11498,224,5,100,False,1,car
0 days 00:59:58.288000,2023-05-28 13:00:58.504603,11545,225,5,100,False,1,car
0 days 00:59:58.288000,2023-05-28 13:00:58.744568,11110,228,5,100,False,1,car
0 days 00:59:58.288000,2023-05-28 13:00:58.984531,10363,231,5,100,False,1,car
0 days 00:59:58.288000,2023-05-28 13:00:59.264490,10418,231,6,100,False,1,car
0 days 00:59:59.208000,2023-05-28 13:00:59.464461,10537,235,6,100,False,1,car
0 days 00:59:59.208000,2023-05-28 13:00:59.784414,10724,237,6,100,False,1,car
0 days 00:59:59.208000,2023-05-28 13:01:00.184354,10808,241,6,100,False,1,car
0 days 01:00:00.368000,2023-05-28 13:01:00.464312,10877,242,6,100,False,1,car
0 days 01:00:00.368000,2023-05-28 13:01:00.784265,10984,246,6,100,False,1,car
0 days 01:00:00.368000,2023-05-28 13:01:01.104217,11079,247,6,100,False,1,car
0 days 01:00:00.368000,2023-05-28 13:01:01.344181,11079,248,6,100,False,1,car
0 days 01:00:01.448000,2023-05-28 13:01:01.744122,11225,251,6,100,False,1,car
0 days 01:00:01.448000,2023-05-28 13:01:01.944092,11277,252,6,100,False,1,car
0 days 01:00:01.448000,2023-05-28 13:01:02.104068,11291,252,6,88,True,1,car
0 days 01:00:01.448000,2023-05-28 13:01:02.424020,10179,232,6,0,True,1,car
0 days 01:00:02.327000,2023-05-28 13:01:02.783967,9146,213,6,0,True,1,car
0 days 01:00:02.327000,2023-05-28 13:01:03.063925,9516,187,6,0,True,1,car
0 days 01:00:02.327000,2023-05-28 13:01:03.303889,10514,187,6,0,True,1,car
0 days 01:00:03.528000,2023-05-28 13:01:03.583848,11452,165,6,0,True,1,car
0 days 01:00:03.528000,2023-05-28 13:01:03.783818,10828,150,4,0,True,1,car
0 days 01:00:03.528000,2023-05-28 13:01:04.103770,11207,133,3,0,True,1,car
0 days 01:00:03.528000,2023-05-28 13:01:04.304740,10593,133,2,0,True,1,car
0 days 01:00:03.528000,2023-05-28 13:01:04.504710,10425,116,2,0,True,1,car
0 days 01:00:04.328000,2023-05-28 13:01:04.704681,10704,112,2,0,True,1,car
0 days 01:00:04.328000,2023-05-28 13:01:05.144615,8633,83,1,0,True,1,car
0 days 01:00:04.328000,2023-05-28 13:01:05.304591,8633,79,1,0,True,1,car
0 days 01:00:05.328000,2023-05-28 13:01:05.504562,7653,74,1,0,True,1,car
0 days 01:00:05.328000,2023-05-28 13:01:05.744526,6670,62,1,0,True,1,car
0 days 01:00:05.328000,2023-05-28 13:01:05.904503,5890,59,1,0,True,1,car
0 days 01:00:05.328000,2023-05-28 13:01:06.104472,5515,55,1,0,True,1,car
0 days 01:00:05.328000,2023-05-28 13:01:06.304443,5220,52,1,0,False,1,car
0 days 01:00:06.408000,2023-05-28 13:01:06.624395,4966,48,1,0,False,1,car
0 days 01:00:06.408000,2023-05-28 13:01:06.904354,4711,44,1,0,False,1,car
0 days 01:00:06.408000,2023-05-28 13:01:07.224306,4330,41,1,0,False,1,car
0 days 01:00:06.408000,2023-05-28 13:01:07.384282,4330,41,1,0,False,1,car
0 days 01:00:07.488000,2023-05-28 13:01:07.784223,4123,37,1,0,False,1,car
0 days 01:00:07.488000,2023-05-28 13:01:08.064180,3940,36,1,0,False,1,car
0 days 01:00:07.488000,2023-05-28 13:01:08.224157,3857,35,1,0,False,1,car
0 days 01:00:07.488000,2023-05-28 13:01:08.464121,3876,34,1,2,False,1,car
0 days 01:00:08.487000,2023-05-28 13:01:08.824068,3770,35,1,5,False,1,car
0 days 01:00:08.487000,2023-05-28 13:01:09.104025,4386,38,1,7,False,1,car
0 days 01:00:08.487000,2023-05-28 13:01:09.303996,4593,40,1,7,False,1,car
0 days 01:00:08.487000,2023-05-28 13:01:09.463972,4578,42,1,7,False,1,car
0 days 01:00:09.487000,2023-05-28 13:01:09.623948,4715,44,1,7,False,1,car
0 days 01:00:09.487000,2023-05-28 13:01:10.143871,5443,48,1,7,False,1,car
0 days 01:00:09.487000,2023-05-28 13:01:10.303847,5519,49,1,7,False,1,car
0 days 01:00:09.487000,2023-05-28 13:01:10.463823,5519,51,1,7,False,1,car
0 days 01:00:10.608000,2023-05-28 13:01:10.744782,6065,55,1,12,False,1,car
0 days 01:00:10.608000,2023-05-28 13:01:10.944751,6656,57,1,22,False,1,car
0 days 01:00:10.608000,2023-05-28 13:01:11.184715,7213,66,1,29,False,1,car
0 days 01:00:10.608000,2023-05-28 13:01:11.584656,9124,75,1,56,False,1,car
0 days 01:00:11.368000,2023-05-28 13:01:11.944602,11385,88,1,74,False,1,car
0 days 01:00:11.368000,2023-05-28 13:01:12.184567,11435,102,1,80,False,1,car
0 days 01:00:11.368000,2023-05-28 13:01:12.344543,10464,102,1,91,False,1,car
0 days 01:00:12.648000,2023-05-28 13:01:12.744484,11669,129,2,92,False,1,car
0 days 01:00:12.648000,2023-05-28 13:01:12.904460,10689,135,2,86,False,1,car
0 days 01:00:12.648000,2023-05-28 13:01:13.064436,10574,143,2,92,False,1,car
0 days 01:00:12.648000,2023-05-28 13:01:13.264407,11397,153,3,100,False,1,car
0 days 01:00:12.648000,2023-05-28 13:01:13.624353,10484,169,3,100,False,1,car
0 days 01:00:13.688000,2023-05-28 13:01:13.784330,10567,172,4,100,False,1,car
0 days 01:00:13.688000,2023-05-28 13:01:14.024293,10995,179,4,100,False,1,car
0 days 01:00:13.688000,2023-05-28 13:01:14.384240,11536,188,4,100,False,1,car
0 days 01:00:13.688000,2023-05-28 13:01:14.664198,11739,194,4,100,False,1,car
0 days 01:00:14.528000,2023-05-28 13:01:14.824175,11888,194,4,99,False,1,car
0 days 01:00:14.528000,2023-05-28 13:01:14.984150,11148,195,4,0,True,1,car
0 days 01:00:14.528000,2023-05-28 13:01:15.144126,10647,190,4,0,True,1,car
0 days 01:00:14.528000,2023-05-28 13:01:15.504073,9574,168,4,0,True,1,car
0 days 01:00:15.767000,2023-05-28 13:01:15.864019,9123,155,4,0,True,1,car
0 days 01:00:15.767000,2023-05-28 13:01:16.183971,8632,148,4,1,True,1,car
0 days 01:00:15.767000,2023-05-28 13:01:16.503924,9485,144,4,6,False,1,car
0 days 01:00:15.767000,2023-05-28 13:01:16.743889,10303,139,4,50,False,1,car
0 days 01:00:16.127000,2023-05-28 13:01:16.903864,10442,140,3,69,False,1,car
0 days 01:00:16.127000,2023-05-28 13:01:17.103834,11062,145,3,80,False,1,car
0 days 01:00:17.608000,2023-05-28 13:01:18.024697,10508,175,4,100,False,1,car
0 days 01:00:17.608000,2023-05-28 13:01:18.224668,11124,175,4,100,False,1,car
0 days 01:00:17.608000,2023-05-28 13:01:18.584615,11524,190,4,98,False,1,car
0 days 01:00:18.608000,2023-05-28 13:01:18.824579,11104,195,4,71,False,1,car
0 days 01:00:18.608000,2023-05-28 13:01:19.184525,10267,197,5,51,False,1,car
0 days 01:00:18.608000,2023-05-28 13:01:19.584466,10297,199,5,69,False,1,car
0 days 01:00:19.488000,2023-05-28 13:01:19.744442,10360,199,5,78,False,1,car
0 days 01:00:19.488000,2023-05-28 13:01:20.024400,10495,202,5,84,False,1,car
0 days 01:00:19.488000,2023-05-28 13:01:20.224370,10544,205,5,83,False,1,car
0 days 01:00:19.488000,2023-05-28 13:01:20.464335,10907,207,5,80,False,1,car
0 days 01:00:20.608000,2023-05-28 13:01:20.784287,10707,211,5,0,False,1,car
0 days 01:00:20.608000,2023-05-28 13:01:21.064245,10155,204,5,0,True,1,car
0 days 01:00:20.608000,2023-05-28 13:01:21.224221,9735,204,5,0,True,1,car
0 days 01:00:20.608000,2023-05-28 13:01:21.424192,8795,193,5,0,True,1,car
0 days 01:00:20.608000,2023-05-28 13:01:21.584168,9355,161,5,0,True,1,car
0 days 01:00:21.688000,2023-05-28 13:01:21.904120,10520,147,5,0,True,1,car
0 days 01:00:21.688000,2023-05-28 13:01:22.224072,10398,128,4,0,True,1,car
0 days 01:00:21.688000,2023-05-28 13:01:22.464037,9698,113,2,0,True,1,car
0 days 01:00:21.688000,2023-05-28 13:01:22.664007,10645,102,2,0,True,1,car
0 days 01:00:22.767000,2023-05-28 13:01:22.863977,9555,97,1,0,True,1,car
0 days 01:00:22.767000,2023-05-28 13:01:23.023953,8660,82,1,0,True,1,car
0 days 01:00:22.767000,2023-05-28 13:01:23.263917,7585,78,1,0,True,1,car
0 days 01:00:22.767000,2023-05-28 13:01:23.543876,6815,66,1,0,True,1,car
0 days 01:00:22.767000,2023-05-28 13:01:23.743846,6354,61,1,0,True,1,car
0 days 01:00:23.608000,2023-05-28 13:01:23.904822,6096,58,1,0,False,1,car
0 days 01:00:23.608000,2023-05-28 13:01:24.144786,5913,55,1,0,False,1,car
0 days 01:00:23.608000,2023-05-28 13:01:24.304762,5752,54,1,0,False,1,car
0 days 01:00:23.608000,2023-05-28 13:01:24.584721,5532,52,1,0,False,1,car
0 days 01:00:24.728000,2023-05-28 13:01:24.864679,5381,50,1,0,False,1,car
0 days 01:00:24.728000,2023-05-28 13:01:25.224625,5045,47,1,1,False,1,car
0 days 01:00:24.728000,2023-05-28 13:01:25.464590,5045,46,1,1,False,1,car
0 days 01:00:24.728000,2023-05-28 13:01:25.704555,4211,45,1,1,False,1,car
0 days 01:00:25.768000,2023-05-28 13:01:25.944519,4388,45,1,3,False,1,car
0 days 01:00:25.768000,2023-05-28 13:01:26.224477,4843,46,1,0,False,1,car
0 days 01:00:25.768000,2023-05-28 13:01:26.384454,5121,44,1,0,False,1,car
0 days 01:00:25.768000,2023-05-28 13:01:26.584424,4716,43,1,0,False,1,car
0 days 01:00:25.768000,2023-05-28 13:01:26.744400,4430,43,1,0,False,1,car
0 days 01:00:26.688000,2023-05-28 13:01:27.104346,4970,42,1,8,False,1,car
0 days 01:00:26.688000,2023-05-28 13:01:27.424299,4929,46,1,9,False,1,car
0 days 01:00:26.688000,2023-05-28 13:01:27.664263,5522,50,1,9,False,1,car
0 days 01:00:27.728000,2023-05-28 13:01:27.904227,5988,52,1,8,False,1,car
0 days 01:00:27.728000,2023-05-28 13:01:28.104197,6003,55,1,5,False,1,car
0 days 01:00:27.728000,2023-05-28 13:01:28.424150,6055,55,1,3,False,1,car
0 days 01:00:27.728000,2023-05-28 13:01:28.704108,6132,55,1,12,False,1,car
0 days 01:00:28.567000,2023-05-28 13:01:28.944072,6618,55,1,20,False,1,car
0 days 01:00:28.567000,2023-05-28 13:01:29.144042,6847,61,1,24,False,1,car
0 days 01:00:28.567000,2023-05-28 13:01:29.543983,8214,70,1,40,False,1,car
0 days 01:00:29.808000,2023-05-28 13:01:29.903929,9502,81,1,50,False,1,car
0 days 01:00:29.808000,2023-05-28 13:01:30.143893,10068,88,1,51,False,1,car
0 days 01:00:29.808000,2023-05-28 13:01:30.423852,10903,91,1,47,False,1,car
0 days 01:00:29.808000,2023-05-28 13:01:30.784798,9660,99,1,45,False,1,car
0 days 01:00:30.648000,2023-05-28 13:01:31.184738,10142,114,2,50,False,1,car
0 days 01:00:30.648000,2023-05-28 13:01:31.424703,10525,119,2,52,False,1,car
0 days 01:00:30.648000,2023-05-28 13:01:31.624673,10707,123,2,0,False,1,car
0 days 01:00:31.888000,2023-05-28 13:01:31.984620,10307,118,2,0,False,1,car
0 days 01:00:31.888000,2023-05-28 13:01:32.144596,9994,118,2,0,False,1,car
0 days 01:00:31.888000,2023-05-28 13:01:32.464549,8912,105,2,0,True,1,car
0 days 01:00:31.888000,2023-05-28 13:01:32.864489,8381,91,2,0,True,1,car
0 days 01:00:32.888000,2023-05-28 13:01:33.064459,8549,79,2,0,True,1,car
0 days 01:00:32.888000,2023-05-28 13:01:33.464400,6927,64,1,0,True,1,car
0 days 01:00:32.888000,2023-05-28 13:01:33.704364,5947,60,1,0,True,1,car
0 days 01:00:32.888000,2023-05-28 13:01:33.864340,5048,51,1,0,True,1,car
0 days 01:00:33.968000,2023-05-28 13:01:34.024316,4873,48,1,0,True,1,car
0 days 01:00:33.968000,2023-05-28 13:01:34.344268,4532,43,1,0,False,1,car
0 days 01:00:33.968000,2023-05-28 13:01:34.704215,4209,40,1,0,False,1,car
0 days 01:00:33.968000,2023-05-28 13:01:34.944179,4055,39,1,0,False,1,car
0 days 01:00:34.888000,2023-05-28 13:01:35.344119,3792,36,1,0,False,1,car
0 days 01:00:34.888000,2023-05-28 13:01:35.584084,3706,34,1,0,False,1,car
0 days 01:00:34.888000,2023-05-28 13:01:35.864042,3706,32,1,0,False,1,car
0 days 01:00:35.647000,2023-05-28 13:01:36.024018,3739,32,1,2,False,1,car
0 days 01:00:35.647000,2023-05-28 13:01:36.383964,3886,32,1,4,False,1,car
0 days 01:00:35.647000,2023-05-28 13:01:36.623929,4246,33,1,5,False,1,car
0 days 01:00:36.768000,2023-05-28 13:01:36.863893,4116,36,1,6,False,1,car
0 days 01:00:36.768000,2023-05-28 13:01:37.064863,4275,37,1,7,False,1,car
0 days 01:00:36.768000,2023-05-28 13:01:37.384816,4661,41,1,7,False,1,car
0 days 01:00:36.768000,2023-05-28 13:01:37.744763,4766,43,1,6,False,1,car
0 days 01:00:37.728000,2023-05-28 13:01:37.944733,5006,44,1,4,False,1,car
0 days 01:00:37.728000,2023-05-28 13:01:38.184697,4988,45,1,4,False,1,car
0 days 01:00:37.728000,2023-05-28 13:01:38.424661,4851,45,1,3,False,1,car
0 days 01:00:37.728000,2023-05-28 13:01:38.704620,5222,46,1,8,False,1,car
0 days 01:00:38.888000,2023-05-28 13:01:39.144554,5087,50,1,0,False,1,car
0 days 01:00:38.888000,2023-05-28 13:01:39.304530,4988,47,1,0,False,1,car
0 days 01:00:38.888000,2023-05-28 13:01:39.464506,4691,44,1,0,False,1,car
0 days 01:00:38.888000,2023-05-28 13:01:39.624483,4457,43,1,0,False,1,car
0 days 01:00:38.888000,2023-05-28 13:01:39.864447,4250,39,1,0,False,1,car
0 days 01:00:39.928000,2023-05-28 13:01:40.144405,4329,37,1,3,False,1,car
0 days 01:00:39.928000,2023-05-28 13:01:40.544346,4374,37,1,5,False,1,car
0 days 01:00:39.928000,2023-05-28 13:01:40.744316,4409,38,1,5,False,1,car
0 days 01:00:39.928000,2023-05-28 13:01:40.904292,4522,39,1,5,False,1,car
0 days 01:00:40.848000,2023-05-28 13:01:41.384220,4918,42,1,6,False,1,car
0 days 01:00:40.848000,2023-05-28 13:01:41.824155,4500,45,1,0,False,1,car
0 days 01:00:41.728000,2023-05-28 13:01:42.144107,4205,41,1,0,False,1,car
0 days 01:00:41.728000,2023-05-28 13:01:42.424065,4031,38,1,0,False,1,car
0 days 01:00:41.728000,2023-05-28 13:01:42.704024,4024,36,1,0,False,1,car
0 days 01:00:42.888000,2023-05-28 13:01:43.063970,4191,35,1,0,False,1,car
0 days 01:00:42.888000,2023-05-28 13:01:43.263940,3996,34,1,0,False,1,car
0 days 01:00:42.888000,2023-05-28 13:01:43.423916,3820,34,1,0,False,1,car
0 days 01:00:42.888000,2023-05-28 13:01:43.864851,3416,33,1,0,False,1,car
0 days 01:00:43.968000,2023-05-28 13:01:44.024826,3482,32,1,0,False,1,car
0 days 01:00:43.968000,2023-05-28 13:01:44.464762,3529,31,1,0,False,1,car
0 days 01:00:43.968000,2023-05-28 13:01:44.624738,3534,31,1,0,False,1,car
0 days 01:00:43.968000,2023-05-28 13:01:44.944691,3385,31,1,0,False,1,car
0 days 01:00:44.928000,2023-05-28 13:01:45.304637,3399,30,1,0,False,1,car
0 days 01:00:44.928000,2023-05-28 13:01:45.464613,3479,30,1,0,False,1,car
0 days 01:00:44.928000,2023-05-28 13:01:45.664584,3559,30,1,0,False,1,car
0 days 01:00:44.928000,2023-05-28 13:01:45.904548,3478,30,1,0,False,1,car
0 days 01:00:45.968000,2023-05-28 13:01:46.184506,3423,31,1,0,False,1,car
0 days 01:00:45.968000,2023-05-28 13:01:46.384476,3451,31,1,0,False,1,car
0 days 01:00:45.968000,2023-05-28 13:01:46.544452,3502,31,1,0,False,1,car
0 days 01:00:45.968000,2023-05-28 13:01:46.704429,3575,31,1,0,False,1,car
0 days 01:00:45.968000,2023-05-28 13:01:46.944393,3476,31,1,0,False,1,car
0 days 01:00:46.768000,2023-05-28 13:01:47.224351,3511,32,1,0,False,1,car
0 days 01:00:46.768000,2023-05-28 13:01:47.464315,3592,32,1,0,False,1,car
0 days 01:00:46.768000,2023-05-28 13:01:47.744274,3658,32,1,0,False,1,car
0 days 01:00:47.808000,2023-05-28 13:01:48.024231,3612,32,1,0,False,1,car
0 days 01:00:47.808000,2023-05-28 13:01:48.304190,3593,32,1,0,False,1,car
0 days 01:00:47.808000,2023-05-28 13:01:48.584148,3627,32,1,0,False,1,car
0 days 01:00:47.808000,2023-05-28 13:01:48.784119,3549,33,1,0,False,1,car
0 days 01:00:49.007000,2023-05-28 13:01:49.064076,3600,32,1,0,False,1,car
0 days 01:00:49.007000,2023-05-28 13:01:49.384029,3572,32,1,0,False,1,car
0 days 01:00:49.007000,2023-05-28 13:01:49.703982,3577,32,1,0,False,1,car
0 days 01:00:49.007000,2023-05-28 13:01:49.983939,3599,32,1,0,False,1,car
0 days 01:00:49.968000,2023-05-28 13:01:50.304892,3499,32,1,0,False,1,car
0 days 01:00:49.968000,2023-05-28 13:01:50.584851,3451,31,1,0,False,1,car
0 days 01:00:49.968000,2023-05-28 13:01:50.784821,3502,31,1,0,False,1,car
0 days 01:00:49.968000,2023-05-28 13:01:50.944797,3507,31,1,0,False,1,car
0 days 01:00:51.048000,2023-05-28 13:01:51.184762,3452,31,1,0,False,1,car
0 days 01:00:51.048000,2023-05-28 13:01:51.544708,3561,31,1,0,False,1,car
0 days 01:00:51.048000,2023-05-28 13:01:52.024636,3540,31,1,0,False,1,car
0 days 01:00:51.768000,2023-05-28 13:01:52.424577,3588,32,1,0,False,1,car
0 days 01:00:51.768000,2023-05-28 13:01:52.744530,3315,31,1,0,True,1,car
0 days 01:00:52.968000,2023-05-28 13:01:52.944499,3432,30,1,0,True,1,car
0 days 01:00:52.968000,2023-05-28 13:01:53.144469,3205,30,1,0,True,1,car
0 days 01:00:52.968000,2023-05-28 13:01:53.464422,3942,33,1,100,False,1,car
0 days 01:00:52.968000,2023-05-28 13:01:53.664392,5342,39,1,100,False,1,car
0 days 01:00:52.968000,2023-05-28 13:01:53.944350,7302,45,1,100,False,1,car
0 days 01:00:53.768000,2023-05-28 13:01:54.184315,8982,54,1,100,False,1,car
0 days 01:00:53.768000,2023-05-28 13:01:54.504267,11222,65,1,100,False,1,car
0 days 01:00:53.768000,2023-05-28 13:01:54.744232,11509,73,1,100,False,1,car
0 days 01:00:54.888000,2023-05-28 13:01:55.024189,10389,85,1,0,True,1,car
0 days 01:00:54.888000,2023-05-28 13:01:55.384136,7869,72,1,0,True,1,car
0 days 01:00:54.888000,2023-05-28 13:01:55.544112,6751,69,1,0,True,1,car
0 days 01:00:54.888000,2023-05-28 13:01:55.864065,5320,53,1,0,True,1,car
0 days 01:00:55.968000,2023-05-28 13:01:56.104028,4839,46,1,0,True,1,car
0 days 01:00:55.968000,2023-05-28 13:01:56.423981,3335,37,1,0,True,1,car
0 days 01:00:55.968000,2023-05-28 13:01:56.623951,3590,34,1,0,True,1,car
0 days 01:00:55.968000,2023-05-28 13:01:56.784928,3763,31,1,0,False,1,car
0 days 01:00:55.968000,2023-05-28 13:01:56.944903,4883,31,1,100,False,1,car
0 days 01:00:57.008000,2023-05-28 13:01:57.144873,6283,38,1,100,False,1,car
0 days 01:00:57.008000,2023-05-28 13:01:57.344844,7683,45,1,100,False,1,car
0 days 01:00:57.008000,2023-05-28 13:01:57.624803,9643,55,1,100,False,1,car
0 days 01:00:57.008000,2023-05-28 13:01:57.824773,11043,62,1,100,False,1,car
0 days 01:00:57.008000,2023-05-28 13:01:57.984749,11895,70,1,100,False,1,car
0 days 01:00:58.088000,2023-05-28 13:01:58.264708,11793,81,1,100,False,1,car
0 days 01:00:58.088000,2023-05-28 13:01:58.424684,11659,85,1,100,False,1,car
0 days 01:00:58.088000,2023-05-28 13:01:58.704642,9979,94,1,0,True,1,car
0 days 01:00:58.088000,2023-05-28 13:01:59.064588,7815,75,1,0,True,1,car
0 days 01:00:58.728000,2023-05-28 13:01:59.344547,6337,71,1,0,True,1,car
0 days 01:00:58.728000,2023-05-28 13:01:59.704493,4889,54,1,0,True,1,car
0 days 01:00:59.968000,2023-05-28 13:02:00.144427,4004,39,1,0,True,1,car
0 days 01:00:59.968000,2023-05-28 13:02:00.304404,4134,35,1,0,True,1,car
0 days 01:00:59.968000,2023-05-28 13:02:00.784333,6374,41,1,100,False,1,car
0 days 01:00:59.968000,2023-05-28 13:02:00.944308,7494,44,1,100,False,1,car
0 days 01:01:00.928000,2023-05-28 13:02:01.144278,8894,51,1,100,False,1,car
0 days 01:01:00.928000,2023-05-28 13:02:01.344249,10294,58,1,100,False,1,car
0 days 01:01:00.928000,2023-05-28 13:02:01.664201,11893,73,1,100,False,1,car
0 days 01:01:00.928000,2023-05-28 13:02:01.904165,11682,80,1,89,False,1,car
0 days 01:01:02.047000,2023-05-28 13:02:02.144129,10422,87,1,0,True,1,car
0 days 01:01:02.047000,2023-05-28 13:02:02.304106,9302,80,1,0,True,1,car
0 days 01:01:02.047000,2023-05-28 13:02:02.544070,7622,76,1,0,True,1,car
0 days 01:01:02.047000,2023-05-28 13:02:02.744040,6222,64,1,0,True,1,car
0 days 01:01:02.047000,2023-05-28 13:02:03.023998,4676,51,1,0,True,1,car
0 days 01:01:02.888000,2023-05-28 13:02:03.223969,4064,47,1,0,True,1,car
0 days 01:01:02.888000,2023-05-28 13:02:03.464933,3526,35,1,0,True,1,car
0 days 01:01:02.888000,2023-05-28 13:02:03.864874,6326,43,1,100,False,1,car
0 days 01:01:04.088000,2023-05-28 13:02:04.264814,9126,56,1,100,False,1,car
0 days 01:01:04.088000,2023-05-28 13:02:04.544773,11086,63,1,100,False,1,car
0 days 01:01:04.088000,2023-05-28 13:02:04.824731,11313,74,1,0,True,1,car
0 days 01:01:04.088000,2023-05-28 13:02:05.064695,9633,70,1,0,True,1,car
0 days 01:01:05.128000,2023-05-28 13:02:05.224671,8513,67,1,0,True,1,car
0 days 01:01:05.128000,2023-05-28 13:02:05.384648,7393,60,1,0,True,1,car
0 days 01:01:05.128000,2023-05-28 13:02:05.704600,5153,53,1,0,True,1,car
0 days 01:01:05.128000,2023-05-28 13:02:05.864576,4033,53,0,0,True,1,car
0 days 01:01:05.128000,2023-05-28 13:02:06.104540,3538,42,0,0,True,1,car
0 days 01:01:06.048000,2023-05-28 13:02:06.424493,3492,35,0,0,True,1,car
0 days 01:01:06.048000,2023-05-28 13:02:06.744445,3530,29,0,0,True,1,car
0 days 01:01:06.048000,2023-05-28 13:02:07.024403,3548,23,0,0,True,1,car
0 days 01:01:06.968000,2023-05-28 13:02:07.384350,3633,15,0,0,True,1,car
0 days 01:01:06.968000,2023-05-28 13:02:07.744296,3478,10,0,0,True,1,car
0 days 01:01:06.968000,2023-05-28 13:02:07.944266,3588,10,0,0,True,1,car
0 days 01:01:08.048000,2023-05-28 13:02:08.304212,3505,4,0,0,True,1,car
0 days 01:01:08.048000,2023-05-28 13:02:08.464189,3664,2,0,0,False,1,car
0 days 01:01:08.048000,2023-05-28 13:02:08.704153,3534,0,0,0,False,1,car
0 days 01:01:08.048000,2023-05-28 13:02:09.024105,3558,0,0,0,False,1,car
0 days 01:01:09.088000,2023-05-28 13:02:09.344058,3561,0,0,0,False,1,car
0 days 01:01:09.088000,2023-05-28 13:02:09.664010,3500,0,0,0,True,1,car
0 days 01:01:09.088000,2023-05-28 13:02:09.863980,3560,0,0,0,True,1,car
0 days 01:01:09.088000,2023-05-28 13:02:10.064950,3587,0,0,0,True,1,car
0 days 01:01:10.128000,2023-05-28 13:02:10.264920,3515,0,0,0,True,1,car
0 days 01:01:10.128000,2023-05-28 13:02:10.504885,3525,0,0,0,True,1,car
0 days 01:01:10.128000,2023-05-28 13:02:10.864832,3525,0,0,0,True,1,car
0 days 01:01:10.128000,2023-05-28 13:02:11.104796,3481,0,0,0,True,1,car
0 days 01:01:11.088000,2023-05-28 13:02:11.464743,3723,0,0,0,True,1,car
0 days 01:01:11.088000,2023-05-28 13:02:11.824689,3567,0,0,0,True,1,car
0 days 01:01:11.088000,2023-05-28 13:02:12.064653,3485,0,0,0,True,1,car
0 days 01:01:12.008000,2023-05-28 13:02:12.264623,3477,0,0,0,True,1,car
0 days 01:01:12.008000,2023-05-28 13:02:12.464594,3751,0,0,0,True,1,car
0 days 01:01:12.008000,2023-05-28 13:02:12.744552,3466,0,0,0,True,1,car
0 days 01:01:12.008000,2023-05-28 13:02:12.984516,3419,0,0,0,True,1,car
0 days 01:01:13.168000,2023-05-28 13:02:13.264474,3640,0,0,0,True,1,car
0 days 01:01:13.168000,2023-05-28 13:02:13.584427,3611,0,0,0,True,1,car
0 days 01:01:13.168000,2023-05-28 13:02:13.904379,3581,0,0,0,True,1,car
0 days 01:01:13.168000,2023-05-28 13:02:14.144343,3426,0,0,0,True,1,car
0 days 01:01:14.128000,2023-05-28 13:02:14.424302,3471,0,0,0,True,1,car
0 days 01:01:14.128000,2023-05-28 13:02:14.664266,3650,0,0,0,True,1,car
0 days 01:01:14.128000,2023-05-28 13:02:14.864236,3443,0,0,0,True,1,car
0 days 01:01:14.128000,2023-05-28 13:02:15.104200,3504,0,0,0,True,1,car
0 days 01:01:15.048000,2023-05-28 13:02:15.384158,3488,0,0,0,True,1,car
0 days 01:01:15.048000,2023-05-28 13:02:15.584129,3575,0,0,0,True,1,car
0 days 01:01:15.048000,2023-05-28 13:02:16.024063,3632,0,0,0,True,1,car
0 days 01:01:16.208000,2023-05-28 13:02:16.424004,3629,0,0,0,True,1,car
0 days 01:01:16.208000,2023-05-28 13:02:16.584980,3469,0,0,0,True,1,car
0 days 01:01:16.208000,2023-05-28 13:02:16.984921,3540,0,0,0,True,1,car
0 days 01:01:16.208000,2023-05-28 13:02:17.184891,3540,0,0,0,True,1,car
0 days 01:01:17.288000,2023-05-28 13:02:17.424855,3455,0,0,0,True,1,car
0 days 01:01:17.288000,2023-05-28 13:02:17.864790,3506,0,0,0,True,1,car
0 days 01:01:17.288000,2023-05-28 13:02:18.064760,3591,0,0,0,True,1,car
