date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:03:04.994000+00:00,9094,0,4,1210,63,0,100,174,11019
2023-05-28T14:03:05.274000+00:00,9094,0,4,1210,63,0,100,186,11682
2023-05-28T14:03:05.674000+00:00,9094,0,5,1210,63,0,100,200,10932
2023-05-28T14:03:06.114000+00:00,9094,0,5,1210,63,0,100,210,11423
2023-05-28T14:03:06.274000+00:00,9094,0,5,1210,63,0,100,218,10414
2023-05-28T14:03:06.674000+00:00,9094,0,6,1210,63,0,100,228,10820
2023-05-28T14:03:06.954000+00:00,9094,0,6,1210,63,0,100,232,11111
2023-05-28T14:03:07.114000+00:00,9094,0,6,1210,63,0,100,232,11202
2023-05-28T14:03:07.275000+00:00,9094,0,6,1210,63,0,100,242,11410
2023-05-28T14:03:07.515000+00:00,9094,0,6,1210,63,0,100,245,11552
2023-05-28T14:03:07.875000+00:00,9094,0,7,1210,63,0,100,252,10444
2023-05-28T14:03:08.035000+00:00,9094,0,7,1210,63,0,100,255,10604
2023-05-28T14:03:08.275000+00:00,9094,0,7,1210,63,0,100,258,10744
2023-05-28T14:03:08.515000+00:00,9094,0,7,1210,63,0,100,261,10833
2023-05-28T14:03:08.795000+00:00,9094,0,7,1210,63,0,100,266,10969
2023-05-28T14:03:09.195000+00:00,9094,0,7,1210,63,0,100,270,11224
2023-05-28T14:03:09.355000+00:00,9094,0,7,1210,63,0,100,272,11265
2023-05-28T14:03:09.675000+00:00,9094,0,7,1210,63,0,0,270,11321
2023-05-28T14:03:09.955000+00:00,9094,0,7,1210,63,0,0,262,10667
2023-05-28T14:03:10.275000+00:00,9094,100,7,1210,63,0,0,240,9841
2023-05-28T14:03:10.435000+00:00,9094,100,7,1210,63,0,0,219,9204
2023-05-28T14:03:10.835000+00:00,9094,100,6,1210,63,0,0,178,9603
2023-05-28T14:03:11.115000+00:00,9094,100,5,1210,63,0,0,158,9441
2023-05-28T14:03:11.434000+00:00,9094,100,4,1210,63,0,0,129,9097
2023-05-28T14:03:11.634000+00:00,9094,100,4,1210,63,0,0,121,8660
2023-05-28T14:03:11.834000+00:00,9094,0,3,1210,63,0,0,116,8402
2023-05-28T14:03:12.154000+00:00,9094,0,3,1210,63,0,0,111,7863
2023-05-28T14:03:12.474000+00:00,9094,0,3,1210,63,0,26,106,8107
2023-05-28T14:03:12.674000+00:00,9094,0,3,1210,63,0,41,108,8207
2023-05-28T14:03:13.074000+00:00,9094,0,3,1210,63,0,65,116,8830
2023-05-28T14:03:13.274000+00:00,9094,0,3,1210,63,0,82,122,9525
2023-05-28T14:03:13.514000+00:00,9094,0,3,1210,63,0,87,126,10414
2023-05-28T14:03:13.794000+00:00,9094,0,3,1210,63,0,100,143,11030
2023-05-28T14:03:14.075000+00:00,9094,0,3,1210,63,0,100,153,11570
2023-05-28T14:03:14.395000+00:00,9094,0,3,1210,63,0,100,170,10627
2023-05-28T14:03:14.875000+00:00,9094,0,4,1210,63,0,100,185,11214
2023-05-28T14:03:15.275000+00:00,9094,0,5,1210,63,0,100,201,11013
2023-05-28T14:03:15.675000+00:00,9094,0,5,1210,63,0,100,212,11640
2023-05-28T14:03:15.875000+00:00,9094,0,5,1210,63,0,100,217,11569
2023-05-28T14:03:16.315000+00:00,9094,0,6,1210,63,0,100,226,10691
2023-05-28T14:03:16.475000+00:00,9094,0,6,1210,63,0,100,231,10875
2023-05-28T14:03:16.715000+00:00,9094,0,6,1210,63,0,100,234,11064
2023-05-28T14:03:17.075000+00:00,9094,0,6,1210,63,0,100,242,11402
2023-05-28T14:03:17.355000+00:00,9094,0,6,1210,63,0,100,246,11643
2023-05-28T14:03:17.795000+00:00,9094,0,7,1210,63,0,100,252,10447
2023-05-28T14:03:17.954000+00:00,9094,0,7,1210,63,0,100,255,10597
2023-05-28T14:03:18.154000+00:00,9094,0,7,1210,63,0,100,257,10732
2023-05-28T14:03:18.474000+00:00,9094,0,7,1210,63,0,100,261,10699
2023-05-28T14:03:18.674000+00:00,9094,0,7,1210,63,0,100,262,11003
2023-05-28T14:03:19.034000+00:00,9094,0,7,1210,63,0,100,265,10972
2023-05-28T14:03:19.274000+00:00,9094,0,7,1210,63,0,0,264,10573
2023-05-28T14:03:19.434000+00:00,9094,0,7,1210,63,0,0,257,10460
2023-05-28T14:03:19.834000+00:00,9094,100,7,1210,63,0,0,244,10097
2023-05-28T14:03:20.074000+00:00,9094,100,7,1210,63,0,0,234,9722
2023-05-28T14:03:20.475000+00:00,9094,100,7,1210,63,0,0,215,9837
2023-05-28T14:03:20.755000+00:00,9094,100,6,1210,63,0,0,195,10241
2023-05-28T14:03:20.955000+00:00,9094,100,5,1210,63,0,0,195,10241
2023-05-28T14:03:21.115000+00:00,9094,100,5,1210,63,0,0,181,9541
2023-05-28T14:03:21.435000+00:00,9094,0,5,1210,63,0,0,169,9766
2023-05-28T14:03:21.795000+00:00,9094,0,4,1210,63,0,0,164,10059
2023-05-28T14:03:21.995000+00:00,9094,0,4,1210,63,0,0,159,9661
2023-05-28T14:03:22.155000+00:00,9094,0,4,1210,63,0,0,156,9728
2023-05-28T14:03:22.475000+00:00,9094,0,4,1210,63,0,46,152,9642
2023-05-28T14:03:22.755000+00:00,9094,0,4,1210,63,0,65,156,9979
2023-05-28T14:03:23.035000+00:00,9094,0,4,1210,63,0,68,160,10154
2023-05-28T14:03:23.475000+00:00,9094,0,4,1210,63,0,23,164,9881
2023-05-28T14:03:23.675000+00:00,9094,0,4,1210,63,0,27,160,9943
2023-05-28T14:03:23.875000+00:00,9094,0,4,1210,63,0,32,157,10107
2023-05-28T14:03:24.035000+00:00,9094,0,4,1210,63,0,32,157,9967
2023-05-28T14:03:24.475000+00:00,9094,100,4,1210,63,0,1,142,9973
2023-05-28T14:03:24.634000+00:00,9094,0,3,1210,63,0,1,138,9833
2023-05-28T14:03:24.914000+00:00,9094,0,3,1210,63,0,1,135,9510
2023-05-28T14:03:25.074000+00:00,9094,0,3,1210,63,0,2,131,9330
2023-05-28T14:03:25.434000+00:00,9094,0,3,1210,63,0,51,129,9625
2023-05-28T14:03:25.594000+00:00,9094,0,3,1210,63,0,55,131,9665
2023-05-28T14:03:25.954000+00:00,9094,0,4,1210,63,0,56,135,8654
2023-05-28T14:03:26.354000+00:00,9094,0,4,1210,63,0,70,144,9418
2023-05-28T14:03:26.634000+00:00,9094,0,4,1210,63,0,79,154,9692
2023-05-28T14:03:26.874000+00:00,9094,0,4,1210,63,0,100,163,10487
2023-05-28T14:03:27.115000+00:00,9094,0,4,1210,63,0,100,174,11296
2023-05-28T14:03:27.515000+00:00,9094,0,4,1210,63,0,90,188,11932
2023-05-28T14:03:27.715000+00:00,9094,0,4,1210,63,0,86,194,10532
2023-05-28T14:03:27.995000+00:00,9094,0,5,1210,63,0,82,201,11053
2023-05-28T14:03:28.235000+00:00,9094,0,5,1210,63,0,0,201,10799
2023-05-28T14:03:28.635000+00:00,9094,100,5,1210,63,0,0,184,10037
2023-05-28T14:03:28.835000+00:00,9094,100,5,1210,63,0,0,165,9045
2023-05-28T14:03:29.235000+00:00,9094,100,4,1210,63,0,0,133,8942
2023-05-28T14:03:29.395000+00:00,9094,100,4,1210,63,0,0,126,8777
2023-05-28T14:03:29.635000+00:00,9094,100,3,1210,63,0,0,113,8963
2023-05-28T14:03:29.795000+00:00,9094,100,2,1210,63,0,0,101,8284
2023-05-28T14:03:29.955000+00:00,9094,100,2,1210,63,0,0,94,7995
2023-05-28T14:03:30.155000+00:00,9094,100,2,1210,63,0,0,88,7335
2023-05-28T14:03:30.315000+00:00,9094,100,2,1210,63,0,0,86,7086
2023-05-28T14:03:30.555000+00:00,9094,100,2,1210,63,0,0,82,6698
2023-05-28T14:03:30.795000+00:00,9094,100,2,1210,63,0,0,78,6429
2023-05-28T14:03:31.115000+00:00,9094,100,2,1210,63,0,0,73,5895
2023-05-28T14:03:31.474000+00:00,9094,0,2,1210,63,0,3,66,5700
2023-05-28T14:03:31.714000+00:00,9094,0,2,1210,63,0,26,68,6108
2023-05-28T14:03:32.034000+00:00,9094,0,2,1210,63,0,41,77,6996
2023-05-28T14:03:32.314000+00:00,9094,0,2,1210,63,0,46,82,7547
2023-05-28T14:03:32.594000+00:00,9094,0,2,1210,63,0,59,92,8298
2023-05-28T14:03:32.794000+00:00,9094,0,2,1210,63,0,62,100,8718
2023-05-28T14:03:32.994000+00:00,9094,0,2,1210,63,0,71,104,9278
2023-05-28T14:03:33.274000+00:00,9094,0,2,1210,63,0,78,123,10678
2023-05-28T14:03:33.554000+00:00,9094,0,2,1210,63,0,54,135,10240
2023-05-28T14:03:33.755000+00:00,9094,100,3,1210,63,0,0,128,9604
2023-05-28T14:03:33.915000+00:00,9094,100,3,1210,63,0,0,124,8891
2023-05-28T14:03:34.115000+00:00,9094,100,3,1210,63,0,0,112,9156
2023-05-28T14:03:34.355000+00:00,9094,100,2,1210,63,0,0,96,8694
2023-05-28T14:03:34.515000+00:00,9094,100,2,1210,63,0,0,92,9814
2023-05-28T14:03:34.795000+00:00,9094,100,1,1210,63,0,0,77,8379
2023-05-28T14:03:35.075000+00:00,9094,100,1,1210,63,0,0,68,7943
2023-05-28T14:03:35.355000+00:00,9094,100,1,1210,63,0,0,63,6076
2023-05-28T14:03:35.595000+00:00,9094,100,1,1210,63,0,0,58,5688
2023-05-28T14:03:35.755000+00:00,9094,0,1,1210,63,0,0,55,5769
2023-05-28T14:03:35.915000+00:00,9094,100,1,1210,63,0,0,53,5535
2023-05-28T14:03:36.075000+00:00,9094,100,1,1210,63,0,0,49,5204
2023-05-28T14:03:36.275000+00:00,9094,0,1,1210,63,0,0,46,4817
2023-05-28T14:03:36.515000+00:00,9094,0,1,1210,63,0,0,45,4524
2023-05-28T14:03:36.835000+00:00,9094,0,1,1210,63,0,0,44,4325
2023-05-28T14:03:37.115000+00:00,9094,0,1,1210,63,0,7,43,4189
2023-05-28T14:03:37.315000+00:00,9094,0,1,1210,63,0,12,41,4854
2023-05-28T14:03:37.475000+00:00,9094,0,1,1210,63,0,14,43,5474
2023-05-28T14:03:37.715000+00:00,9094,0,1,1210,63,0,16,48,5828
2023-05-28T14:03:38.074000+00:00,9094,0,1,1210,63,0,32,56,6831
2023-05-28T14:03:38.234000+00:00,9094,0,1,1210,63,0,34,62,7283
2023-05-28T14:03:38.474000+00:00,9094,0,1,1210,63,0,40,68,8002
2023-05-28T14:03:38.634000+00:00,9094,0,1,1210,63,0,45,74,8521
2023-05-28T14:03:38.834000+00:00,9094,0,1,1210,63,0,49,81,8036
2023-05-28T14:03:39.034000+00:00,9094,0,1,1210,63,0,50,89,7937
2023-05-28T14:03:39.354000+00:00,9094,100,2,1210,63,0,0,88,7565
2023-05-28T14:03:39.674000+00:00,9094,0,2,1210,63,0,0,84,7230
2023-05-28T14:03:39.954000+00:00,9094,0,2,1210,63,0,0,80,6811
2023-05-28T14:03:40.195000+00:00,9094,0,2,1210,63,0,0,79,6508
2023-05-28T14:03:40.515000+00:00,9094,0,2,1210,63,0,0,77,6264
2023-05-28T14:03:40.675000+00:00,9094,0,2,1210,63,0,18,75,6572
2023-05-28T14:03:40.835000+00:00,9094,0,2,1210,63,0,23,76,6855
2023-05-28T14:03:41.195000+00:00,9094,0,2,1210,63,0,42,82,7309
2023-05-28T14:03:41.555000+00:00,9094,0,2,1210,63,0,55,95,8681
2023-05-28T14:03:41.755000+00:00,9094,0,2,1210,63,0,62,101,8961
2023-05-28T14:03:42.035000+00:00,9094,0,2,1210,63,0,67,110,9661
2023-05-28T14:03:42.235000+00:00,9094,100,2,1210,63,0,0,114,9566
2023-05-28T14:03:42.515000+00:00,9094,100,2,1210,63,0,0,105,9008
2023-05-28T14:03:42.715000+00:00,9094,100,2,1210,63,0,0,99,8194
2023-05-28T14:03:43.115000+00:00,9094,0,2,1210,63,0,0,91,7524
2023-05-28T14:03:43.395000+00:00,9094,0,2,1210,63,0,0,87,7315
2023-05-28T14:03:43.755000+00:00,9094,0,2,1210,63,0,0,80,6589
2023-05-28T14:03:43.995000+00:00,9094,0,2,1210,63,0,7,79,6621
2023-05-28T14:03:44.395000+00:00,9094,0,2,1210,63,0,39,81,7251
2023-05-28T14:03:44.635000+00:00,9094,0,2,1210,63,0,42,86,7853
2023-05-28T14:03:44.834000+00:00,9094,0,2,1210,63,0,51,92,8333
2023-05-28T14:03:45.194000+00:00,9094,0,2,1210,63,0,67,102,9350
2023-05-28T14:03:45.594000+00:00,9094,0,2,1210,63,0,80,120,10842
2023-05-28T14:03:45.834000+00:00,9094,0,2,1210,63,0,87,134,11868
2023-05-28T14:03:46.194000+00:00,9094,0,3,1210,63,0,100,150,11269
2023-05-28T14:03:46.354000+00:00,9094,0,3,1210,63,0,100,159,10373
2023-05-28T14:03:46.594000+00:00,9094,0,4,1210,63,0,100,169,10440
2023-05-28T14:03:46.875000+00:00,9094,0,4,1210,63,0,100,182,11572
2023-05-28T14:03:47.155000+00:00,9094,0,4,1210,63,0,100,194,10738
2023-05-28T14:03:47.435000+00:00,9094,0,5,1210,63,0,100,204,11011
2023-05-28T14:03:47.675000+00:00,9094,0,5,1210,63,0,100,210,11500
2023-05-28T14:03:47.835000+00:00,9094,0,5,1210,63,0,100,216,11378
2023-05-28T14:03:48.075000+00:00,9094,0,5,1210,63,0,100,219,10465
2023-05-28T14:03:48.235000+00:00,9094,0,6,1210,63,0,100,227,10746
2023-05-28T14:03:48.435000+00:00,9094,0,6,1210,63,0,100,231,10961
2023-05-28T14:03:48.715000+00:00,9094,0,6,1210,63,0,100,236,11165
2023-05-28T14:03:49.115000+00:00,9094,0,6,1210,63,0,100,245,11556
2023-05-28T14:03:49.315000+00:00,9094,0,6,1210,63,0,100,248,10856
2023-05-28T14:03:49.555000+00:00,9094,0,7,1210,63,0,100,253,10376
2023-05-28T14:03:49.755000+00:00,9094,0,7,1210,63,0,100,253,10692
2023-05-28T14:03:50.035000+00:00,9094,0,7,1210,63,0,100,260,10756
2023-05-28T14:03:50.195000+00:00,9094,0,7,1210,63,0,100,262,10884
2023-05-28T14:03:50.475000+00:00,9094,0,7,1210,63,0,100,265,11035
2023-05-28T14:03:50.635000+00:00,9094,0,7,1210,63,0,100,267,11129
2023-05-28T14:03:50.915000+00:00,9094,0,7,1210,63,0,100,269,11267
2023-05-28T14:03:51.155000+00:00,9094,0,7,1210,63,0,100,273,11349
2023-05-28T14:03:51.355000+00:00,9094,0,7,1210,63,0,100,276,11412
2023-05-28T14:03:51.554000+00:00,9094,0,7,1210,63,0,100,278,11534
2023-05-28T14:03:51.994000+00:00,9094,0,7,1210,63,0,100,282,11670
2023-05-28T14:03:52.194000+00:00,9094,0,7,1210,63,0,100,283,11741
2023-05-28T14:03:52.634000+00:00,9094,0,7,1210,63,0,0,283,12017
2023-05-28T14:03:52.994000+00:00,9094,0,7,1210,63,0,0,275,11155
2023-05-28T14:03:53.355000+00:00,9094,100,7,1210,63,0,0,257,10627
2023-05-28T14:03:53.795000+00:00,9094,100,7,1210,63,0,0,216,8731
2023-05-28T14:03:54.155000+00:00,9094,100,7,1210,63,0,0,182,8607
2023-05-28T14:03:54.475000+00:00,9094,100,6,1210,63,0,0,157,7997
2023-05-28T14:03:54.795000+00:00,9094,100,5,1210,63,0,0,135,9043
2023-05-28T14:03:55.035000+00:00,9094,100,5,1210,63,0,0,116,8469
2023-05-28T14:03:55.195000+00:00,9094,100,5,1210,63,0,0,112,9589
2023-05-28T14:03:55.355000+00:00,9094,100,3,1210,63,0,0,104,8696
2023-05-28T14:03:55.595000+00:00,9094,100,2,1210,63,0,0,97,7853
2023-05-28T14:03:55.835000+00:00,9094,100,2,1210,63,0,0,90,7608
2023-05-28T14:03:55.995000+00:00,9094,100,2,1210,63,0,0,87,7158
2023-05-28T14:03:56.195000+00:00,9094,100,2,1210,63,0,0,84,7121
2023-05-28T14:03:56.395000+00:00,9094,100,2,1210,63,0,0,78,6338
2023-05-28T14:03:56.675000+00:00,9094,100,2,1210,63,0,0,68,5390
2023-05-28T14:03:57.035000+00:00,9094,0,2,1210,63,0,0,60,4465
2023-05-28T14:03:57.235000+00:00,9094,0,2,1210,63,0,2,59,4605
2023-05-28T14:03:57.555000+00:00,9094,0,2,1210,63,0,25,63,5933
2023-05-28T14:03:57.915000+00:00,9094,0,2,1210,63,0,44,69,6704
2023-05-28T14:03:58.075000+00:00,9094,0,2,1210,63,0,48,75,7317
2023-05-28T14:03:58.314000+00:00,9094,0,2,1210,63,0,56,82,7519
2023-05-28T14:03:58.474000+00:00,9094,0,2,1210,63,0,61,90,8249
2023-05-28T14:03:58.674000+00:00,9094,0,2,1210,63,0,68,98,9293
2023-05-28T14:03:58.994000+00:00,9094,0,2,1210,63,0,75,107,10069
2023-05-28T14:03:59.314000+00:00,9094,0,2,1210,63,0,82,120,11287
2023-05-28T14:03:59.554000+00:00,9094,0,2,1210,63,0,100,139,11583
2023-05-28T14:04:00.035000+00:00,9094,0,3,1210,63,0,100,162,10781
2023-05-28T14:04:00.275000+00:00,9094,0,3,1210,63,0,100,171,10877
2023-05-28T14:04:00.635000+00:00,9094,0,4,1210,63,0,100,188,11442
2023-05-28T14:04:00.835000+00:00,9094,0,4,1210,63,0,100,191,10373
2023-05-28T14:04:01.075000+00:00,9094,0,5,1210,63,0,100,198,10806
2023-05-28T14:04:01.475000+00:00,9094,0,5,1210,63,0,100,214,11650
2023-05-28T14:04:01.755000+00:00,9094,0,5,1210,63,0,98,221,11956
2023-05-28T14:04:02.115000+00:00,9094,100,5,1210,63,0,0,214,11686
2023-05-28T14:04:02.475000+00:00,9094,100,5,1210,63,0,0,182,10603
2023-05-28T14:04:02.635000+00:00,9094,100,5,1210,63,0,0,168,10347
2023-05-28T14:04:02.835000+00:00,9094,100,4,1210,63,0,1,161,9907
2023-05-28T14:04:03.155000+00:00,9094,0,4,1210,63,0,38,155,9826
2023-05-28T14:04:03.515000+00:00,9094,0,4,1210,63,0,62,155,9734
2023-05-28T14:04:03.915000+00:00,9094,0,4,1210,63,0,83,164,10438
2023-05-28T14:04:04.075000+00:00,9094,0,4,1210,63,0,92,171,10975
2023-05-28T14:04:04.355000+00:00,9094,0,4,1210,63,0,100,181,11413
2023-05-28T14:04:04.595000+00:00,9094,0,4,1210,63,0,100,189,11840
2023-05-28T14:04:04.834000+00:00,9094,0,4,1210,63,0,100,197,11572
2023-05-28T14:04:05.114000+00:00,9094,0,5,1210,63,0,100,203,11081
2023-05-28T14:04:05.274000+00:00,9094,0,5,1210,63,0,88,209,11382
2023-05-28T14:04:05.554000+00:00,9094,0,5,1210,63,0,69,211,11444
2023-05-28T14:04:05.834000+00:00,9094,0,5,1210,63,0,68,211,11579
2023-05-28T14:04:06.114000+00:00,9094,0,5,1210,63,0,80,212,11585
2023-05-28T14:04:06.274000+00:00,9094,0,5,1210,63,0,85,216,11261
2023-05-28T14:04:06.635000+00:00,9094,0,6,1210,63,0,87,218,10392
2023-05-28T14:04:06.795000+00:00,9094,0,6,1210,63,0,87,222,10501
2023-05-28T14:04:06.995000+00:00,9094,0,6,1210,63,0,88,224,10889
2023-05-28T14:04:07.155000+00:00,9094,0,6,1210,63,0,90,228,10760
2023-05-28T14:04:07.355000+00:00,9094,0,6,1210,63,0,0,227,10866
2023-05-28T14:04:07.595000+00:00,9094,100,6,1210,63,0,0,225,10432
2023-05-28T14:04:07.875000+00:00,9094,100,6,1210,63,0,0,201,9778
2023-05-28T14:04:08.195000+00:00,9094,100,6,1210,63,0,0,177,9197
2023-05-28T14:04:08.395000+00:00,9094,100,6,1210,63,0,0,162,9757
2023-05-28T14:04:08.795000+00:00,9094,100,4,1210,63,0,0,142,10095
2023-05-28T14:04:09.075000+00:00,9094,100,3,1210,63,0,0,134,9538
2023-05-28T14:04:09.235000+00:00,9094,0,3,1210,63,0,0,129,9377
2023-05-28T14:04:09.595000+00:00,9094,100,3,1210,63,0,20,123,8868
2023-05-28T14:04:09.915000+00:00,9094,100,3,1210,63,0,15,118,8318
2023-05-28T14:04:10.075000+00:00,9094,100,3,1210,63,0,14,112,8058
2023-05-28T14:04:10.315000+00:00,9094,0,3,1210,63,0,28,109,8198
2023-05-28T14:04:10.555000+00:00,9094,0,3,1210,63,0,42,112,8370
2023-05-28T14:04:10.715000+00:00,9094,0,3,1210,63,0,59,114,8810
2023-05-28T14:04:10.915000+00:00,9094,0,3,1210,63,0,67,120,9236
2023-05-28T14:04:11.315000+00:00,9094,0,3,1210,63,0,85,134,10282
2023-05-28T14:04:11.634000+00:00,9094,0,3,1210,63,0,100,153,11295
2023-05-28T14:04:11.914000+00:00,9094,0,3,1210,63,0,100,153,10768
2023-05-28T14:04:12.154000+00:00,9094,0,4,1210,63,0,100,172,10841
2023-05-28T14:04:12.554000+00:00,9094,0,4,1210,63,0,0,186,11233
2023-05-28T14:04:12.754000+00:00,9094,0,4,1210,63,0,0,182,11340
2023-05-28T14:04:12.914000+00:00,9094,100,4,1210,63,0,0,180,11340
2023-05-28T14:04:13.195000+00:00,9094,100,4,1210,63,0,0,167,10267
2023-05-28T14:04:13.395000+00:00,9094,100,4,1210,63,0,0,161,9427
2023-05-28T14:04:13.795000+00:00,9094,100,3,1210,63,0,0,124,9369
2023-05-28T14:04:14.035000+00:00,9094,100,3,1210,63,0,0,103,8841
2023-05-28T14:04:14.435000+00:00,9094,100,2,1210,63,0,0,85,6964
2023-05-28T14:04:14.715000+00:00,9094,100,2,1210,63,0,0,78,6418
2023-05-28T14:04:14.915000+00:00,9094,100,2,1210,63,0,0,74,5658
2023-05-28T14:04:15.155000+00:00,9094,100,2,1210,63,0,0,67,5460
2023-05-28T14:04:15.435000+00:00,9094,0,2,1210,63,0,0,63,5055
2023-05-28T14:04:15.635000+00:00,9094,0,2,1210,63,0,0,62,4932
2023-05-28T14:04:15.875000+00:00,9094,0,2,1210,63,0,5,56,4776
2023-05-28T14:04:16.075000+00:00,9094,0,2,1210,63,0,12,56,5056
2023-05-28T14:04:16.395000+00:00,9094,0,2,1210,63,0,25,58,5857
2023-05-28T14:04:16.675000+00:00,9094,0,2,1210,63,0,38,64,6282
2023-05-28T14:04:16.875000+00:00,9094,0,2,1210,63,0,46,69,6601
2023-05-28T14:04:17.075000+00:00,9094,0,2,1210,63,0,51,76,7071
2023-05-28T14:04:17.355000+00:00,9094,0,2,1210,63,0,62,87,8047
2023-05-28T14:04:17.635000+00:00,9094,0,2,1210,63,0,67,96,9053
2023-05-28T14:04:17.875000+00:00,9094,0,2,1210,63,0,71,109,9794
2023-05-28T14:04:18.234000+00:00,9094,100,2,1210,63,0,0,102,8999
2023-05-28T14:04:18.434000+00:00,9094,100,2,1210,63,0,0,96,8159
2023-05-28T14:04:18.754000+00:00,9094,100,2,1210,63,0,0,87,7197
2023-05-28T14:04:19.074000+00:00,9094,0,2,1210,63,0,0,81,6664
2023-05-28T14:04:19.314000+00:00,9094,0,2,1210,63,0,0,80,6407
2023-05-28T14:04:19.474000+00:00,9094,0,2,1210,63,0,18,74,6567
2023-05-28T14:04:19.755000+00:00,9094,0,2,1210,63,0,29,76,6736
2023-05-28T14:04:20.075000+00:00,9094,0,2,1210,63,0,46,84,7582
2023-05-28T14:04:20.315000+00:00,9094,0,2,1210,63,0,59,91,8339
2023-05-28T14:04:20.515000+00:00,9094,0,2,1210,63,0,71,99,8989
2023-05-28T14:04:20.715000+00:00,9094,0,2,1210,63,0,76,109,9823
2023-05-28T14:04:20.875000+00:00,9094,0,2,1210,63,0,78,119,10566
2023-05-28T14:04:21.115000+00:00,9094,0,2,1210,63,0,87,128,11966
2023-05-28T14:04:21.355000+00:00,9094,0,2,1210,63,0,100,143,11324
2023-05-28T14:04:21.515000+00:00,9094,0,2,1210,63,0,100,148,11200
2023-05-28T14:04:21.675000+00:00,9094,0,3,1210,63,0,100,158,11359
2023-05-28T14:04:21.955000+00:00,9094,0,4,1210,63,0,100,171,10796
2023-05-28T14:04:22.275000+00:00,9094,0,4,1210,63,0,100,183,11563
2023-05-28T14:04:22.675000+00:00,9094,0,5,1210,63,0,100,198,10816
2023-05-28T14:04:22.955000+00:00,9094,0,5,1210,63,0,100,208,11301
2023-05-28T14:04:23.155000+00:00,9094,0,5,1210,63,0,100,214,11567
2023-05-28T14:04:23.435000+00:00,9094,0,5,1210,63,0,100,222,10491
2023-05-28T14:04:23.675000+00:00,9094,0,6,1210,63,0,100,226,10728
2023-05-28T14:04:23.835000+00:00,9094,0,6,1210,63,0,100,232,10868
2023-05-28T14:04:24.075000+00:00,9094,0,6,1210,63,0,100,236,11148
2023-05-28T14:04:24.235000+00:00,9094,0,6,1210,63,0,100,239,11306
2023-05-28T14:04:24.475000+00:00,9094,0,6,1210,63,0,100,244,11455
2023-05-28T14:04:24.875000+00:00,9094,0,6,1210,63,0,100,248,10803
2023-05-28T14:04:25.034000+00:00,9094,0,7,1210,63,0,100,253,10501
2023-05-28T14:04:25.434000+00:00,9094,0,7,1210,63,0,100,259,10762
2023-05-28T14:04:25.714000+00:00,9094,0,7,1210,63,0,100,261,10844
2023-05-28T14:04:25.994000+00:00,9094,0,7,1210,63,0,100,265,10982
2023-05-28T14:04:26.235000+00:00,9094,0,7,1210,63,0,100,268,11116
2023-05-28T14:04:26.555000+00:00,9094,0,7,1210,63,0,100,270,11281
2023-05-28T14:04:26.835000+00:00,9094,0,7,1210,63,0,100,273,11344
2023-05-28T14:04:27.115000+00:00,9094,100,7,1210,63,0,15,274,10668
2023-05-28T14:04:27.395000+00:00,9094,100,7,1210,63,0,0,240,9760
2023-05-28T14:04:27.555000+00:00,9094,100,7,1210,63,0,0,227,9488
2023-05-28T14:04:27.795000+00:00,9094,100,6,1210,63,0,0,191,9191
2023-05-28T14:04:28.075000+00:00,9094,100,6,1210,63,0,0,161,9312
2023-05-28T14:04:28.275000+00:00,9094,100,5,1210,63,0,0,144,9636
2023-05-28T14:04:28.475000+00:00,9094,100,4,1210,63,0,0,131,9093
2023-05-28T14:04:28.635000+00:00,9094,100,4,1210,63,0,0,120,8613
2023-05-28T14:04:28.915000+00:00,9094,0,3,1210,63,0,0,115,8007
2023-05-28T14:04:29.155000+00:00,9094,0,3,1210,63,0,6,111,7882
2023-05-28T14:04:29.315000+00:00,9094,0,3,1210,63,0,18,107,7942
2023-05-28T14:04:29.715000+00:00,9094,0,3,1210,63,0,40,108,8211
2023-05-28T14:04:29.875000+00:00,9094,0,3,1210,63,0,54,110,8606
2023-05-28T14:04:30.075000+00:00,9094,0,3,1210,63,0,59,115,8820
2023-05-28T14:04:30.355000+00:00,9094,0,3,1210,63,0,72,124,9235
2023-05-28T14:04:30.515000+00:00,9094,0,3,1210,63,0,82,124,9794
2023-05-28T14:04:30.755000+00:00,9094,0,3,1210,63,0,100,141,10565
2023-05-28T14:04:31.035000+00:00,9094,0,3,1210,63,0,100,155,11591
2023-05-28T14:04:31.435000+00:00,9094,0,3,1210,63,0,100,172,10707
2023-05-28T14:04:31.714000+00:00,9094,0,4,1210,63,0,100,180,11418
2023-05-28T14:04:31.994000+00:00,9094,0,4,1210,63,0,100,190,11400
2023-05-28T14:04:32.194000+00:00,9094,0,4,1210,63,0,100,196,10676
2023-05-28T14:04:32.434000+00:00,9094,0,5,1210,63,0,100,202,11052
2023-05-28T14:04:32.795000+00:00,9094,0,5,1210,63,0,100,213,11505
2023-05-28T14:04:33.075000+00:00,9094,0,5,1210,63,0,100,220,10541
2023-05-28T14:04:33.395000+00:00,9094,0,6,1210,63,0,100,227,10684
2023-05-28T14:04:33.595000+00:00,9094,0,6,1210,63,0,100,230,10948
2023-05-28T14:04:33.875000+00:00,9094,0,6,1210,63,0,100,236,11131
2023-05-28T14:04:34.035000+00:00,9094,0,6,1210,63,0,100,239,11319
